30.01,2416.0,16:59:54.000,Sess02_script04_M024
30.01,2416.25,16:59:54.250,Sess02_script04_M024
30.01,2416.5,16:59:54.500,Sess02_script04_M024
30.01,2416.75,16:59:54.750,Sess02_script04_M024
30.01,2417.0,16:59:55.000,Sess02_script04_M024
30.01,2417.25,16:59:55.250,Sess02_script04_M024
30.01,2417.5,16:59:55.500,Sess02_script04_M024
30.01,2417.75,16:59:55.750,Sess02_script04_M024
30.01,2418.0,16:59:56.000,Sess02_script04_M024
29.99,2418.25,16:59:56.250,Sess02_script04_F018
29.99,2418.5,16:59:56.500,Sess02_script04_F018
29.99,2418.75,16:59:56.750,Sess02_script04_F018
29.99,2419.0,16:59:57.000,Sess02_script04_F018
30.01,2419.25,16:59:57.250,Sess02_script04_F018
30.01,2419.5,16:59:57.500,Sess02_script04_F018
30.01,2419.75,16:59:57.750,Sess02_script04_F018
30.01,2420.0,16:59:58.000,Sess02_script04_F018
29.99,2420.25,16:59:58.250,Sess02_script04_F018
29.99,2420.5,16:59:58.500,Sess02_script04_F018
29.99,2420.75,16:59:58.750,Sess02_script04_F018
29.99,2421.0,16:59:59.000,Sess02_script04_F018
30.01,2421.25,16:59:59.250,Sess02_script04_M025
30.01,2421.5,16:59:59.500,Sess02_script04_M025
30.01,2421.75,16:59:59.750,Sess02_script04_M025
30.01,2422.0,17:00:00.000,Sess02_script04_M025
29.99,2422.25,17:00:00.250,Sess02_script04_M025
29.99,2422.5,17:00:00.500,Sess02_script04_M025
29.99,2422.75,17:00:00.750,Sess02_script04_M025
29.99,2423.0,17:00:01.000,Sess02_script04_M025
29.99,2423.25,17:00:01.250,Sess02_script04_M025
29.99,2423.5,17:00:01.500,Sess02_script04_M025
29.99,2423.75,17:00:01.750,Sess02_script04_M025
29.99,2424.0,17:00:02.000,Sess02_script04_M025
29.97,2424.25,17:00:02.250,Sess02_script04_M025
29.97,2424.5,17:00:02.500,Sess02_script04_M025
29.97,2424.75,17:00:02.750,Sess02_script04_M025
29.97,2425.0,17:00:03.000,Sess02_script04_M025
29.99,2425.25,17:00:03.250,Sess02_script04_M025
29.99,2425.5,17:00:03.500,Sess02_script04_M025
29.99,2425.75,17:00:03.750,Sess02_script04_M025
29.99,2426.0,17:00:04.000,Sess02_script04_M025
29.97,2426.25,17:00:04.250,Sess02_script04_M025
29.97,2426.5,17:00:04.500,Sess02_script04_M025
29.97,2426.75,17:00:04.750,Sess02_script04_M025
29.97,2427.0,17:00:05.000,Sess02_script04_M025
29.97,2427.25,17:00:05.250,Sess02_script04_M025
29.97,2427.5,17:00:05.500,Sess02_script04_M025
29.97,2427.75,17:00:05.750,Sess02_script04_M025
29.97,2428.0,17:00:06.000,Sess02_script04_M025
29.99,2428.25,17:00:06.250,Sess02_script04_M025
29.99,2428.5,17:00:06.500,Sess02_script04_M025
29.99,2428.75,17:00:06.750,Sess02_script04_M025
29.99,2429.0,17:00:07.000,Sess02_script04_M025
29.97,2429.25,17:00:07.250,Sess02_script04_M025
29.97,2429.5,17:00:07.500,Sess02_script04_M025
29.97,2429.75,17:00:07.750,Sess02_script04_M025
29.97,2430.0,17:00:08.000,Sess02_script04_M025
29.99,2430.25,17:00:08.250,Sess02_script04_M025
29.99,2430.5,17:00:08.500,Sess02_script04_M025
29.99,2430.75,17:00:08.750,Sess02_script04_M026
29.99,2431.0,17:00:09.000,Sess02_script04_M026
29.95,2431.25,17:00:09.250,Sess02_script04_M026
29.95,2431.5,17:00:09.500,Sess02_script04_M026
29.95,2431.75,17:00:09.750,Sess02_script04_M026
29.95,2432.0,17:00:10.000,Sess02_script04_M026
29.97,2432.25,17:00:10.250,Sess02_script04_M026
29.97,2432.5,17:00:10.500,Sess02_script04_M026
29.97,2432.75,17:00:10.750,Sess02_script04_M026
29.97,2433.0,17:00:11.000,Sess02_script04_M026
29.97,2433.25,17:00:11.250,Sess02_script04_M026
29.97,2433.5,17:00:11.500,Sess02_script04_M026
29.97,2433.75,17:00:11.750,Sess02_script04_M026
29.97,2434.0,17:00:12.000,Sess02_script04_M026
29.95,2434.25,17:00:12.250,Sess02_script04_M026
29.95,2434.5,17:00:12.500,Sess02_script04_M026
29.95,2434.75,17:00:12.750,Sess02_script04_M026
29.95,2435.0,17:00:13.000,Sess02_script04_M026
29.95,2435.25,17:00:13.250,Sess02_script04_M026
29.95,2435.5,17:00:13.500,Sess02_script04_M026
29.95,2435.75,17:00:13.750,Sess02_script04_M026
29.95,2436.0,17:00:14.000,Sess02_script04_M026
29.97,2436.25,17:00:14.250,Sess02_script04_M026
29.97,2436.5,17:00:14.500,Sess02_script04_M026
29.97,2436.75,17:00:14.750,Sess02_script04_M026
29.97,2437.0,17:00:15.000,Sess02_script04_M026
29.95,2437.25,17:00:15.250,Sess02_script04_M026
29.95,2437.5,17:00:15.500,Sess02_script04_M026
29.95,2437.75,17:00:15.750,Sess02_script04_M026
29.95,2438.0,17:00:16.000,Sess02_script04_M026
29.93,2438.25,17:00:16.250,Sess02_script04_M026
29.93,2438.5,17:00:16.500,Sess02_script04_M026
29.93,2438.75,17:00:16.750,Sess02_script04_M026
29.93,2439.0,17:00:17.000,Sess02_script04_M026
29.95,2439.25,17:00:17.250,Sess02_script04_M026
29.95,2439.5,17:00:17.500,Sess02_script04_M026
29.95,2439.75,17:00:17.750,Sess02_script04_M026
29.95,2440.0,17:00:18.000,Sess02_script04_M026
29.97,2440.25,17:00:18.250,Sess02_script04_M026
29.97,2440.5,17:00:18.500,Sess02_script04_M026
29.97,2440.75,17:00:18.750,Sess02_script04_M026
29.97,2441.0,17:00:19.000,Sess02_script04_M026
29.95,2441.25,17:00:19.250,Sess02_script04_M026
29.95,2441.5,17:00:19.500,Sess02_script04_M026
29.95,2441.75,17:00:19.750,Sess02_script04_M026
29.95,2442.0,17:00:20.000,Sess02_script04_M026
29.93,2442.25,17:00:20.250,Sess02_script04_M026
29.93,2442.5,17:00:20.500,Sess02_script04_M026
29.93,2442.75,17:00:20.750,Sess02_script04_M026
29.93,2443.0,17:00:21.000,Sess02_script04_M026
29.95,2443.25,17:00:21.250,Sess02_script04_M026
29.95,2443.5,17:00:21.500,Sess02_script04_M026
29.95,2443.75,17:00:21.750,Sess02_script04_M026
29.95,2444.0,17:00:22.000,Sess02_script04_M026
29.93,2444.25,17:00:22.250,Sess02_script04_M026
29.93,2444.5,17:00:22.500,Sess02_script04_M026
29.93,2444.75,17:00:22.750,Sess02_script04_M026
29.93,2445.0,17:00:23.000,Sess02_script04_M026
29.93,2445.25,17:00:23.250,Sess02_script04_M026
29.93,2445.5,17:00:23.500,Sess02_script04_M026
29.93,2445.75,17:00:23.750,Sess02_script04_M026
29.93,2446.0,17:00:24.000,Sess02_script04_M026
29.95,2446.25,17:00:24.250,Sess02_script04_M026
29.95,2446.5,17:00:24.500,Sess02_script04_M026
29.95,2446.75,17:00:24.750,Sess02_script04_M026
29.95,2447.0,17:00:25.000,Sess02_script04_M026
29.93,2447.25,17:00:25.250,Sess02_script04_M026
29.93,2447.5,17:00:25.500,Sess02_script04_M026
29.93,2447.75,17:00:25.750,Sess02_script04_M026
29.93,2448.0,17:00:26.000,Sess02_script04_M027
29.93,2448.25,17:00:26.250,Sess02_script04_M027
29.93,2448.5,17:00:26.500,Sess02_script04_M027
29.93,2448.75,17:00:26.750,Sess02_script04_M027
29.93,2449.0,17:00:27.000,Sess02_script04_M027
29.91,2449.25,17:00:27.250,Sess02_script04_M027
29.91,2449.5,17:00:27.500,Sess02_script04_M027
29.91,2449.75,17:00:27.750,Sess02_script04_M027
29.91,2450.0,17:00:28.000,Sess02_script04_M027
29.95,2450.25,17:00:28.250,Sess02_script04_M027
29.95,2450.5,17:00:28.500,Sess02_script04_M027
29.95,2450.75,17:00:28.750,Sess02_script04_M027
29.95,2451.0,17:00:29.000,Sess02_script04_M027
29.93,2451.25,17:00:29.250,Sess02_script04_M027
29.93,2451.5,17:00:29.500,Sess02_script04_M027
29.93,2451.75,17:00:29.750,Sess02_script04_M027
29.93,2452.0,17:00:30.000,Sess02_script04_M027
29.93,2452.25,17:00:30.250,Sess02_script04_M027
29.93,2452.5,17:00:30.500,Sess02_script04_M027
29.93,2452.75,17:00:30.750,Sess02_script04_M027
29.93,2453.0,17:00:31.000,Sess02_script04_M027
29.93,2453.25,17:00:31.250,Sess02_script04_M027
29.93,2453.5,17:00:31.500,Sess02_script04_M027
29.93,2453.75,17:00:31.750,Sess02_script04_M027
29.93,2454.0,17:00:32.000,Sess02_script04_M027
29.91,2454.25,17:00:32.250,Sess02_script04_M027
29.91,2454.5,17:00:32.500,Sess02_script04_M027
29.91,2454.75,17:00:32.750,Sess02_script04_M027
29.91,2455.0,17:00:33.000,Sess02_script04_M027
29.91,2455.25,17:00:33.250,Sess02_script04_M027
29.91,2455.5,17:00:33.500,Sess02_script04_M027
29.91,2455.75,17:00:33.750,Sess02_script04_M027
29.91,2456.0,17:00:34.000,Sess02_script04_M027
29.93,2456.25,17:00:34.250,Sess02_script04_M027
29.93,2456.5,17:00:34.500,Sess02_script04_M027
29.93,2456.75,17:00:34.750,Sess02_script04_M027
29.93,2457.0,17:00:35.000,Sess02_script04_M027
29.95,2457.25,17:00:35.250,Sess02_script04_M027
29.95,2457.5,17:00:35.500,Sess02_script04_M027
29.95,2457.75,17:00:35.750,Sess02_script04_M027
29.95,2458.0,17:00:36.000,Sess02_script04_M027
29.95,2458.25,17:00:36.250,Sess02_script04_F019
29.95,2458.5,17:00:36.500,Sess02_script04_F019
29.95,2458.75,17:00:36.750,Sess02_script04_F019
29.95,2459.0,17:00:37.000,Sess02_script04_F019
29.93,2459.25,17:00:37.250,Sess02_script04_F019
29.93,2459.5,17:00:37.500,Sess02_script04_F019
29.93,2459.75,17:00:37.750,Sess02_script04_F019
29.93,2460.0,17:00:38.000,Sess02_script04_F019
29.93,2460.25,17:00:38.250,Sess02_script04_F019
29.93,2460.5,17:00:38.500,Sess02_script04_F019
29.93,2460.75,17:00:38.750,Sess02_script04_F019
29.93,2461.0,17:00:39.000,Sess02_script04_F019
29.93,2461.25,17:00:39.250,Sess02_script04_F019
29.93,2461.5,17:00:39.500,Sess02_script04_F019
29.93,2461.75,17:00:39.750,Sess02_script04_M028
29.93,2462.0,17:00:40.000,Sess02_script04_M028
29.93,2462.25,17:00:40.250,Sess02_script04_F020
29.93,2462.5,17:00:40.500,Sess02_script04_F020
29.93,2462.75,17:00:40.750,Sess02_script04_F020
29.93,2463.0,17:00:41.000,Sess02_script04_F020
29.91,2463.25,17:00:41.250,Sess02_script04_F020
29.91,2463.5,17:00:41.500,Sess02_script04_F020
29.91,2463.75,17:00:41.750,Sess02_script04_F020
29.91,2464.0,17:00:42.000,Sess02_script04_F020
29.93,2464.25,17:00:42.250,Sess02_script04_F020
29.93,2464.5,17:00:42.500,Sess02_script04_M029
29.93,2464.75,17:00:42.750,Sess02_script04_M029
29.93,2465.0,17:00:43.000,Sess02_script04_M029
29.93,2465.25,17:00:43.250,Sess02_script04_M029
29.93,2465.5,17:00:43.500,Sess02_script04_M029
29.93,2465.75,17:00:43.750,Sess02_script04_M029
29.93,2466.0,17:00:44.000,Sess02_script04_M029
29.93,2466.25,17:00:44.250,Sess02_script04_F021
29.93,2466.5,17:00:44.500,Sess02_script04_F021
29.93,2466.75,17:00:44.750,Sess02_script04_F021
29.93,2467.0,17:00:45.000,Sess02_script04_F021
29.95,2467.25,17:00:45.250,Sess02_script04_F021
29.95,2467.5,17:00:45.500,Sess02_script04_F021
29.95,2467.75,17:00:45.750,Sess02_script04_F021
29.95,2468.0,17:00:46.000,Sess02_script04_F021
29.95,2468.25,17:00:46.250,Sess02_script04_F021
29.95,2468.5,17:00:46.500,Sess02_script04_F021
29.95,2468.75,17:00:46.750,Sess02_script04_F021
29.95,2469.0,17:00:47.000,Sess02_script04_F021
29.95,2469.25,17:00:47.250,Sess02_script04_F021
29.95,2469.5,17:00:47.500,Sess02_script04_F021
29.95,2469.75,17:00:47.750,Sess02_script04_F021
29.95,2470.0,17:00:48.000,Sess02_script04_F021
29.97,2470.25,17:00:48.250,Sess02_script04_F021
29.97,2470.5,17:00:48.500,Sess02_script04_F021
29.97,2470.75,17:00:48.750,Sess02_script04_F021
29.97,2471.0,17:00:49.000,Sess02_script04_F021
29.93,2471.25,17:00:49.250,Sess02_script04_F021
29.93,2471.5,17:00:49.500,Sess02_script04_F021
29.93,2471.75,17:00:49.750,Sess02_script04_F021
29.93,2472.0,17:00:50.000,Sess02_script04_M030
29.95,2472.25,17:00:50.250,Sess02_script04_M030
29.95,2472.5,17:00:50.500,Sess02_script04_M030
29.95,2472.75,17:00:50.750,Sess02_script04_M030
29.95,2473.0,17:00:51.000,Sess02_script04_M030
29.93,2473.25,17:00:51.250,Sess02_script04_M030
29.93,2473.5,17:00:51.500,Sess02_script04_M030
29.93,2473.75,17:00:51.750,Sess02_script04_M030
29.93,2474.0,17:00:52.000,Sess02_script04_M030
29.95,2474.25,17:00:52.250,Sess02_script04_M030
29.95,2474.5,17:00:52.500,Sess02_script04_M030
29.95,2474.75,17:00:52.750,Sess02_script04_M030
29.95,2475.0,17:00:53.000,Sess02_script04_M030
29.91,2475.25,17:00:53.250,Sess02_script04_M030
29.91,2475.5,17:00:53.500,Sess02_script04_M030
29.91,2475.75,17:00:53.750,Sess02_script04_M030
29.91,2476.0,17:00:54.000,Sess02_script04_M030
29.91,2476.25,17:00:54.250,Sess02_script04_M030
29.91,2476.5,17:00:54.500,Sess02_script04_M030
29.91,2476.75,17:00:54.750,Sess02_script04_M030
29.91,2477.0,17:00:55.000,Sess02_script04_M030
29.91,2477.25,17:00:55.250,Sess02_script04_M030
29.91,2477.5,17:00:55.500,Sess02_script04_M030
29.91,2477.75,17:00:55.750,Sess02_script04_M030
29.91,2478.0,17:00:56.000,Sess02_script04_M030
29.93,2478.25,17:00:56.250,Sess02_script04_M030
29.93,2478.5,17:00:56.500,Sess02_script04_M030
29.93,2478.75,17:00:56.750,Sess02_script04_M030
29.93,2479.0,17:00:57.000,Sess02_script04_M030
29.95,2479.25,17:00:57.250,Sess02_script04_M030
29.95,2479.5,17:00:57.500,Sess02_script04_F022
29.95,2479.75,17:00:57.750,Sess02_script04_F022
29.95,2480.0,17:00:58.000,Sess02_script04_F022
29.91,2480.25,17:00:58.250,Sess02_script04_F022
29.91,2480.5,17:00:58.500,Sess02_script04_F022
29.91,2480.75,17:00:58.750,Sess02_script04_F022
29.91,2481.0,17:00:59.000,Sess02_script04_F022
29.93,2481.25,17:00:59.250,Sess02_script04_F022
29.93,2481.5,17:00:59.500,Sess02_script04_F022
29.93,2481.75,17:00:59.750,Sess02_script04_F022
29.93,2482.0,17:01:00.000,Sess02_script04_F022
29.91,2482.25,17:01:00.250,Sess02_script04_F022
29.91,2482.5,17:01:00.500,Sess02_script04_F022
29.91,2482.75,17:01:00.750,Sess02_script04_F022
29.91,2483.0,17:01:01.000,Sess02_script04_F022
29.91,2483.25,17:01:01.250,Sess02_script04_M031
29.91,2483.5,17:01:01.500,Sess02_script04_M031
29.91,2483.75,17:01:01.750,Sess02_script04_M031
29.91,2484.0,17:01:02.000,Sess02_script04_M031
29.91,2484.25,17:01:02.250,Sess02_script04_M031
29.91,2484.5,17:01:02.500,Sess02_script04_M031
29.91,2484.75,17:01:02.750,Sess02_script04_M031
29.91,2485.0,17:01:03.000,Sess02_script04_M031
29.91,2485.25,17:01:03.250,Sess02_script04_M031
29.91,2485.5,17:01:03.500,Sess02_script04_M031
29.91,2485.75,17:01:03.750,Sess02_script04_M031
29.91,2486.0,17:01:04.000,Sess02_script04_M031
29.91,2486.25,17:01:04.250,Sess02_script04_M031
29.91,2486.5,17:01:04.500,Sess02_script04_M031
29.91,2486.75,17:01:04.750,Sess02_script04_M031
29.91,2487.0,17:01:05.000,Sess02_script04_M031
29.91,2487.25,17:01:05.250,Sess02_script04_M031
29.91,2487.5,17:01:05.500,Sess02_script04_M031
29.91,2487.75,17:01:05.750,Sess02_script04_M031
29.91,2488.0,17:01:06.000,Sess02_script04_M031
29.91,2488.25,17:01:06.250,Sess02_script04_F023
29.91,2488.5,17:01:06.500,Sess02_script04_F023
29.91,2488.75,17:01:06.750,Sess02_script04_F023
29.91,2489.0,17:01:07.000,Sess02_script04_F023
29.89,2489.25,17:01:07.250,Sess02_script04_F023
29.89,2489.5,17:01:07.500,Sess02_script04_F023
29.89,2489.75,17:01:07.750,Sess02_script04_M032
29.89,2490.0,17:01:08.000,Sess02_script04_M032
29.87,2490.25,17:01:08.250,Sess02_script04_M032
29.87,2490.5,17:01:08.500,Sess02_script04_M032
29.87,2490.75,17:01:08.750,Sess02_script04_M032
29.87,2491.0,17:01:09.000,Sess02_script04_M032
29.89,2491.25,17:01:09.250,Sess02_script04_M032
29.89,2491.5,17:01:09.500,Sess02_script04_M032
29.89,2491.75,17:01:09.750,Sess02_script04_F024
29.89,2492.0,17:01:10.000,Sess02_script04_F024
29.87,2492.25,17:01:10.250,Sess02_script04_F024
29.87,2492.5,17:01:10.500,Sess02_script04_F024
29.87,2492.75,17:01:10.750,Sess02_script04_F024
29.87,2493.0,17:01:11.000,Sess02_script04_F024
29.89,2493.25,17:01:11.250,Sess02_script04_F024
29.89,2493.5,17:01:11.500,Sess02_script04_F024
29.89,2493.75,17:01:11.750,Sess02_script04_M033
29.89,2494.0,17:01:12.000,Sess02_script04_M033
29.89,2494.25,17:01:12.250,Sess02_script04_M033
29.89,2494.5,17:01:12.500,Sess02_script04_M033
29.89,2494.75,17:01:12.750,Sess02_script04_M033
29.89,2495.0,17:01:13.000,Sess02_script04_M033
29.89,2495.25,17:01:13.250,Sess02_script04_M033
29.89,2495.5,17:01:13.500,Sess02_script04_M033
29.89,2495.75,17:01:13.750,Sess02_script04_M033
29.89,2496.0,17:01:14.000,Sess02_script04_M033
29.87,2496.25,17:01:14.250,Sess02_script04_M033
29.87,2496.5,17:01:14.500,Sess02_script04_M033
29.87,2496.75,17:01:14.750,Sess02_script04_M033
29.87,2497.0,17:01:15.000,Sess02_script04_M033
29.87,2497.25,17:01:15.250,Sess02_script04_M033
29.87,2497.5,17:01:15.500,Sess02_script04_M033
29.87,2497.75,17:01:15.750,Sess02_script04_M033
29.87,2498.0,17:01:16.000,Sess02_script04_M033
29.85,2498.25,17:01:16.250
29.85,2498.5,17:01:16.500
29.85,2498.75,17:01:16.750
29.85,2499.0,17:01:17.000
29.87,2499.25,17:01:17.250
29.87,2499.5,17:01:17.500
29.87,2499.75,17:01:17.750
29.87,2500.0,17:01:18.000
29.87,2500.25,17:01:18.250
29.87,2500.5,17:01:18.500
29.87,2500.75,17:01:18.750
29.87,2501.0,17:01:19.000
29.85,2501.25,17:01:19.250
29.85,2501.5,17:01:19.500
29.85,2501.75,17:01:19.750
29.85,2502.0,17:01:20.000
29.85,2502.25,17:01:20.250
29.85,2502.5,17:01:20.500
29.85,2502.75,17:01:20.750
29.85,2503.0,17:01:21.000
29.85,2503.25,17:01:21.250
29.85,2503.5,17:01:21.500
29.85,2503.75,17:01:21.750
29.85,2504.0,17:01:22.000
29.85,2504.25,17:01:22.250
29.85,2504.5,17:01:22.500
29.85,2504.75,17:01:22.750
29.85,2505.0,17:01:23.000
29.85,2505.25,17:01:23.250
29.85,2505.5,17:01:23.500
29.85,2505.75,17:01:23.750
29.85,2506.0,17:01:24.000
29.87,2506.25,17:01:24.250
29.87,2506.5,17:01:24.500
29.87,2506.75,17:01:24.750
29.87,2507.0,17:01:25.000
29.83,2507.25,17:01:25.250
29.83,2507.5,17:01:25.500
29.83,2507.75,17:01:25.750
29.83,2508.0,17:01:26.000
29.81,2508.25,17:01:26.250
29.81,2508.5,17:01:26.500
29.81,2508.75,17:01:26.750
29.81,2509.0,17:01:27.000
29.83,2509.25,17:01:27.250
29.83,2509.5,17:01:27.500
29.83,2509.75,17:01:27.750
29.83,2510.0,17:01:28.000
29.87,2510.25,17:01:28.250
29.87,2510.5,17:01:28.500
29.87,2510.75,17:01:28.750
29.87,2511.0,17:01:29.000
29.85,2511.25,17:01:29.250
29.85,2511.5,17:01:29.500
29.85,2511.75,17:01:29.750
29.85,2512.0,17:01:30.000
29.85,2512.25,17:01:30.250
29.85,2512.5,17:01:30.500
29.85,2512.75,17:01:30.750
29.85,2513.0,17:01:31.000
29.83,2513.25,17:01:31.250
29.83,2513.5,17:01:31.500
29.83,2513.75,17:01:31.750
29.83,2514.0,17:01:32.000
29.85,2514.25,17:01:32.250
29.85,2514.5,17:01:32.500
29.85,2514.75,17:01:32.750
29.85,2515.0,17:01:33.000
29.85,2515.25,17:01:33.250
29.85,2515.5,17:01:33.500
29.85,2515.75,17:01:33.750
29.85,2516.0,17:01:34.000
29.83,2516.25,17:01:34.250
29.83,2516.5,17:01:34.500
29.83,2516.75,17:01:34.750
29.83,2517.0,17:01:35.000
29.85,2517.25,17:01:35.250
29.85,2517.5,17:01:35.500
29.85,2517.75,17:01:35.750
29.85,2518.0,17:01:36.000
29.85,2518.25,17:01:36.250
29.85,2518.5,17:01:36.500
29.85,2518.75,17:01:36.750
29.85,2519.0,17:01:37.000
29.85,2519.25,17:01:37.250
29.85,2519.5,17:01:37.500
29.85,2519.75,17:01:37.750
29.85,2520.0,17:01:38.000
29.85,2520.25,17:01:38.250
29.85,2520.5,17:01:38.500
29.85,2520.75,17:01:38.750
29.85,2521.0,17:01:39.000
29.85,2521.25,17:01:39.250
29.85,2521.5,17:01:39.500
29.85,2521.75,17:01:39.750
29.85,2522.0,17:01:40.000
29.83,2522.25,17:01:40.250
29.83,2522.5,17:01:40.500
29.83,2522.75,17:01:40.750
29.83,2523.0,17:01:41.000
29.83,2523.25,17:01:41.250
29.83,2523.5,17:01:41.500
29.83,2523.75,17:01:41.750
29.83,2524.0,17:01:42.000
29.83,2524.25,17:01:42.250
29.83,2524.5,17:01:42.500
29.83,2524.75,17:01:42.750
29.83,2525.0,17:01:43.000
29.85,2525.25,17:01:43.250
29.85,2525.5,17:01:43.500
29.85,2525.75,17:01:43.750
29.85,2526.0,17:01:44.000
29.85,2526.25,17:01:44.250
29.85,2526.5,17:01:44.500
29.85,2526.75,17:01:44.750
29.85,2527.0,17:01:45.000
29.83,2527.25,17:01:45.250
29.83,2527.5,17:01:45.500
29.83,2527.75,17:01:45.750
29.83,2528.0,17:01:46.000
29.81,2528.25,17:01:46.250
29.81,2528.5,17:01:46.500
29.81,2528.75,17:01:46.750
29.81,2529.0,17:01:47.000
29.83,2529.25,17:01:47.250
29.83,2529.5,17:01:47.500
29.83,2529.75,17:01:47.750
29.83,2530.0,17:01:48.000
29.85,2530.25,17:01:48.250
29.85,2530.5,17:01:48.500
29.85,2530.75,17:01:48.750
29.85,2531.0,17:01:49.000
29.83,2531.25,17:01:49.250
29.83,2531.5,17:01:49.500
29.83,2531.75,17:01:49.750
29.83,2532.0,17:01:50.000
29.81,2532.25,17:01:50.250
29.81,2532.5,17:01:50.500
29.81,2532.75,17:01:50.750
29.81,2533.0,17:01:51.000
29.83,2533.25,17:01:51.250
29.83,2533.5,17:01:51.500
29.83,2533.75,17:01:51.750
29.83,2534.0,17:01:52.000
29.85,2534.25,17:01:52.250
29.85,2534.5,17:01:52.500
29.85,2534.75,17:01:52.750
29.85,2535.0,17:01:53.000
29.83,2535.25,17:01:53.250
29.83,2535.5,17:01:53.500
29.83,2535.75,17:01:53.750
29.83,2536.0,17:01:54.000
29.81,2536.25,17:01:54.250
29.81,2536.5,17:01:54.500
29.81,2536.75,17:01:54.750
29.81,2537.0,17:01:55.000
29.81,2537.25,17:01:55.250
29.81,2537.5,17:01:55.500
29.81,2537.75,17:01:55.750
29.81,2538.0,17:01:56.000
29.81,2538.25,17:01:56.250
29.81,2538.5,17:01:56.500
29.81,2538.75,17:01:56.750
29.81,2539.0,17:01:57.000
29.79,2539.25,17:01:57.250
29.79,2539.5,17:01:57.500
29.79,2539.75,17:01:57.750
29.79,2540.0,17:01:58.000
29.83,2540.25,17:01:58.250
29.83,2540.5,17:01:58.500
29.83,2540.75,17:01:58.750
29.83,2541.0,17:01:59.000
29.79,2541.25,17:01:59.250
29.79,2541.5,17:01:59.500
29.79,2541.75,17:01:59.750
29.79,2542.0,17:02:00.000
29.79,2542.25,17:02:00.250
29.79,2542.5,17:02:00.500
29.79,2542.75,17:02:00.750
29.79,2543.0,17:02:01.000
29.83,2543.25,17:02:01.250
29.83,2543.5,17:02:01.500
29.83,2543.75,17:02:01.750
29.83,2544.0,17:02:02.000
29.83,2544.25,17:02:02.250
29.83,2544.5,17:02:02.500
29.83,2544.75,17:02:02.750
29.83,2545.0,17:02:03.000
29.81,2545.25,17:02:03.250
29.81,2545.5,17:02:03.500
29.81,2545.75,17:02:03.750
29.81,2546.0,17:02:04.000
29.83,2546.25,17:02:04.250
29.83,2546.5,17:02:04.500
29.83,2546.75,17:02:04.750
29.83,2547.0,17:02:05.000
29.81,2547.25,17:02:05.250
29.81,2547.5,17:02:05.500
29.81,2547.75,17:02:05.750
29.81,2548.0,17:02:06.000
29.79,2548.25,17:02:06.250
29.79,2548.5,17:02:06.500
29.79,2548.75,17:02:06.750
29.79,2549.0,17:02:07.000
29.81,2549.25,17:02:07.250
29.81,2549.5,17:02:07.500
29.81,2549.75,17:02:07.750
29.81,2550.0,17:02:08.000
29.83,2550.25,17:02:08.250
29.83,2550.5,17:02:08.500
29.83,2550.75,17:02:08.750
29.83,2551.0,17:02:09.000
29.81,2551.25,17:02:09.250
29.81,2551.5,17:02:09.500
29.81,2551.75,17:02:09.750
29.81,2552.0,17:02:10.000
29.83,2552.25,17:02:10.250
29.83,2552.5,17:02:10.500
29.83,2552.75,17:02:10.750
29.83,2553.0,17:02:11.000
29.83,2553.25,17:02:11.250
29.83,2553.5,17:02:11.500
29.83,2553.75,17:02:11.750
29.83,2554.0,17:02:12.000
29.81,2554.25,17:02:12.250
29.81,2554.5,17:02:12.500
29.81,2554.75,17:02:12.750
29.81,2555.0,17:02:13.000
29.81,2555.25,17:02:13.250
29.81,2555.5,17:02:13.500
29.81,2555.75,17:02:13.750
29.81,2556.0,17:02:14.000
29.83,2556.25,17:02:14.250
29.83,2556.5,17:02:14.500
29.83,2556.75,17:02:14.750
29.83,2557.0,17:02:15.000
29.81,2557.25,17:02:15.250
29.81,2557.5,17:02:15.500
29.81,2557.75,17:02:15.750
29.81,2558.0,17:02:16.000
29.79,2558.25,17:02:16.250
29.79,2558.5,17:02:16.500
29.79,2558.75,17:02:16.750
29.79,2559.0,17:02:17.000
29.81,2559.25,17:02:17.250
29.81,2559.5,17:02:17.500
29.81,2559.75,17:02:17.750
29.81,2560.0,17:02:18.000
29.81,2560.25,17:02:18.250
29.81,2560.5,17:02:18.500
29.81,2560.75,17:02:18.750
29.81,2561.0,17:02:19.000
29.79,2561.25,17:02:19.250
29.79,2561.5,17:02:19.500
29.79,2561.75,17:02:19.750
29.79,2562.0,17:02:20.000
29.79,2562.25,17:02:20.250
29.79,2562.5,17:02:20.500
29.79,2562.75,17:02:20.750
29.79,2563.0,17:02:21.000
29.81,2563.25,17:02:21.250
29.81,2563.5,17:02:21.500
29.81,2563.75,17:02:21.750
29.81,2564.0,17:02:22.000
29.81,2564.25,17:02:22.250
29.81,2564.5,17:02:22.500
29.81,2564.75,17:02:22.750
29.81,2565.0,17:02:23.000
29.81,2565.25,17:02:23.250
29.81,2565.5,17:02:23.500
29.81,2565.75,17:02:23.750
29.81,2566.0,17:02:24.000
29.81,2566.25,17:02:24.250
29.81,2566.5,17:02:24.500
29.81,2566.75,17:02:24.750
29.81,2567.0,17:02:25.000
29.79,2567.25,17:02:25.250
29.79,2567.5,17:02:25.500
29.79,2567.75,17:02:25.750
29.79,2568.0,17:02:26.000
29.83,2568.25,17:02:26.250
