32.27,2224.75,16:57:11.750,Sess02_script04_M013
32.27,2225.0,16:57:12.000,Sess02_script04_M013
32.29,2225.25,16:57:12.250,Sess02_script04_M013
32.29,2225.5,16:57:12.500,Sess02_script04_M013
32.29,2225.75,16:57:12.750,Sess02_script04_M013
32.29,2226.0,16:57:13.000,Sess02_script04_M013
32.27,2226.25,16:57:13.250,Sess02_script04_M013
32.27,2226.5,16:57:13.500,Sess02_script04_M013
32.27,2226.75,16:57:13.750,Sess02_script04_M013
32.27,2227.0,16:57:14.000,Sess02_script04_M013
32.27,2227.25,16:57:14.250,Sess02_script04_M013
32.27,2227.5,16:57:14.500,Sess02_script04_M013
32.27,2227.75,16:57:14.750,Sess02_script04_M013
32.27,2228.0,16:57:15.000,Sess02_script04_M013
32.27,2228.25,16:57:15.250,Sess02_script04_M013
32.27,2228.5,16:57:15.500,Sess02_script04_M013
32.27,2228.75,16:57:15.750,Sess02_script04_M013
32.27,2229.0,16:57:16.000,Sess02_script04_M013
32.27,2229.25,16:57:16.250,Sess02_script04_M013
32.27,2229.5,16:57:16.500,Sess02_script04_M014
32.27,2229.75,16:57:16.750,Sess02_script04_M014
32.27,2230.0,16:57:17.000,Sess02_script04_M014
32.29,2230.25,16:57:17.250,Sess02_script04_M014
32.29,2230.5,16:57:17.500,Sess02_script04_M014
32.29,2230.75,16:57:17.750,Sess02_script04_M014
32.29,2231.0,16:57:18.000,Sess02_script04_M014
32.27,2231.25,16:57:18.250,Sess02_script04_M014
32.27,2231.5,16:57:18.500,Sess02_script04_M014
32.27,2231.75,16:57:18.750,Sess02_script04_M014
32.27,2232.0,16:57:19.000,Sess02_script04_M014
32.27,2232.25,16:57:19.250,Sess02_script04_M014
32.27,2232.5,16:57:19.500,Sess02_script04_M014
32.27,2232.75,16:57:19.750,Sess02_script04_M014
32.27,2233.0,16:57:20.000,Sess02_script04_M014
32.25,2233.25,16:57:20.250,Sess02_script04_M014
32.25,2233.5,16:57:20.500,Sess02_script04_M014
32.25,2233.75,16:57:20.750,Sess02_script04_M014
32.25,2234.0,16:57:21.000,Sess02_script04_M014
32.29,2234.25,16:57:21.250,Sess02_script04_M014
32.29,2234.5,16:57:21.500,Sess02_script04_M014
32.29,2234.75,16:57:21.750,Sess02_script04_M014
32.29,2235.0,16:57:22.000,Sess02_script04_M014
32.27,2235.25,16:57:22.250,Sess02_script04_M014
32.27,2235.5,16:57:22.500,Sess02_script04_M014
32.27,2235.75,16:57:22.750,Sess02_script04_M014
32.27,2236.0,16:57:23.000,Sess02_script04_M014
32.27,2236.25,16:57:23.250,Sess02_script04_M014
32.27,2236.5,16:57:23.500,Sess02_script04_M014
32.27,2236.75,16:57:23.750,Sess02_script04_M014
32.27,2237.0,16:57:24.000,Sess02_script04_M014
32.25,2237.25,16:57:24.250,Sess02_script04_M014
32.25,2237.5,16:57:24.500,Sess02_script04_M014
32.25,2237.75,16:57:24.750,Sess02_script04_M014
32.25,2238.0,16:57:25.000,Sess02_script04_M014
32.25,2238.25,16:57:25.250,Sess02_script04_M014
32.25,2238.5,16:57:25.500,Sess02_script04_M014
32.25,2238.75,16:57:25.750,Sess02_script04_M014
32.25,2239.0,16:57:26.000,Sess02_script04_M014
32.27,2239.25,16:57:26.250,Sess02_script04_M014
32.27,2239.5,16:57:26.500,Sess02_script04_M014
32.27,2239.75,16:57:26.750,Sess02_script04_M014
32.27,2240.0,16:57:27.000,Sess02_script04_M014
32.25,2240.25,16:57:27.250,Sess02_script04_F011
32.25,2240.5,16:57:27.500,Sess02_script04_F011
32.25,2240.75,16:57:27.750,Sess02_script04_F011
32.25,2241.0,16:57:28.000,Sess02_script04_F011
32.27,2241.25,16:57:28.250,Sess02_script04_F011
32.27,2241.5,16:57:28.500,Sess02_script04_F011
32.27,2241.75,16:57:28.750,Sess02_script04_F011
32.27,2242.0,16:57:29.000,Sess02_script04_F011
32.27,2242.25,16:57:29.250,Sess02_script04_F011
32.27,2242.5,16:57:29.500,Sess02_script04_M015
32.27,2242.75,16:57:29.750,Sess02_script04_M015
32.27,2243.0,16:57:30.000,Sess02_script04_M015
32.27,2243.25,16:57:30.250,Sess02_script04_M015
32.27,2243.5,16:57:30.500,Sess02_script04_M015
32.27,2243.75,16:57:30.750,Sess02_script04_M015
32.27,2244.0,16:57:31.000,Sess02_script04_M015
32.25,2244.25,16:57:31.250,Sess02_script04_M015
32.25,2244.5,16:57:31.500,Sess02_script04_M015
32.25,2244.75,16:57:31.750,Sess02_script04_M015
32.25,2245.0,16:57:32.000,Sess02_script04_M015
32.27,2245.25,16:57:32.250,Sess02_script04_M015
32.27,2245.5,16:57:32.500,Sess02_script04_M015
32.27,2245.75,16:57:32.750,Sess02_script04_M015
32.27,2246.0,16:57:33.000,Sess02_script04_M015
32.27,2246.25,16:57:33.250,Sess02_script04_M015
32.27,2246.5,16:57:33.500,Sess02_script04_M015
32.27,2246.75,16:57:33.750,Sess02_script04_M015
32.27,2247.0,16:57:34.000,Sess02_script04_M015
32.23,2247.25,16:57:34.250,Sess02_script04_M015
32.23,2247.5,16:57:34.500,Sess02_script04_M015
32.23,2247.75,16:57:34.750,Sess02_script04_M015
32.23,2248.0,16:57:35.000,Sess02_script04_M015
32.25,2248.25,16:57:35.250,Sess02_script04_M015
32.25,2248.5,16:57:35.500,Sess02_script04_M015
32.25,2248.75,16:57:35.750,Sess02_script04_M015
32.25,2249.0,16:57:36.000,Sess02_script04_M015
32.25,2249.25,16:57:36.250,Sess02_script04_M015
32.25,2249.5,16:57:36.500,Sess02_script04_M015
32.25,2249.75,16:57:36.750,Sess02_script04_M015
32.25,2250.0,16:57:37.000,Sess02_script04_M015
32.27,2250.25,16:57:37.250,Sess02_script04_M015
32.27,2250.5,16:57:37.500,Sess02_script04_M015
32.27,2250.75,16:57:37.750,Sess02_script04_M015
32.27,2251.0,16:57:38.000,Sess02_script04_M015
32.25,2251.25,16:57:38.250,Sess02_script04_M015
32.25,2251.5,16:57:38.500,Sess02_script04_M015
32.25,2251.75,16:57:38.750,Sess02_script04_M015
32.25,2252.0,16:57:39.000,Sess02_script04_M015
32.23,2252.25,16:57:39.250,Sess02_script04_M015
32.23,2252.5,16:57:39.500,Sess02_script04_M015
32.23,2252.75,16:57:39.750,Sess02_script04_M015
32.23,2253.0,16:57:40.000,Sess02_script04_M015
32.27,2253.25,16:57:40.250,Sess02_script04_F012
32.27,2253.5,16:57:40.500,Sess02_script04_F012
32.27,2253.75,16:57:40.750,Sess02_script04_F012
32.27,2254.0,16:57:41.000,Sess02_script04_F012
32.25,2254.25,16:57:41.250,Sess02_script04_F012
32.25,2254.5,16:57:41.500,Sess02_script04_F012
32.25,2254.75,16:57:41.750,Sess02_script04_F012
32.25,2255.0,16:57:42.000,Sess02_script04_F012
32.25,2255.25,16:57:42.250,Sess02_script04_F012
32.25,2255.5,16:57:42.500,Sess02_script04_F012
32.25,2255.75,16:57:42.750,Sess02_script04_F012
32.25,2256.0,16:57:43.000,Sess02_script04_F013
32.25,2256.25,16:57:43.250,Sess02_script04_F013
32.25,2256.5,16:57:43.500,Sess02_script04_F013
32.25,2256.75,16:57:43.750,Sess02_script04_F013
32.25,2257.0,16:57:44.000,Sess02_script04_F013
32.27,2257.25,16:57:44.250,Sess02_script04_F013
32.27,2257.5,16:57:44.500,Sess02_script04_F013
32.27,2257.75,16:57:44.750,Sess02_script04_F013
32.27,2258.0,16:57:45.000,Sess02_script04_F013
32.21,2258.25,16:57:45.250,Sess02_script04_F013
32.21,2258.5,16:57:45.500,Sess02_script04_F013
32.21,2258.75,16:57:45.750,Sess02_script04_F013
32.21,2259.0,16:57:46.000,Sess02_script04_F013
32.25,2259.25,16:57:46.250,Sess02_script04_F013
32.25,2259.5,16:57:46.500,Sess02_script04_F013
32.25,2259.75,16:57:46.750,Sess02_script04_F013
32.25,2260.0,16:57:47.000,Sess02_script04_F013
32.27,2260.25,16:57:47.250,Sess02_script04_F013
32.27,2260.5,16:57:47.500,Sess02_script04_F013
32.27,2260.75,16:57:47.750,Sess02_script04_F013
32.27,2261.0,16:57:48.000,Sess02_script04_F013
32.25,2261.25,16:57:48.250,Sess02_script04_F013
32.25,2261.5,16:57:48.500,Sess02_script04_F013
32.25,2261.75,16:57:48.750,Sess02_script04_F013
32.25,2262.0,16:57:49.000,Sess02_script04_F013
32.27,2262.25,16:57:49.250,Sess02_script04_F013
32.27,2262.5,16:57:49.500,Sess02_script04_F013
32.27,2262.75,16:57:49.750,Sess02_script04_F013
32.27,2263.0,16:57:50.000,Sess02_script04_F013
32.27,2263.25,16:57:50.250,Sess02_script04_F013
32.27,2263.5,16:57:50.500,Sess02_script04_F013
32.27,2263.75,16:57:50.750,Sess02_script04_M016
32.27,2264.0,16:57:51.000,Sess02_script04_M016
32.25,2264.25,16:57:51.250,Sess02_script04_M016
32.25,2264.5,16:57:51.500,Sess02_script04_M016
32.25,2264.75,16:57:51.750,Sess02_script04_M016
32.25,2265.0,16:57:52.000,Sess02_script04_M016
32.25,2265.25,16:57:52.250,Sess02_script04_M016
32.25,2265.5,16:57:52.500,Sess02_script04_M016
32.25,2265.75,16:57:52.750,Sess02_script04_M016
32.25,2266.0,16:57:53.000,Sess02_script04_M016
32.25,2266.25,16:57:53.250,Sess02_script04_M016
32.25,2266.5,16:57:53.500,Sess02_script04_M016
32.25,2266.75,16:57:53.750,Sess02_script04_M016
32.25,2267.0,16:57:54.000,Sess02_script04_M016
32.27,2267.25,16:57:54.250,Sess02_script04_M016
32.27,2267.5,16:57:54.500,Sess02_script04_M016
32.27,2267.75,16:57:54.750,Sess02_script04_M016
32.27,2268.0,16:57:55.000,Sess02_script04_M016
32.27,2268.25,16:57:55.250,Sess02_script04_M016
32.27,2268.5,16:57:55.500,Sess02_script04_M016
32.27,2268.75,16:57:55.750,Sess02_script04_M016
32.27,2269.0,16:57:56.000,Sess02_script04_M016
32.29,2269.25,16:57:56.250,Sess02_script04_M016
32.29,2269.5,16:57:56.500,Sess02_script04_M016
32.29,2269.75,16:57:56.750,Sess02_script04_M016
32.29,2270.0,16:57:57.000,Sess02_script04_M016
32.27,2270.25,16:57:57.250,Sess02_script04_M016
32.27,2270.5,16:57:57.500,Sess02_script04_M016
32.27,2270.75,16:57:57.750,Sess02_script04_M016
32.27,2271.0,16:57:58.000,Sess02_script04_F014
32.27,2271.25,16:57:58.250,Sess02_script04_F014
32.27,2271.5,16:57:58.500,Sess02_script04_F014
32.27,2271.75,16:57:58.750,Sess02_script04_F014
32.27,2272.0,16:57:59.000,Sess02_script04_F014
32.25,2272.25,16:57:59.250,Sess02_script04_F014
32.25,2272.5,16:57:59.500,Sess02_script04_F014
32.25,2272.75,16:57:59.750,Sess02_script04_F014
32.25,2273.0,16:58:00.000,Sess02_script04_F014
32.29,2273.25,16:58:00.250,Sess02_script04_F014
32.29,2273.5,16:58:00.500,Sess02_script04_F014
32.29,2273.75,16:58:00.750,Sess02_script04_F014
32.29,2274.0,16:58:01.000,Sess02_script04_F014
32.25,2274.25,16:58:01.250,Sess02_script04_F014
32.25,2274.5,16:58:01.500,Sess02_script04_F014
32.25,2274.75,16:58:01.750,Sess02_script04_F014
32.25,2275.0,16:58:02.000,Sess02_script04_F014
32.27,2275.25,16:58:02.250,Sess02_script04_F014
32.27,2275.5,16:58:02.500,Sess02_script04_F014
32.27,2275.75,16:58:02.750,Sess02_script04_F014
32.27,2276.0,16:58:03.000,Sess02_script04_F014
32.29,2276.25,16:58:03.250,Sess02_script04_F014
32.29,2276.5,16:58:03.500,Sess02_script04_F014
32.29,2276.75,16:58:03.750,Sess02_script04_F014
32.29,2277.0,16:58:04.000,Sess02_script04_F014
32.29,2277.25,16:58:04.250,Sess02_script04_F014
32.29,2277.5,16:58:04.500,Sess02_script04_F014
32.29,2277.75,16:58:04.750,Sess02_script04_F014
32.29,2278.0,16:58:05.000,Sess02_script04_F014
32.29,2278.25,16:58:05.250,Sess02_script04_F014
32.29,2278.5,16:58:05.500,Sess02_script04_F014
32.29,2278.75,16:58:05.750,Sess02_script04_M017
32.29,2279.0,16:58:06.000,Sess02_script04_M017
32.27,2279.25,16:58:06.250,Sess02_script04_M017
32.27,2279.5,16:58:06.500,Sess02_script04_M017
32.27,2279.75,16:58:06.750,Sess02_script04_M017
32.27,2280.0,16:58:07.000,Sess02_script04_M017
32.27,2280.25,16:58:07.250,Sess02_script04_M017
32.27,2280.5,16:58:07.500,Sess02_script04_M017
32.27,2280.75,16:58:07.750,Sess02_script04_M017
32.27,2281.0,16:58:08.000,Sess02_script04_M017
32.29,2281.25,16:58:08.250,Sess02_script04_M017
32.29,2281.5,16:58:08.500,Sess02_script04_M017
32.29,2281.75,16:58:08.750,Sess02_script04_M017
32.29,2282.0,16:58:09.000,Sess02_script04_M017
32.29,2282.25,16:58:09.250,Sess02_script04_M017
32.29,2282.5,16:58:09.500,Sess02_script04_M017
32.29,2282.75,16:58:09.750,Sess02_script04_M017
32.29,2283.0,16:58:10.000,Sess02_script04_M017
32.27,2283.25,16:58:10.250,Sess02_script04_M017
32.27,2283.5,16:58:10.500,Sess02_script04_M017
32.27,2283.75,16:58:10.750,Sess02_script04_F015
32.27,2284.0,16:58:11.000,Sess02_script04_F015
32.27,2284.25,16:58:11.250,Sess02_script04_F015
32.27,2284.5,16:58:11.500,Sess02_script04_F015
32.27,2284.75,16:58:11.750,Sess02_script04_F015
32.27,2285.0,16:58:12.000,Sess02_script04_F015
32.23,2285.25,16:58:12.250,Sess02_script04_F015
32.23,2285.5,16:58:12.500,Sess02_script04_M018
32.23,2285.75,16:58:12.750,Sess02_script04_M018
32.23,2286.0,16:58:13.000,Sess02_script04_M018
32.25,2286.25,16:58:13.250,Sess02_script04_M018
32.25,2286.5,16:58:13.500,Sess02_script04_M018
32.25,2286.75,16:58:13.750,Sess02_script04_M018
32.25,2287.0,16:58:14.000,Sess02_script04_M018
32.23,2287.25,16:58:14.250,Sess02_script04_M018
32.23,2287.5,16:58:14.500,Sess02_script04_M018
32.23,2287.75,16:58:14.750,Sess02_script04_M018
32.23,2288.0,16:58:15.000,Sess02_script04_M018
32.23,2288.25,16:58:15.250,Sess02_script04_M018
32.23,2288.5,16:58:15.500,Sess02_script04_M018
32.23,2288.75,16:58:15.750,Sess02_script04_M018
32.23,2289.0,16:58:16.000,Sess02_script04_M018
32.21,2289.25,16:58:16.250,Sess02_script04_M018
32.21,2289.5,16:58:16.500,Sess02_script04_M018
32.21,2289.75,16:58:16.750,Sess02_script04_M018
32.21,2290.0,16:58:17.000,Sess02_script04_M018
32.23,2290.25,16:58:17.250,Sess02_script04_M018
32.23,2290.5,16:58:17.500,Sess02_script04_M018
32.23,2290.75,16:58:17.750,Sess02_script04_M018
32.23,2291.0,16:58:18.000,Sess02_script04_M018
32.21,2291.25,16:58:18.250,Sess02_script04_M018
32.21,2291.5,16:58:18.500,Sess02_script04_M018
32.21,2291.75,16:58:18.750,Sess02_script04_M018
32.21,2292.0,16:58:19.000,Sess02_script04_M018
32.21,2292.25,16:58:19.250,Sess02_script04_M018
32.21,2292.5,16:58:19.500,Sess02_script04_M018
32.21,2292.75,16:58:19.750,Sess02_script04_M018
32.21,2293.0,16:58:20.000,Sess02_script04_M018
32.23,2293.25,16:58:20.250,Sess02_script04_M018
32.23,2293.5,16:58:20.500,Sess02_script04_M018
32.23,2293.75,16:58:20.750,Sess02_script04_M018
32.23,2294.0,16:58:21.000,Sess02_script04_M018
32.21,2294.25,16:58:21.250,Sess02_script04_M018
32.21,2294.5,16:58:21.500,Sess02_script04_M018
32.21,2294.75,16:58:21.750,Sess02_script04_M018
32.21,2295.0,16:58:22.000,Sess02_script04_M018
32.21,2295.25,16:58:22.250,Sess02_script04_M018
32.21,2295.5,16:58:22.500,Sess02_script04_M018
32.21,2295.75,16:58:22.750,Sess02_script04_M019
32.21,2296.0,16:58:23.000,Sess02_script04_M019
32.18,2296.25,16:58:23.250,Sess02_script04_M019
32.18,2296.5,16:58:23.500,Sess02_script04_M019
32.18,2296.75,16:58:23.750,Sess02_script04_M019
32.18,2297.0,16:58:24.000,Sess02_script04_M019
32.18,2297.25,16:58:24.250,Sess02_script04_M019
32.18,2297.5,16:58:24.500,Sess02_script04_M019
32.18,2297.75,16:58:24.750,Sess02_script04_M019
32.18,2298.0,16:58:25.000,Sess02_script04_M019
32.18,2298.25,16:58:25.250,Sess02_script04_M019
32.18,2298.5,16:58:25.500,Sess02_script04_M019
32.18,2298.75,16:58:25.750,Sess02_script04_M019
32.18,2299.0,16:58:26.000,Sess02_script04_F016
32.18,2299.25,16:58:26.250,Sess02_script04_F016
32.18,2299.5,16:58:26.500,Sess02_script04_F016
32.18,2299.75,16:58:26.750,Sess02_script04_F016
32.18,2300.0,16:58:27.000,Sess02_script04_F016
32.21,2300.25,16:58:27.250,Sess02_script04_F016
32.21,2300.5,16:58:27.500,Sess02_script04_F016
32.21,2300.75,16:58:27.750,Sess02_script04_F016
32.21,2301.0,16:58:28.000,Sess02_script04_F016
32.21,2301.25,16:58:28.250,Sess02_script04_F016
32.21,2301.5,16:58:28.500,Sess02_script04_F016
32.21,2301.75,16:58:28.750,Sess02_script04_F016
32.21,2302.0,16:58:29.000,Sess02_script04_F016
32.18,2302.25,16:58:29.250,Sess02_script04_F016
32.18,2302.5,16:58:29.500,Sess02_script04_F016
32.18,2302.75,16:58:29.750,Sess02_script04_M020
32.18,2303.0,16:58:30.000,Sess02_script04_M020
32.21,2303.25,16:58:30.250,Sess02_script04_M020
32.21,2303.5,16:58:30.500,Sess02_script04_M020
32.21,2303.75,16:58:30.750,Sess02_script04_M020
32.21,2304.0,16:58:31.000,Sess02_script04_M020
32.18,2304.25,16:58:31.250,Sess02_script04_M020
32.18,2304.5,16:58:31.500,Sess02_script04_M020
32.18,2304.75,16:58:31.750,Sess02_script04_M020
32.18,2305.0,16:58:32.000,Sess02_script04_M020
32.18,2305.25,16:58:32.250,Sess02_script04_M020
32.18,2305.5,16:58:32.500,Sess02_script04_M020
32.18,2305.75,16:58:32.750,Sess02_script04_M020
32.18,2306.0,16:58:33.000,Sess02_script04_M020
32.16,2306.25,16:58:33.250,Sess02_script04_M020
32.16,2306.5,16:58:33.500,Sess02_script04_M020
32.16,2306.75,16:58:33.750,Sess02_script04_M020
32.16,2307.0,16:58:34.000,Sess02_script04_M020
32.16,2307.25,16:58:34.250,Sess02_script04_M020
32.16,2307.5,16:58:34.500,Sess02_script04_M020
32.16,2307.75,16:58:34.750,Sess02_script04_M020
32.16,2308.0,16:58:35.000,Sess02_script04_M020
32.16,2308.25,16:58:35.250,Sess02_script04_M020
32.16,2308.5,16:58:35.500,Sess02_script04_M020
32.16,2308.75,16:58:35.750,Sess02_script04_M020
32.16,2309.0,16:58:36.000,Sess02_script04_M020
32.16,2309.25,16:58:36.250,Sess02_script04_M020
32.16,2309.5,16:58:36.500,Sess02_script04_M020
32.16,2309.75,16:58:36.750,Sess02_script04_M020
32.16,2310.0,16:58:37.000,Sess02_script04_M020
32.15,2310.25,16:58:37.250,Sess02_script04_M020
32.15,2310.5,16:58:37.500,Sess02_script04_M020
32.15,2310.75,16:58:37.750,Sess02_script04_M020
32.15,2311.0,16:58:38.000,Sess02_script04_M020
32.16,2311.25,16:58:38.250,Sess02_script04_M020
32.16,2311.5,16:58:38.500,Sess02_script04_M020
32.16,2311.75,16:58:38.750,Sess02_script04_M020
32.16,2312.0,16:58:39.000,Sess02_script04_M021
32.15,2312.25,16:58:39.250,Sess02_script04_M021
32.15,2312.5,16:58:39.500,Sess02_script04_M021
32.15,2312.75,16:58:39.750,Sess02_script04_M021
32.15,2313.0,16:58:40.000,Sess02_script04_M021
32.16,2313.25,16:58:40.250,Sess02_script04_M021
32.16,2313.5,16:58:40.500,Sess02_script04_M021
32.16,2313.75,16:58:40.750,Sess02_script04_M021
32.16,2314.0,16:58:41.000,Sess02_script04_M021
32.16,2314.25,16:58:41.250,Sess02_script04_M021
32.16,2314.5,16:58:41.500,Sess02_script04_M021
32.16,2314.75,16:58:41.750,Sess02_script04_M021
32.16,2315.0,16:58:42.000,Sess02_script04_M021
32.16,2315.25,16:58:42.250,Sess02_script04_M021
32.16,2315.5,16:58:42.500,Sess02_script04_M021
32.16,2315.75,16:58:42.750,Sess02_script04_M021
32.16,2316.0,16:58:43.000,Sess02_script04_M021
32.16,2316.25,16:58:43.250,Sess02_script04_M021
32.16,2316.5,16:58:43.500,Sess02_script04_M021
32.16,2316.75,16:58:43.750,Sess02_script04_M021
32.16,2317.0,16:58:44.000,Sess02_script04_M021
32.15,2317.25,16:58:44.250,Sess02_script04_M021
32.15,2317.5,16:58:44.500,Sess02_script04_M021
32.15,2317.75,16:58:44.750,Sess02_script04_M021
32.15,2318.0,16:58:45.000,Sess02_script04_M021
32.15,2318.25,16:58:45.250,Sess02_script04_M021
32.15,2318.5,16:58:45.500,Sess02_script04_M021
32.15,2318.75,16:58:45.750,Sess02_script04_M021
32.15,2319.0,16:58:46.000,Sess02_script04_M021
32.15,2319.25,16:58:46.250,Sess02_script04_M021
32.15,2319.5,16:58:46.500,Sess02_script04_M021
32.15,2319.75,16:58:46.750,Sess02_script04_M021
32.15,2320.0,16:58:47.000,Sess02_script04_M021
32.15,2320.25,16:58:47.250,Sess02_script04_M021
32.15,2320.5,16:58:47.500,Sess02_script04_M021
32.15,2320.75,16:58:47.750,Sess02_script04_M021
32.15,2321.0,16:58:48.000,Sess02_script04_M021
32.15,2321.25,16:58:48.250,Sess02_script04_M021
32.15,2321.5,16:58:48.500,Sess02_script04_M021
32.15,2321.75,16:58:48.750,Sess02_script04_M021
32.15,2322.0,16:58:49.000,Sess02_script04_M021
32.16,2322.25,16:58:49.250,Sess02_script04_M021
32.16,2322.5,16:58:49.500,Sess02_script04_M021
32.16,2322.75,16:58:49.750,Sess02_script04_M021
32.16,2323.0,16:58:50.000,Sess02_script04_M021
32.15,2323.25,16:58:50.250,Sess02_script04_M021
32.15,2323.5,16:58:50.500,Sess02_script04_M021
32.15,2323.75,16:58:50.750,Sess02_script04_M021
32.15,2324.0,16:58:51.000,Sess02_script04_M021
32.15,2324.25,16:58:51.250,Sess02_script04_M021
32.15,2324.5,16:58:51.500,Sess02_script04_M021
32.15,2324.75,16:58:51.750,Sess02_script04_M021
32.15,2325.0,16:58:52.000,Sess02_script04_M021
32.15,2325.25,16:58:52.250,Sess02_script04_M021
32.15,2325.5,16:58:52.500,Sess02_script04_M021
32.15,2325.75,16:58:52.750,Sess02_script04_M021
32.15,2326.0,16:58:53.000,Sess02_script04_M021
32.15,2326.25,16:58:53.250,Sess02_script04_M021
32.15,2326.5,16:58:53.500,Sess02_script04_M021
32.15,2326.75,16:58:53.750,Sess02_script04_M021
32.15,2327.0,16:58:54.000,Sess02_script04_M021
32.16,2327.25,16:58:54.250,Sess02_script04_M021
32.16,2327.5,16:58:54.500,Sess02_script04_M021
32.16,2327.75,16:58:54.750,Sess02_script04_M021
32.16,2328.0,16:58:55.000,Sess02_script04_M021
32.11,2328.25,16:58:55.250,Sess02_script04_M021
32.11,2328.5,16:58:55.500,Sess02_script04_M021
32.11,2328.75,16:58:55.750,Sess02_script04_M021
32.11,2329.0,16:58:56.000,Sess02_script04_M021
32.15,2329.25,16:58:56.250,Sess02_script04_F017
32.15,2329.5,16:58:56.500,Sess02_script04_F017
32.15,2329.75,16:58:56.750,Sess02_script04_F017
32.15,2330.0,16:58:57.000,Sess02_script04_F017
32.13,2330.25,16:58:57.250,Sess02_script04_F017
32.13,2330.5,16:58:57.500,Sess02_script04_F017
32.13,2330.75,16:58:57.750,Sess02_script04_F017
32.13,2331.0,16:58:58.000,Sess02_script04_F017
32.15,2331.25,16:58:58.250,Sess02_script04_F017
32.15,2331.5,16:58:58.500,Sess02_script04_F017
32.15,2331.75,16:58:58.750,Sess02_script04_F017
32.15,2332.0,16:58:59.000,Sess02_script04_F017
32.15,2332.25,16:58:59.250,Sess02_script04_F017
32.15,2332.5,16:58:59.500,Sess02_script04_F017
32.15,2332.75,16:58:59.750,Sess02_script04_F017
32.15,2333.0,16:59:00.000,Sess02_script04_F017
32.15,2333.25,16:59:00.250,Sess02_script04_F017
32.15,2333.5,16:59:00.500,Sess02_script04_F017
32.15,2333.75,16:59:00.750,Sess02_script04_F017
32.15,2334.0,16:59:01.000,Sess02_script04_F017
32.13,2334.25,16:59:01.250,Sess02_script04_F017
32.13,2334.5,16:59:01.500,Sess02_script04_M022
32.13,2334.75,16:59:01.750,Sess02_script04_M022
32.13,2335.0,16:59:02.000,Sess02_script04_M022
32.15,2335.25,16:59:02.250,Sess02_script04_M022
32.15,2335.5,16:59:02.500,Sess02_script04_M022
32.15,2335.75,16:59:02.750,Sess02_script04_M022
32.15,2336.0,16:59:03.000,Sess02_script04_M022
32.15,2336.25,16:59:03.250,Sess02_script04_M022
32.15,2336.5,16:59:03.500,Sess02_script04_M022
32.15,2336.75,16:59:03.750,Sess02_script04_M022
32.15,2337.0,16:59:04.000,Sess02_script04_M022
32.13,2337.25,16:59:04.250,Sess02_script04_M022
32.13,2337.5,16:59:04.500,Sess02_script04_M022
32.13,2337.75,16:59:04.750,Sess02_script04_M022
32.13,2338.0,16:59:05.000,Sess02_script04_M022
32.13,2338.25,16:59:05.250,Sess02_script04_M022
32.13,2338.5,16:59:05.500,Sess02_script04_M022
32.13,2338.75,16:59:05.750,Sess02_script04_M022
32.13,2339.0,16:59:06.000,Sess02_script04_M022
32.11,2339.25,16:59:06.250,Sess02_script04_M022
32.11,2339.5,16:59:06.500,Sess02_script04_M022
32.11,2339.75,16:59:06.750,Sess02_script04_M022
32.11,2340.0,16:59:07.000,Sess02_script04_M022
32.13,2340.25,16:59:07.250,Sess02_script04_M022
32.13,2340.5,16:59:07.500,Sess02_script04_M022
32.13,2340.75,16:59:07.750,Sess02_script04_M022
32.13,2341.0,16:59:08.000,Sess02_script04_M022
32.11,2341.25,16:59:08.250,Sess02_script04_M022
32.11,2341.5,16:59:08.500,Sess02_script04_M022
32.11,2341.75,16:59:08.750,Sess02_script04_M022
32.11,2342.0,16:59:09.000,Sess02_script04_M022
32.11,2342.25,16:59:09.250,Sess02_script04_M022
32.11,2342.5,16:59:09.500,Sess02_script04_M022
32.11,2342.75,16:59:09.750,Sess02_script04_M022
32.11,2343.0,16:59:10.000,Sess02_script04_M022
32.11,2343.25,16:59:10.250,Sess02_script04_M022
32.11,2343.5,16:59:10.500,Sess02_script04_M022
32.11,2343.75,16:59:10.750,Sess02_script04_M022
32.11,2344.0,16:59:11.000,Sess02_script04_M022
32.09,2344.25,16:59:11.250,Sess02_script04_M022
32.09,2344.5,16:59:11.500,Sess02_script04_M022
32.09,2344.75,16:59:11.750,Sess02_script04_M022
32.09,2345.0,16:59:12.000,Sess02_script04_M022
32.09,2345.25,16:59:12.250,Sess02_script04_M022
32.09,2345.5,16:59:12.500,Sess02_script04_M022
32.09,2345.75,16:59:12.750,Sess02_script04_M022
32.09,2346.0,16:59:13.000,Sess02_script04_M022
32.09,2346.25,16:59:13.250,Sess02_script04_M022
32.09,2346.5,16:59:13.500,Sess02_script04_M022
32.09,2346.75,16:59:13.750,Sess02_script04_M022
32.09,2347.0,16:59:14.000,Sess02_script04_M022
32.09,2347.25,16:59:14.250,Sess02_script04_M022
32.09,2347.5,16:59:14.500,Sess02_script04_M022
32.09,2347.75,16:59:14.750,Sess02_script04_M022
32.09,2348.0,16:59:15.000,Sess02_script04_M022
32.07,2348.25,16:59:15.250,Sess02_script04_M022
32.07,2348.5,16:59:15.500,Sess02_script04_M022
32.07,2348.75,16:59:15.750,Sess02_script04_M022
32.07,2349.0,16:59:16.000,Sess02_script04_M022
32.07,2349.25,16:59:16.250,Sess02_script04_M022
32.07,2349.5,16:59:16.500,Sess02_script04_M022
