3.063205,422.75,15:54:33.750,Sess03_impro01_M012
3.060645,423.0,15:54:34.000,Sess03_impro01_M012
3.056805,423.25,15:54:34.250,Sess03_impro01_M012
3.054245,423.5,15:54:34.500,Sess03_impro01_M012
3.052965,423.75,15:54:34.750,Sess03_impro01_M012
3.046565,424.0,15:54:35.000,Sess03_impro01_M012
3.046565,424.25,15:54:35.250,Sess03_impro01_M012
3.046565,424.5,15:54:35.500,Sess03_impro01_M012
3.045285,424.75,15:54:35.750,Sess03_impro01_M012
3.042725,425.0,15:54:36.000,Sess03_impro01_M012
3.041445,425.25,15:54:36.250,Sess03_impro01_M012
3.040164,425.5,15:54:36.500,Sess03_impro01_M012
3.041445,425.75,15:54:36.750,Sess03_impro01_M012
3.040164,426.0,15:54:37.000,Sess03_impro01_M012
3.040164,426.25,15:54:37.250,Sess03_impro01_M012
3.036325,426.5,15:54:37.500,Sess03_impro01_M012
3.036325,426.75,15:54:37.750,Sess03_impro01_M012
3.033764,427.0,15:54:38.000,Sess03_impro01_F013
3.035044,427.25,15:54:38.250,Sess03_impro01_F013
3.036325,427.5,15:54:38.500,Sess03_impro01_F013
3.033764,427.75,15:54:38.750,Sess03_impro01_F013
3.029924,428.0,15:54:39.000,Sess03_impro01_F013
3.031204,428.25,15:54:39.250,Sess03_impro01_F013
3.027364,428.5,15:54:39.500,Sess03_impro01_F013
3.022244,428.75,15:54:39.750,Sess03_impro01_F013
3.028644,429.0,15:54:40.000,Sess03_impro01_F013
3.027364,429.25,15:54:40.250,Sess03_impro01_F013
3.020964,429.5,15:54:40.500,Sess03_impro01_F013
3.024804,429.75,15:54:40.750,Sess03_impro01_F013
3.024804,430.0,15:54:41.000,Sess03_impro01_F013
3.023524,430.25,15:54:41.250,Sess03_impro01_M013
3.017124,430.5,15:54:41.500,Sess03_impro01_M013
3.015844,430.75,15:54:41.750,Sess03_impro01_M013
3.019684,431.0,15:54:42.000,Sess03_impro01_M013
3.014564,431.25,15:54:42.250,Sess03_impro01_M013
3.014564,431.5,15:54:42.500,Sess03_impro01_M013
3.013284,431.75,15:54:42.750,Sess03_impro01_M013
3.014564,432.0,15:54:43.000,Sess03_impro01_M013
3.012004,432.25,15:54:43.250,Sess03_impro01_M013
3.013284,432.5,15:54:43.500,Sess03_impro01_M013
3.014564,432.75,15:54:43.750,Sess03_impro01_M013
3.020964,433.0,15:54:44.000,Sess03_impro01_M013
3.024804,433.25,15:54:44.250,Sess03_impro01_M013
3.015844,433.5,15:54:44.500,Sess03_impro01_M013
3.027364,433.75,15:54:44.750,Sess03_impro01_M013
3.024804,434.0,15:54:45.000,Sess03_impro01_M014
3.017124,434.25,15:54:45.250,Sess03_impro01_M014
3.014564,434.5,15:54:45.500,Sess03_impro01_M014
3.013284,434.75,15:54:45.750,Sess03_impro01_M014
3.014564,435.0,15:54:46.000,Sess03_impro01_M014
3.005604,435.25,15:54:46.250,Sess03_impro01_M014
3.009444,435.5,15:54:46.500,Sess03_impro01_M014
3.003044,435.75,15:54:46.750,Sess03_impro01_M014
3.001764,436.0,15:54:47.000,Sess03_impro01_M014
2.995364,436.25,15:54:47.250,Sess03_impro01_M014
3.001764,436.5,15:54:47.500,Sess03_impro01_M014
3.000484,436.75,15:54:47.750,Sess03_impro01_M014
2.996644,437.0,15:54:48.000,Sess03_impro01_M014
2.994084,437.25,15:54:48.250,Sess03_impro01_M014
2.991524,437.5,15:54:48.500,Sess03_impro01_M014
2.986404,437.75,15:54:48.750,Sess03_impro01_M014
2.982563,438.0,15:54:49.000,Sess03_impro01_M014
2.985124,438.25,15:54:49.250,Sess03_impro01_M014
2.987684,438.5,15:54:49.500,Sess03_impro01_M014
2.983844,438.75,15:54:49.750,Sess03_impro01_M014
2.976164,439.0,15:54:50.000,Sess03_impro01_M014
2.974884,439.25,15:54:50.250,Sess03_impro01_M014
2.977443,439.5,15:54:50.500,Sess03_impro01_M014
2.973603,439.75,15:54:50.750,Sess03_impro01_M014
2.972323,440.0,15:54:51.000,Sess03_impro01_M014
2.973603,440.25,15:54:51.250,Sess03_impro01_M014
2.974884,440.5,15:54:51.500,Sess03_impro01_M014
2.974884,440.75,15:54:51.750,Sess03_impro01_M014
2.994084,441.0,15:54:52.000,Sess03_impro01_M014
2.972323,441.25,15:54:52.250,Sess03_impro01_M014
2.971043,441.5,15:54:52.500,Sess03_impro01_M014
2.964643,441.75,15:54:52.750,Sess03_impro01_M014
2.965923,442.0,15:54:53.000,Sess03_impro01_M014
2.962083,442.25,15:54:53.250,Sess03_impro01_M014
2.963443,442.5,15:54:53.500,Sess03_impro01_M014
2.964723,442.75,15:54:53.750,Sess03_impro01_F014
2.966003,443.0,15:54:54.000,Sess03_impro01_F014
2.966003,443.25,15:54:54.250,Sess03_impro01_F014
2.963443,443.5,15:54:54.500,Sess03_impro01_F014
2.962163,443.75,15:54:54.750,Sess03_impro01_F014
2.966003,444.0,15:54:55.000,Sess03_impro01_F014
2.957043,444.25,15:54:55.250,Sess03_impro01_F014
2.954483,444.5,15:54:55.500,Sess03_impro01_F014
2.959603,444.75,15:54:55.750,Sess03_impro01_F014
2.955763,445.0,15:54:56.000,Sess03_impro01_F014
2.955763,445.25,15:54:56.250,Sess03_impro01_F014
2.959603,445.5,15:54:56.500,Sess03_impro01_F014
2.955763,445.75,15:54:56.750,Sess03_impro01_F014
2.955763,446.0,15:54:57.000,Sess03_impro01_M015
2.954483,446.25,15:54:57.250,Sess03_impro01_M015
2.950643,446.5,15:54:57.500,Sess03_impro01_M015
2.949363,446.75,15:54:57.750,Sess03_impro01_M015
2.951923,447.0,15:54:58.000,Sess03_impro01_M015
2.949363,447.25,15:54:58.250,Sess03_impro01_M015
2.945523,447.5,15:54:58.500,Sess03_impro01_M015
2.940403,447.75,15:54:58.750,Sess03_impro01_M015
2.941683,448.0,15:54:59.000,Sess03_impro01_M015
2.937843,448.25,15:54:59.250,Sess03_impro01_F015
2.935283,448.5,15:54:59.500,Sess03_impro01_F015
2.936563,448.75,15:54:59.750,Sess03_impro01_F015
2.937843,449.0,15:55:00.000,Sess03_impro01_F015
2.936563,449.25,15:55:00.250,Sess03_impro01_F015
2.935283,449.5,15:55:00.500,Sess03_impro01_F015
2.934003,449.75,15:55:00.750,Sess03_impro01_F015
2.928883,450.0,15:55:01.000,Sess03_impro01_F015
2.934003,450.25,15:55:01.250,Sess03_impro01_F015
2.931442,450.5,15:55:01.500,Sess03_impro01_F015
2.928883,450.75,15:55:01.750,Sess03_impro01_F015
2.931442,451.0,15:55:02.000,Sess03_impro01_F015
2.927603,451.25,15:55:02.250,Sess03_impro01_F015
2.923762,451.5,15:55:02.500,Sess03_impro01_F015
2.927603,451.75,15:55:02.750,Sess03_impro01_F015
2.946803,452.0,15:55:03.000,Sess03_impro01_F015
2.927603,452.25,15:55:03.250,Sess03_impro01_F015
2.928883,452.5,15:55:03.500,Sess03_impro01_F015
2.927603,452.75,15:55:03.750,Sess03_impro01_F015
2.934003,453.0,15:55:04.000,Sess03_impro01_F015
2.932723,453.25,15:55:04.250,Sess03_impro01_M016
2.935283,453.5,15:55:04.500,Sess03_impro01_M016
2.934003,453.75,15:55:04.750,Sess03_impro01_M016
2.939123,454.0,15:55:05.000,Sess03_impro01_M016
2.939123,454.25,15:55:05.250,Sess03_impro01_M016
2.934003,454.5,15:55:05.500,Sess03_impro01_M016
2.930162,454.75,15:55:05.750,Sess03_impro01_M016
2.931442,455.0,15:55:06.000,Sess03_impro01_M016
2.926322,455.25,15:55:06.250,Sess03_impro01_M016
2.922482,455.5,15:55:06.500,Sess03_impro01_F016
2.926322,455.75,15:55:06.750,Sess03_impro01_F016
2.923762,456.0,15:55:07.000,Sess03_impro01_F016
2.922482,456.25,15:55:07.250,Sess03_impro01_F016
2.918642,456.5,15:55:07.500,Sess03_impro01_F016
2.919922,456.75,15:55:07.750,Sess03_impro01_F016
2.921202,457.0,15:55:08.000,Sess03_impro01_F016
2.919922,457.25,15:55:08.250,Sess03_impro01_F016
2.916082,457.5,15:55:08.500,Sess03_impro01_F016
2.912242,457.75,15:55:08.750,Sess03_impro01_F016
2.913522,458.0,15:55:09.000,Sess03_impro01_F016
2.908402,458.25,15:55:09.250,Sess03_impro01_F016
2.908402,458.5,15:55:09.500,Sess03_impro01_F016
2.905842,458.75,15:55:09.750,Sess03_impro01_F016
2.902002,459.0,15:55:10.000,Sess03_impro01_F016
2.904562,459.25,15:55:10.250,Sess03_impro01_F016
2.903282,459.5,15:55:10.500,Sess03_impro01_F016
2.903282,459.75,15:55:10.750,Sess03_impro01_F016
2.898162,460.0,15:55:11.000,Sess03_impro01_F016
2.896882,460.25,15:55:11.250,Sess03_impro01_F016
2.894322,460.5,15:55:11.500,Sess03_impro01_M017
2.893042,460.75,15:55:11.750,Sess03_impro01_M017
2.893042,461.0,15:55:12.000,Sess03_impro01_M017
2.893042,461.25,15:55:12.250,Sess03_impro01_M017
2.893042,461.5,15:55:12.500,Sess03_impro01_M017
2.890482,461.75,15:55:12.750,Sess03_impro01_M017
2.885362,462.0,15:55:13.000,Sess03_impro01_M017
2.885362,462.25,15:55:13.250,Sess03_impro01_M017
2.885362,462.5,15:55:13.500,Sess03_impro01_M017
2.884082,462.75,15:55:13.750,Sess03_impro01_M017
2.882802,463.0,15:55:14.000,Sess03_impro01_M017
2.881522,463.25,15:55:14.250,Sess03_impro01_M017
2.881522,463.5,15:55:14.500,Sess03_impro01_M017
2.882802,463.75,15:55:14.750,Sess03_impro01_M017
2.893042,464.0,15:55:15.000,Sess03_impro01_M017
2.893042,464.25,15:55:15.250,Sess03_impro01_M017
2.893042,464.5,15:55:15.500,Sess03_impro01_M017
2.898162,464.75,15:55:15.750,Sess03_impro01_M017
2.903282,465.0,15:55:16.000,Sess03_impro01_M017
2.900722,465.25,15:55:16.250,Sess03_impro01_M017
2.895602,465.5,15:55:16.500,Sess03_impro01_M017
2.895602,465.75,15:55:16.750,Sess03_impro01_M017
2.894322,466.0,15:55:17.000,Sess03_impro01_M017
2.898162,466.25,15:55:17.250,Sess03_impro01_M017
2.890482,466.5,15:55:17.500,Sess03_impro01_M017
2.887922,466.75,15:55:17.750,Sess03_impro01_M017
2.889202,467.0,15:55:18.000,Sess03_impro01_M017
2.884082,467.25,15:55:18.250,Sess03_impro01_M017
2.882802,467.5,15:55:18.500,Sess03_impro01_M017
2.887922,467.75,15:55:18.750,Sess03_impro01_M017
2.889202,468.0,15:55:19.000,Sess03_impro01_M017
2.887922,468.25,15:55:19.250,Sess03_impro01_M017
2.907122,468.5,15:55:19.500,Sess03_impro01_M017
2.886642,468.75,15:55:19.750,Sess03_impro01_M017
2.887922,469.0,15:55:20.000,Sess03_impro01_M017
2.884082,469.25,15:55:20.250,Sess03_impro01_M017
2.885362,469.5,15:55:20.500,Sess03_impro01_M017
2.885362,469.75,15:55:20.750,Sess03_impro01_M017
2.880242,470.0,15:55:21.000,Sess03_impro01_M017
2.884082,470.25,15:55:21.250,Sess03_impro01_M017
2.882802,470.5,15:55:21.500,Sess03_impro01_M017
2.889202,470.75,15:55:21.750,Sess03_impro01_M017
2.889202,471.0,15:55:22.000,Sess03_impro01_M017
2.887922,471.25,15:55:22.250,Sess03_impro01_M017
2.886642,471.5,15:55:22.500,Sess03_impro01_M017
2.884082,471.75,15:55:22.750,Sess03_impro01_M017
2.878962,472.0,15:55:23.000,Sess03_impro01_M017
2.884082,472.25,15:55:23.250,Sess03_impro01_F017
2.881522,472.5,15:55:23.500,Sess03_impro01_F017
2.877682,472.75,15:55:23.750,Sess03_impro01_F017
2.871282,473.0,15:55:24.000,Sess03_impro01_F017
2.872562,473.25,15:55:24.250,Sess03_impro01_F017
2.871282,473.5,15:55:24.500,Sess03_impro01_F017
2.868721,473.75,15:55:24.750,Sess03_impro01_F017
2.868721,474.0,15:55:25.000,Sess03_impro01_F017
2.864882,474.25,15:55:25.250,Sess03_impro01_F017
2.861041,474.5,15:55:25.500,Sess03_impro01_F017
2.861041,474.75,15:55:25.750,Sess03_impro01_F017
2.854641,475.0,15:55:26.000,Sess03_impro01_F017
2.854641,475.25,15:55:26.250,Sess03_impro01_F017
2.852081,475.5,15:55:26.500,Sess03_impro01_F017
2.857201,475.75,15:55:26.750,Sess03_impro01_F017
2.853361,476.0,15:55:27.000,Sess03_impro01_F017
2.852081,476.25,15:55:27.250,Sess03_impro01_F017
2.849521,476.5,15:55:27.500,Sess03_impro01_F017
2.845681,476.75,15:55:27.750,Sess03_impro01_F017
2.846961,477.0,15:55:28.000,Sess03_impro01_F017
2.841841,477.25,15:55:28.250,Sess03_impro01_F017
2.838001,477.5,15:55:28.500,Sess03_impro01_F017
2.841841,477.75,15:55:28.750,Sess03_impro01_F017
2.836721,478.0,15:55:29.000,Sess03_impro01_F017
2.838001,478.25,15:55:29.250,Sess03_impro01_F017
2.835441,478.5,15:55:29.500,Sess03_impro01_F017
2.834161,478.75,15:55:29.750,Sess03_impro01_F017
2.832881,479.0,15:55:30.000,Sess03_impro01_F017
2.831601,479.25,15:55:30.250,Sess03_impro01_F017
2.830321,479.5,15:55:30.500,Sess03_impro01_F017
2.829041,479.75,15:55:30.750,Sess03_impro01_F017
2.826481,480.0,15:55:31.000,Sess03_impro01_F017
2.827761,480.25,15:55:31.250,Sess03_impro01_F017
2.823921,480.5,15:55:31.500,Sess03_impro01_F017
2.825201,480.75,15:55:31.750,Sess03_impro01_F017
2.821361,481.0,15:55:32.000,Sess03_impro01_F017
2.817521,481.25,15:55:32.250,Sess03_impro01_F017
2.817521,481.5,15:55:32.500,Sess03_impro01_F017
2.818801,481.75,15:55:32.750,Sess03_impro01_F017
2.812401,482.0,15:55:33.000,Sess03_impro01_F017
2.813681,482.25,15:55:33.250,Sess03_impro01_F017
2.807281,482.5,15:55:33.500,Sess03_impro01_F017
2.811121,482.75,15:55:33.750,Sess03_impro01_F017
2.808561,483.0,15:55:34.000,Sess03_impro01_F017
2.808561,483.25,15:55:34.250,Sess03_impro01_F017
2.806000,483.5,15:55:34.500,Sess03_impro01_F017
2.803441,483.75,15:55:34.750,Sess03_impro01_F017
2.809841,484.0,15:55:35.000,Sess03_impro01_F017
2.820081,484.25,15:55:35.250,Sess03_impro01_F017
2.826481,484.5,15:55:35.500,Sess03_impro01_F017
2.848241,484.75,15:55:35.750,Sess03_impro01_F017
2.850801,485.0,15:55:36.000,Sess03_impro01_F017
2.859761,485.25,15:55:36.250,Sess03_impro01_F017
2.873842,485.5,15:55:36.500,Sess03_impro01_M018
2.890482,485.75,15:55:36.750,Sess03_impro01_M018
2.916082,486.0,15:55:37.000,Sess03_impro01_M018
2.948083,486.25,15:55:37.250,Sess03_impro01_M018
3.000564,486.5,15:55:37.500,Sess03_impro01_M018
3.083765,486.75,15:55:37.750,Sess03_impro01_M018
3.174646,487.0,15:55:38.000,Sess03_impro01_M018
3.257848,487.25,15:55:38.250,Sess03_impro01_M018
3.307769,487.5,15:55:38.500,Sess03_impro01_M018
3.332089,487.75,15:55:38.750,Sess03_impro01_M018
3.339769,488.0,15:55:39.000,Sess03_impro01_M018
3.329529,488.25,15:55:39.250,Sess03_impro01_M018
3.310329,488.5,15:55:39.500,Sess03_impro01_M018
3.286008,488.75,15:55:39.750,Sess03_impro01_M018
3.259128,489.0,15:55:40.000,Sess03_impro01_M018
3.234807,489.25,15:55:40.250,Sess03_impro01_M018
3.207927,489.5,15:55:40.500,Sess03_impro01_F018
3.182327,489.75,15:55:40.750,Sess03_impro01_F018
3.156726,490.0,15:55:41.000,Sess03_impro01_F018
3.134966,490.25,15:55:41.250,Sess03_impro01_F018
3.122166,490.5,15:55:41.500,Sess03_impro01_F018
3.100405,490.75,15:55:41.750,Sess03_impro01_F018
3.086325,491.0,15:55:42.000,Sess03_impro01_F018
3.073525,491.25,15:55:42.250,Sess03_impro01_F018
3.065845,491.5,15:55:42.500,Sess03_impro01_F018
3.058165,491.75,15:55:42.750,Sess03_impro01_F018
3.054325,492.0,15:55:43.000,Sess03_impro01_F018
3.047925,492.25,15:55:43.250,Sess03_impro01_F018
3.050484,492.5,15:55:43.500,Sess03_impro01_F018
3.059445,492.75,15:55:43.750,Sess03_impro01_F018
3.065845,493.0,15:55:44.000,Sess03_impro01_F018
3.070965,493.25,15:55:44.250,Sess03_impro01_F018
3.074805,493.5,15:55:44.500,Sess03_impro01_F018
3.076085,493.75,15:55:44.750,Sess03_impro01_F018
3.072245,494.0,15:55:45.000,Sess03_impro01_F018
3.065845,494.25,15:55:45.250,Sess03_impro01_F018
3.058165,494.5,15:55:45.500,Sess03_impro01_F018
3.051764,494.75,15:55:45.750,Sess03_impro01_F018
3.045364,495.0,15:55:46.000,Sess03_impro01_F018
3.035124,495.25,15:55:46.250,Sess03_impro01_F018
3.027444,495.5,15:55:46.500,Sess03_impro01_F018
3.021044,495.75,15:55:46.750,Sess03_impro01_F018
3.017204,496.0,15:55:47.000,Sess03_impro01_F018
3.010804,496.25,15:55:47.250,Sess03_impro01_F018
3.008244,496.5,15:55:47.500,Sess03_impro01_F018
3.003124,496.75,15:55:47.750,Sess03_impro01_F018
3.003124,497.0,15:55:48.000,Sess03_impro01_F018
3.000564,497.25,15:55:48.250,Sess03_impro01_F018
2.994164,497.5,15:55:48.500,Sess03_impro01_F018
2.996724,497.75,15:55:48.750,Sess03_impro01_F018
2.995444,498.0,15:55:49.000,Sess03_impro01_F018
2.987763,498.25,15:55:49.250,Sess03_impro01_F018
2.986483,498.5,15:55:49.500,Sess03_impro01_F018
2.985204,498.75,15:55:49.750,Sess03_impro01_F018
2.981363,499.0,15:55:50.000,Sess03_impro01_F018
2.980083,499.25,15:55:50.250,Sess03_impro01_F018
2.974963,499.5,15:55:50.500,Sess03_impro01_F018
2.973683,499.75,15:55:50.750,Sess03_impro01_F018
2.972403,500.0,15:55:51.000,Sess03_impro01_F018
2.974963,500.25,15:55:51.250,Sess03_impro01_F018
2.968563,500.5,15:55:51.500,Sess03_impro01_F018
2.964723,500.75,15:55:51.750,Sess03_impro01_F018
2.966003,501.0,15:55:52.000,Sess03_impro01_F018
2.962163,501.25,15:55:52.250,Sess03_impro01_F018
2.960883,501.5,15:55:52.500,Sess03_impro01_F018
2.960883,501.75,15:55:52.750,Sess03_impro01_F018
2.958323,502.0,15:55:53.000,Sess03_impro01_F018
2.951923,502.25,15:55:53.250,Sess03_impro01_F018
2.951923,502.5,15:55:53.500,Sess03_impro01_F018
2.954483,502.75,15:55:53.750,Sess03_impro01_F018
2.950643,503.0,15:55:54.000,Sess03_impro01_F018
2.945523,503.25,15:55:54.250,Sess03_impro01_F018
2.944243,503.5,15:55:54.500,Sess03_impro01_F018
2.945523,503.75,15:55:54.750,Sess03_impro01_F018
2.944243,504.0,15:55:55.000,Sess03_impro01_F018
2.939123,504.25,15:55:55.250,Sess03_impro01_F018
2.936563,504.5,15:55:55.500,Sess03_impro01_F018
2.937843,504.75,15:55:55.750,Sess03_impro01_F018
2.932723,505.0,15:55:56.000,Sess03_impro01_F018
2.932723,505.25,15:55:56.250,Sess03_impro01_F018
2.931442,505.5,15:55:56.500,Sess03_impro01_F018
2.932723,505.75,15:55:56.750,Sess03_impro01_F018
2.928883,506.0,15:55:57.000,Sess03_impro01_F018
2.926322,506.25,15:55:57.250,Sess03_impro01_F018
2.923762,506.5,15:55:57.500,Sess03_impro01_F018
2.926322,506.75,15:55:57.750,Sess03_impro01_F018
2.923762,507.0,15:55:58.000,Sess03_impro01_F018
2.927603,507.25,15:55:58.250,Sess03_impro01_F018
2.940403,507.5,15:55:58.500,Sess03_impro01_F018
2.955763,507.75,15:55:58.750,Sess03_impro01_F018
2.969843,508.0,15:55:59.000,Sess03_impro01_F018
2.986483,508.25,15:55:59.250,Sess03_impro01_F018
2.999284,508.5,15:55:59.500,Sess03_impro01_F018
3.005684,508.75,15:55:59.750,Sess03_impro01_F018
3.009524,509.0,15:56:00.000,Sess03_impro01_F018
3.010804,509.25,15:56:00.250,Sess03_impro01_F018
3.006964,509.5,15:56:00.500,Sess03_impro01_F018
3.000564,509.75,15:56:00.750,Sess03_impro01_F018
2.994164,510.0,15:56:01.000,Sess03_impro01_F018
2.985204,510.25,15:56:01.250,Sess03_impro01_F018
2.974963,510.5,15:56:01.500,Sess03_impro01_F018
2.974963,510.75,15:56:01.750,Sess03_impro01_F018
2.964723,511.0,15:56:02.000,Sess03_impro01_F018
2.960883,511.25,15:56:02.250,Sess03_impro01_M019
2.958323,511.5,15:56:02.500,Sess03_impro01_M019
2.950643,511.75,15:56:02.750,Sess03_impro01_M019
2.950643,512.0,15:56:03.000,Sess03_impro01_M019
2.954483,512.25,15:56:03.250,Sess03_impro01_M019
2.957043,512.5,15:56:03.500,Sess03_impro01_M019
2.953203,512.75,15:56:03.750,Sess03_impro01_M019
2.958323,513.0,15:56:04.000,Sess03_impro01_M019
2.963443,513.25,15:56:04.250,Sess03_impro01_M019
2.962163,513.5,15:56:04.500,Sess03_impro01_M019
2.964723,513.75,15:56:04.750,Sess03_impro01_F019
2.960883,514.0,15:56:05.000,Sess03_impro01_F019
2.959603,514.25,15:56:05.250,Sess03_impro01_F019
2.953203,514.5,15:56:05.500,Sess03_impro01_F019
2.951923,514.75,15:56:05.750,Sess03_impro01_F019
2.946803,515.0,15:56:06.000,Sess03_impro01_F019
2.941683,515.25,15:56:06.250,Sess03_impro01_F019
2.931442,515.5,15:56:06.500,Sess03_impro01_F019
2.928883,515.75,15:56:06.750,Sess03_impro01_F019
2.921202,516.0,15:56:07.000,Sess03_impro01_F019
2.922482,516.25,15:56:07.250,Sess03_impro01_F019
2.916082,516.5,15:56:07.500,Sess03_impro01_F019
2.916082,516.75,15:56:07.750,Sess03_impro01_F019
2.913522,517.0,15:56:08.000,Sess03_impro01_F019
2.908402,517.25,15:56:08.250,Sess03_impro01_F019
2.908402,517.5,15:56:08.500,Sess03_impro01_F019
2.907122,517.75,15:56:08.750,Sess03_impro01_F019
2.904562,518.0,15:56:09.000,Sess03_impro01_F019
2.903282,518.25,15:56:09.250,Sess03_impro01_F019
2.905842,518.5,15:56:09.500,Sess03_impro01_F019
2.895602,518.75,15:56:09.750,Sess03_impro01_F019
2.899442,519.0,15:56:10.000,Sess03_impro01_F019
2.896882,519.25,15:56:10.250,Sess03_impro01_F019
2.894322,519.5,15:56:10.500,Sess03_impro01_F019
2.890482,519.75,15:56:10.750,Sess03_impro01_F019
2.891762,520.0,15:56:11.000,Sess03_impro01_F019
2.889202,520.25,15:56:11.250,Sess03_impro01_F019
2.886642,520.5,15:56:11.500,Sess03_impro01_F019
2.886642,520.75,15:56:11.750,Sess03_impro01_F019
2.887922,521.0,15:56:12.000,Sess03_impro01_F019
2.882802,521.25,15:56:12.250,Sess03_impro01_F019
2.881522,521.5,15:56:12.500,Sess03_impro01_F019
2.881522,521.75,15:56:12.750,Sess03_impro01_F019
2.877682,522.0,15:56:13.000,Sess03_impro01_F019
2.877682,522.25,15:56:13.250,Sess03_impro01_F019
2.876402,522.5,15:56:13.500,Sess03_impro01_F019
2.868721,522.75,15:56:13.750,Sess03_impro01_F019
2.871282,523.0,15:56:14.000,Sess03_impro01_F019
2.864882,523.25,15:56:14.250,Sess03_impro01_F019
2.862321,523.5,15:56:14.500,Sess03_impro01_F019
2.862321,523.75,15:56:14.750,Sess03_impro01_F019
2.859761,524.0,15:56:15.000,Sess03_impro01_M020
2.859761,524.25,15:56:15.250,Sess03_impro01_M020
2.859761,524.5,15:56:15.500,Sess03_impro01_M020
2.857201,524.75,15:56:15.750,Sess03_impro01_M020
2.855921,525.0,15:56:16.000,Sess03_impro01_M020
2.858481,525.25,15:56:16.250,Sess03_impro01_M020
2.853361,525.5,15:56:16.500,Sess03_impro01_M020
2.855921,525.75,15:56:16.750,Sess03_impro01_M020
2.850801,526.0,15:56:17.000,Sess03_impro01_M020
2.853361,526.25,15:56:17.250,Sess03_impro01_M020
2.850801,526.5,15:56:17.500,Sess03_impro01_M020
2.852081,526.75,15:56:17.750,Sess03_impro01_M020
2.843121,527.0,15:56:18.000,Sess03_impro01_M020
2.846961,527.25,15:56:18.250,Sess03_impro01_M020
2.848241,527.5,15:56:18.500,Sess03_impro01_F020
2.846961,527.75,15:56:18.750,Sess03_impro01_F020
2.843121,528.0,15:56:19.000,Sess03_impro01_F020
2.844401,528.25,15:56:19.250,Sess03_impro01_F020
2.840561,528.5,15:56:19.500,Sess03_impro01_F020
2.840561,528.75,15:56:19.750,Sess03_impro01_F020
2.838001,529.0,15:56:20.000,Sess03_impro01_F020
2.839281,529.25,15:56:20.250,Sess03_impro01_F020
2.834161,529.5,15:56:20.500,Sess03_impro01_F020
2.832881,529.75,15:56:20.750,Sess03_impro01_F020
2.835441,530.0,15:56:21.000,Sess03_impro01_F020
2.832881,530.25,15:56:21.250,Sess03_impro01_F020
2.831601,530.5,15:56:21.500,Sess03_impro01_F020
2.829041,530.75,15:56:21.750,Sess03_impro01_F020
2.832881,531.0,15:56:22.000,Sess03_impro01_F020
2.827761,531.25,15:56:22.250,Sess03_impro01_F020
2.823921,531.5,15:56:22.500,Sess03_impro01_M021
2.825201,531.75,15:56:22.750,Sess03_impro01_M021
2.823921,532.0,15:56:23.000,Sess03_impro01_M021
2.822641,532.25,15:56:23.250,Sess03_impro01_M021
2.818801,532.5,15:56:23.500,Sess03_impro01_M021
2.816241,532.75,15:56:23.750,Sess03_impro01_M021
2.816241,533.0,15:56:24.000,Sess03_impro01_M021
2.817521,533.25,15:56:24.250,Sess03_impro01_M021
2.817521,533.5,15:56:24.500,Sess03_impro01_M021
2.818801,533.75,15:56:24.750,Sess03_impro01_M021
2.814961,534.0,15:56:25.000,Sess03_impro01_M021
2.813681,534.25,15:56:25.250,Sess03_impro01_M021
2.812401,534.5,15:56:25.500,Sess03_impro01_M021
2.808561,534.75,15:56:25.750,Sess03_impro01_M021
2.808561,535.0,15:56:26.000,Sess03_impro01_M021
2.806000,535.25,15:56:26.250,Sess03_impro01_M021
2.806000,535.5,15:56:26.500,Sess03_impro01_M021
2.809841,535.75,15:56:26.750,Sess03_impro01_M021
2.811121,536.0,15:56:27.000,Sess03_impro01_M021
2.807281,536.25,15:56:27.250,Sess03_impro01_M021
2.808561,536.5,15:56:27.500,Sess03_impro01_M021
2.807281,536.75,15:56:27.750,Sess03_impro01_M021
2.804720,537.0,15:56:28.000,Sess03_impro01_F021
2.800880,537.25,15:56:28.250,Sess03_impro01_F021
2.799600,537.5,15:56:28.500,Sess03_impro01_F021
2.799600,537.75,15:56:28.750,Sess03_impro01_F021
2.789360,538.0,15:56:29.000,Sess03_impro01_F021
2.797040,538.25,15:56:29.250,Sess03_impro01_F021
2.791920,538.5,15:56:29.500,Sess03_impro01_F021
2.794480,538.75,15:56:29.750,Sess03_impro01_F021
2.790640,539.0,15:56:30.000,Sess03_impro01_F021
2.789360,539.25,15:56:30.250,Sess03_impro01_F021
2.788080,539.5,15:56:30.500,Sess03_impro01_F021
2.793200,539.75,15:56:30.750,Sess03_impro01_F021
2.788080,540.0,15:56:31.000,Sess03_impro01_F021
2.786800,540.25,15:56:31.250,Sess03_impro01_F021
2.782960,540.5,15:56:31.500,Sess03_impro01_F021
2.786800,540.75,15:56:31.750,Sess03_impro01_F021
2.781680,541.0,15:56:32.000,Sess03_impro01_F021
2.784240,541.25,15:56:32.250,Sess03_impro01_F021
2.782960,541.5,15:56:32.500,Sess03_impro01_F021
2.782960,541.75,15:56:32.750,Sess03_impro01_F021
2.781680,542.0,15:56:33.000,Sess03_impro01_F021
2.779120,542.25,15:56:33.250,Sess03_impro01_F021
2.780400,542.5,15:56:33.500,Sess03_impro01_F021
2.776560,542.75,15:56:33.750,Sess03_impro01_F021
2.779120,543.0,15:56:34.000,Sess03_impro01_F021
