0.550093,2430.5,15:15:33.500,Sess03_script06_F004
0.550093,2430.75,15:15:33.750,Sess03_script06_F004
0.552656,2431.0,15:15:34.000,Sess03_script06_F004
0.543686,2431.25,15:15:34.250,Sess03_script06_F004
0.544967,2431.5,15:15:34.500,Sess03_script06_F004
0.547530,2431.75,15:15:34.750,Sess03_script06_F004
0.546249,2432.0,15:15:35.000,Sess03_script06_F004
0.544967,2432.25,15:15:35.250,Sess03_script06_F004
0.543686,2432.5,15:15:35.500,Sess03_script06_F004
0.542404,2432.75,15:15:35.750,Sess03_script06_F004
0.548812,2433.0,15:15:36.000,Sess03_script06_F004
0.547530,2433.25,15:15:36.250,Sess03_script06_F004
0.542404,2433.5,15:15:36.500,Sess03_script06_F004
0.543686,2433.75,15:15:36.750,Sess03_script06_F004
0.544967,2434.0,15:15:37.000,Sess03_script06_M003
0.544967,2434.25,15:15:37.250,Sess03_script06_M003
0.541123,2434.5,15:15:37.500,Sess03_script06_M003
0.538560,2434.75,15:15:37.750,Sess03_script06_M003
0.538560,2435.0,15:15:38.000,Sess03_script06_M003
0.542404,2435.25,15:15:38.250,Sess03_script06_M003
0.539841,2435.5,15:15:38.500,Sess03_script06_M003
0.542404,2435.75,15:15:38.750,Sess03_script06_M003
0.535997,2436.0,15:15:39.000,Sess03_script06_M003
0.538560,2436.25,15:15:39.250,Sess03_script06_M003
0.537278,2436.5,15:15:39.500,Sess03_script06_M003
0.542404,2436.75,15:15:39.750,Sess03_script06_M003
0.541123,2437.0,15:15:40.000,Sess03_script06_M003
0.534715,2437.25,15:15:40.250,Sess03_script06_M003
0.537278,2437.5,15:15:40.500,Sess03_script06_M003
0.541123,2437.75,15:15:40.750,Sess03_script06_M003
0.543686,2438.0,15:15:41.000,Sess03_script06_M003
0.541123,2438.25,15:15:41.250,Sess03_script06_M003
0.530871,2438.5,15:15:41.500,Sess03_script06_M003
0.535997,2438.75,15:15:41.750,Sess03_script06_M003
0.539841,2439.0,15:15:42.000,Sess03_script06_M003
0.538560,2439.25,15:15:42.250,Sess03_script06_F005
0.538560,2439.5,15:15:42.500,Sess03_script06_F005
0.530871,2439.75,15:15:42.750,Sess03_script06_F005
0.535997,2440.0,15:15:43.000,Sess03_script06_F005
0.538560,2440.25,15:15:43.250,Sess03_script06_F005
0.538560,2440.5,15:15:43.500,Sess03_script06_F005
0.538560,2440.75,15:15:43.750,Sess03_script06_F005
0.529589,2441.0,15:15:44.000,Sess03_script06_F005
0.534715,2441.25,15:15:44.250,Sess03_script06_F005
0.534715,2441.5,15:15:44.500,Sess03_script06_F005
0.537278,2441.75,15:15:44.750,Sess03_script06_M004
0.538560,2442.0,15:15:45.000,Sess03_script06_M004
0.532152,2442.25,15:15:45.250,Sess03_script06_M004
0.529589,2442.5,15:15:45.500,Sess03_script06_M004
0.533434,2442.75,15:15:45.750,Sess03_script06_M004
0.533434,2443.0,15:15:46.000,Sess03_script06_M004
0.534715,2443.25,15:15:46.250,Sess03_script06_M004
0.525745,2443.5,15:15:46.500,Sess03_script06_M004
0.525745,2443.75,15:15:46.750,Sess03_script06_M004
0.530871,2444.0,15:15:47.000,Sess03_script06_M004
0.532152,2444.25,15:15:47.250,Sess03_script06_M004
0.533434,2444.5,15:15:47.500,Sess03_script06_M004
0.524464,2444.75,15:15:47.750,Sess03_script06_M004
0.525745,2445.0,15:15:48.000,Sess03_script06_M004
0.530871,2445.25,15:15:48.250,Sess03_script06_M004
0.533434,2445.5,15:15:48.500,Sess03_script06_M004
0.525745,2445.75,15:15:48.750,Sess03_script06_M004
0.525745,2446.0,15:15:49.000,Sess03_script06_M004
0.527027,2446.25,15:15:49.250,Sess03_script06_M004
0.525745,2446.5,15:15:49.500,Sess03_script06_M004
0.525745,2446.75,15:15:49.750,Sess03_script06_M004
0.521901,2447.0,15:15:50.000,Sess03_script06_M004
0.523182,2447.25,15:15:50.250,Sess03_script06_M004
0.527027,2447.5,15:15:50.500,Sess03_script06_M004
0.528308,2447.75,15:15:50.750,Sess03_script06_M004
0.529589,2448.0,15:15:51.000,Sess03_script06_M004
0.523182,2448.25,15:15:51.250,Sess03_script06_M004
0.524464,2448.5,15:15:51.500,Sess03_script06_M004
0.527027,2448.75,15:15:51.750,Sess03_script06_M004
0.529589,2449.0,15:15:52.000,Sess03_script06_M004
0.523182,2449.25,15:15:52.250,Sess03_script06_M004
0.529589,2449.5,15:15:52.500,Sess03_script06_M004
0.534715,2449.75,15:15:52.750,Sess03_script06_M004
0.542404,2450.0,15:15:53.000,Sess03_script06_M004
0.552656,2450.25,15:15:53.250,Sess03_script06_M004
0.552656,2450.5,15:15:53.500,Sess03_script06_M004
0.559064,2450.75,15:15:53.750,Sess03_script06_M004
0.565471,2451.0,15:15:54.000,Sess03_script06_M004
0.566753,2451.25,15:15:54.250,Sess03_script06_M004
0.568034,2451.5,15:15:54.500,Sess03_script06_M004
0.559064,2451.75,15:15:54.750,Sess03_script06_M004
0.555219,2452.0,15:15:55.000,Sess03_script06_M004
0.560345,2452.25,15:15:55.250,Sess03_script06_M004
0.560345,2452.5,15:15:55.500,Sess03_script06_M004
0.559064,2452.75,15:15:55.750,Sess03_script06_M004
0.552656,2453.0,15:15:56.000,Sess03_script06_M004
0.550093,2453.25,15:15:56.250,Sess03_script06_M004
0.553938,2453.5,15:15:56.500,Sess03_script06_M004
0.553938,2453.75,15:15:56.750,Sess03_script06_M004
0.553938,2454.0,15:15:57.000,Sess03_script06_M004
0.550093,2454.25,15:15:57.250,Sess03_script06_M004
0.551375,2454.5,15:15:57.500,Sess03_script06_M004
0.552656,2454.75,15:15:57.750,Sess03_script06_M004
0.557782,2455.0,15:15:58.000,Sess03_script06_M004
0.556501,2455.25,15:15:58.250,Sess03_script06_M004
0.553938,2455.5,15:15:58.500,Sess03_script06_M004
0.556501,2455.75,15:15:58.750,Sess03_script06_M004
0.560345,2456.0,15:15:59.000,Sess03_script06_M004
0.559064,2456.25,15:15:59.250,Sess03_script06_M004
0.560345,2456.5,15:15:59.500,Sess03_script06_M004
0.552656,2456.75,15:15:59.750,Sess03_script06_M004
0.551375,2457.0,15:16:00.000,Sess03_script06_M004
0.553938,2457.25,15:16:00.250,Sess03_script06_M004
0.546249,2457.5,15:16:00.500,Sess03_script06_M004
0.546249,2457.75,15:16:00.750,Sess03_script06_M004
0.548812,2458.0,15:16:01.000,Sess03_script06_M004
0.544967,2458.25,15:16:01.250,Sess03_script06_F006
0.548812,2458.5,15:16:01.500,Sess03_script06_F006
0.550093,2458.75,15:16:01.750,Sess03_script06_F006
0.543686,2459.0,15:16:02.000,Sess03_script06_F006
0.541123,2459.25,15:16:02.250,Sess03_script06_F006
0.542404,2459.5,15:16:02.500,Sess03_script06_F006
0.544967,2459.75,15:16:02.750,Sess03_script06_F006
0.544967,2460.0,15:16:03.000,Sess03_script06_F006
0.537278,2460.25,15:16:03.250,Sess03_script06_F006
0.537278,2460.5,15:16:03.500,Sess03_script06_F006
0.542404,2460.75,15:16:03.750,Sess03_script06_F006
0.539841,2461.0,15:16:04.000,Sess03_script06_F006
0.541123,2461.25,15:16:04.250,Sess03_script06_F006
0.535997,2461.5,15:16:04.500,Sess03_script06_F006
0.535997,2461.75,15:16:04.750,Sess03_script06_F006
0.535997,2462.0,15:16:05.000,Sess03_script06_F006
0.538560,2462.25,15:16:05.250,Sess03_script06_F006
0.541123,2462.5,15:16:05.500,Sess03_script06_M005
0.534715,2462.75,15:16:05.750,Sess03_script06_M005
0.529589,2463.0,15:16:06.000,Sess03_script06_M005
0.535997,2463.25,15:16:06.250,Sess03_script06_M005
0.538560,2463.5,15:16:06.500,Sess03_script06_M005
0.537278,2463.75,15:16:06.750,Sess03_script06_M005
0.532152,2464.0,15:16:07.000,Sess03_script06_M005
0.529589,2464.25,15:16:07.250,Sess03_script06_M005
0.534715,2464.5,15:16:07.500,Sess03_script06_M005
0.533434,2464.75,15:16:07.750,Sess03_script06_F007
0.533434,2465.0,15:16:08.000,Sess03_script06_F007
0.527027,2465.25,15:16:08.250,Sess03_script06_F007
0.527027,2465.5,15:16:08.500,Sess03_script06_F007
0.528308,2465.75,15:16:08.750,Sess03_script06_F007
0.528308,2466.0,15:16:09.000,Sess03_script06_F007
0.525745,2466.25,15:16:09.250,Sess03_script06_F007
0.523182,2466.5,15:16:09.500,Sess03_script06_F007
0.524464,2466.75,15:16:09.750,Sess03_script06_F007
0.529589,2467.0,15:16:10.000,Sess03_script06_F007
0.528308,2467.25,15:16:10.250,Sess03_script06_F007
0.521901,2467.5,15:16:10.500,Sess03_script06_F007
0.524464,2467.75,15:16:10.750,Sess03_script06_F007
0.525745,2468.0,15:16:11.000,Sess03_script06_F007
0.525745,2468.25,15:16:11.250,Sess03_script06_M006
0.524464,2468.5,15:16:11.500,Sess03_script06_M006
0.521901,2468.75,15:16:11.750,Sess03_script06_M006
0.518056,2469.0,15:16:12.000,Sess03_script06_M006
0.523182,2469.25,15:16:12.250,Sess03_script06_M006
0.524464,2469.5,15:16:12.500,Sess03_script06_M006
0.524464,2469.75,15:16:12.750,Sess03_script06_M006
0.516775,2470.0,15:16:13.000,Sess03_script06_M006
0.515493,2470.25,15:16:13.250,Sess03_script06_M006
0.521901,2470.5,15:16:13.500,Sess03_script06_F008
0.525745,2470.75,15:16:13.750,Sess03_script06_F008
0.530871,2471.0,15:16:14.000,Sess03_script06_F008
0.516775,2471.25,15:16:14.250,Sess03_script06_F008
0.523182,2471.5,15:16:14.500,Sess03_script06_F008
0.524464,2471.75,15:16:14.750,Sess03_script06_F008
0.544967,2472.0,15:16:15.000,Sess03_script06_F008
0.543686,2472.25,15:16:15.250,Sess03_script06_F008
0.542404,2472.5,15:16:15.500,Sess03_script06_F008
0.533434,2472.75,15:16:15.750,Sess03_script06_F008
0.534715,2473.0,15:16:16.000,Sess03_script06_F008
0.534715,2473.25,15:16:16.250,Sess03_script06_F008
0.528308,2473.5,15:16:16.500,Sess03_script06_F008
0.524464,2473.75,15:16:16.750,Sess03_script06_F008
0.521901,2474.0,15:16:17.000,Sess03_script06_F008
0.524464,2474.25,15:16:17.250,Sess03_script06_F008
0.520619,2474.5,15:16:17.500,Sess03_script06_F008
0.515493,2474.75,15:16:17.750,Sess03_script06_F008
0.512930,2475.0,15:16:18.000,Sess03_script06_F008
0.515493,2475.25,15:16:18.250,Sess03_script06_F008
0.514212,2475.5,15:16:18.500,Sess03_script06_F008
0.515493,2475.75,15:16:18.750,Sess03_script06_F008
0.506523,2476.0,15:16:19.000,Sess03_script06_F008
0.510367,2476.25,15:16:19.250,Sess03_script06_F008
0.512930,2476.5,15:16:19.500,Sess03_script06_F008
0.511649,2476.75,15:16:19.750,Sess03_script06_F008
0.512930,2477.0,15:16:20.000,Sess03_script06_F008
0.502678,2477.25,15:16:20.250,Sess03_script06_F008
0.505241,2477.5,15:16:20.500,Sess03_script06_F008
0.507804,2477.75,15:16:20.750,Sess03_script06_F008
0.510367,2478.0,15:16:21.000,Sess03_script06_F008
0.503960,2478.25,15:16:21.250,Sess03_script06_F008
0.501397,2478.5,15:16:21.500,Sess03_script06_F008
0.506523,2478.75,15:16:21.750,Sess03_script06_F008
0.503960,2479.0,15:16:22.000,Sess03_script06_F008
0.505241,2479.25,15:16:22.250,Sess03_script06_F008
0.493708,2479.5,15:16:22.500,Sess03_script06_F008
0.498834,2479.75,15:16:22.750,Sess03_script06_F008
0.505241,2480.0,15:16:23.000,Sess03_script06_F008
0.501397,2480.25,15:16:23.250,Sess03_script06_F008
0.502678,2480.5,15:16:23.500,Sess03_script06_F008
0.496271,2480.75,15:16:23.750,Sess03_script06_F008
0.496271,2481.0,15:16:24.000,Sess03_script06_F008
0.501397,2481.25,15:16:24.250,Sess03_script06_F008
0.498834,2481.5,15:16:24.500,Sess03_script06_F008
0.496271,2481.75,15:16:24.750,Sess03_script06_F008
0.493708,2482.0,15:16:25.000,Sess03_script06_M007
0.491145,2482.25,15:16:25.250,Sess03_script06_M007
0.497552,2482.5,15:16:25.500,Sess03_script06_M007
0.501397,2482.75,15:16:25.750,Sess03_script06_M007
0.493708,2483.0,15:16:26.000,Sess03_script06_M007
0.496271,2483.25,15:16:26.250,Sess03_script06_M007
0.494989,2483.5,15:16:26.500,Sess03_script06_M007
0.497552,2483.75,15:16:26.750,Sess03_script06_M007
0.501397,2484.0,15:16:27.000,Sess03_script06_M007
0.492426,2484.25,15:16:27.250,Sess03_script06_M007
0.492426,2484.5,15:16:27.500,Sess03_script06_M007
0.491145,2484.75,15:16:27.750,Sess03_script06_M007
0.489863,2485.0,15:16:28.000,Sess03_script06_M007
0.491145,2485.25,15:16:28.250,Sess03_script06_M007
0.494989,2485.5,15:16:28.500,Sess03_script06_M007
0.491145,2485.75,15:16:28.750,Sess03_script06_M007
0.493708,2486.0,15:16:29.000,Sess03_script06_M007
0.494989,2486.25,15:16:29.250,Sess03_script06_M007
0.489863,2486.5,15:16:29.500,Sess03_script06_M008
0.488582,2486.75,15:16:29.750,Sess03_script06_M008
0.493708,2487.0,15:16:30.000,Sess03_script06_M008
0.492426,2487.25,15:16:30.250,Sess03_script06_M008
0.492426,2487.5,15:16:30.500,Sess03_script06_M008
0.484738,2487.75,15:16:30.750,Sess03_script06_M008
0.484738,2488.0,15:16:31.000,Sess03_script06_M008
0.493708,2488.25,15:16:31.250,Sess03_script06_M008
0.492426,2488.5,15:16:31.500,Sess03_script06_M008
0.488582,2488.75,15:16:31.750,Sess03_script06_M008
0.484738,2489.0,15:16:32.000,Sess03_script06_M008
0.486019,2489.25,15:16:32.250,Sess03_script06_M008
0.488582,2489.5,15:16:32.500,Sess03_script06_M008
0.492426,2489.75,15:16:32.750,Sess03_script06_M008
0.491145,2490.0,15:16:33.000,Sess03_script06_M008
0.486019,2490.25,15:16:33.250,Sess03_script06_M008
0.479612,2490.5,15:16:33.500,Sess03_script06_M008
0.488582,2490.75,15:16:33.750,Sess03_script06_M008
0.486019,2491.0,15:16:34.000,Sess03_script06_M008
0.482175,2491.25,15:16:34.250,Sess03_script06_M008
0.482175,2491.5,15:16:34.500,Sess03_script06_M008
0.483456,2491.75,15:16:34.750,Sess03_script06_M008
0.484738,2492.0,15:16:35.000,Sess03_script06_M008
0.482175,2492.25,15:16:35.250,Sess03_script06_M008
0.482175,2492.5,15:16:35.500,Sess03_script06_M008
0.480893,2492.75,15:16:35.750,Sess03_script06_M008
0.479612,2493.0,15:16:36.000,Sess03_script06_M008
0.480893,2493.25,15:16:36.250,Sess03_script06_M008
0.486019,2493.5,15:16:36.500,Sess03_script06_M008
0.477049,2493.75,15:16:36.750,Sess03_script06_M008
0.478330,2494.0,15:16:37.000,Sess03_script06_M008
0.480893,2494.25,15:16:37.250,Sess03_script06_M008
0.487300,2494.5,15:16:37.500,Sess03_script06_M008
0.488582,2494.75,15:16:37.750,Sess03_script06_M008
0.486019,2495.0,15:16:38.000,Sess03_script06_M008
0.486019,2495.25,15:16:38.250,Sess03_script06_M008
0.484738,2495.5,15:16:38.500,Sess03_script06_M008
0.489863,2495.75,15:16:38.750,Sess03_script06_M008
0.483456,2496.0,15:16:39.000,Sess03_script06_M008
0.486019,2496.25,15:16:39.250,Sess03_script06_M008
0.487300,2496.5,15:16:39.500,Sess03_script06_F009
0.487300,2496.75,15:16:39.750,Sess03_script06_F009
0.488582,2497.0,15:16:40.000,Sess03_script06_M009
0.491145,2497.25,15:16:40.250,Sess03_script06_M009
0.483456,2497.5,15:16:40.500,Sess03_script06_M009
0.486019,2497.75,15:16:40.750,Sess03_script06_M009
0.483456,2498.0,15:16:41.000,Sess03_script06_M009
0.486019,2498.25,15:16:41.250,Sess03_script06_M009
0.488582,2498.5,15:16:41.500,Sess03_script06_M009
0.480893,2498.75,15:16:41.750,Sess03_script06_M010
0.486019,2499.0,15:16:42.000,Sess03_script06_M010
0.492426,2499.25,15:16:42.250,Sess03_script06_M010
0.498834,2499.5,15:16:42.500,Sess03_script06_M010
0.496271,2499.75,15:16:42.750,Sess03_script06_M010
0.497552,2500.0,15:16:43.000,Sess03_script06_M010
0.491145,2500.25,15:16:43.250,Sess03_script06_M010
0.494989,2500.5,15:16:43.500,Sess03_script06_M010
0.496271,2500.75,15:16:43.750,Sess03_script06_M010
0.500115,2501.0,15:16:44.000,Sess03_script06_M010
0.505241,2501.25,15:16:44.250,Sess03_script06_M010
0.500115,2501.5,15:16:44.500,Sess03_script06_M010
0.502678,2501.75,15:16:44.750,Sess03_script06_M010
0.507804,2502.0,15:16:45.000,Sess03_script06_M010
0.519338,2502.25,15:16:45.250,Sess03_script06_F010
0.532152,2502.5,15:16:45.500,Sess03_script06_F010
0.535997,2502.75,15:16:45.750,Sess03_script06_F010
0.529589,2503.0,15:16:46.000,Sess03_script06_F010
0.541123,2503.25,15:16:46.250,Sess03_script06_F010
0.532152,2503.5,15:16:46.500,Sess03_script06_F010
0.529589,2503.75,15:16:46.750,Sess03_script06_F010
0.541123,2504.0,15:16:47.000,Sess03_script06_F010
0.527027,2504.25,15:16:47.250,Sess03_script06_F010
0.532152,2504.5,15:16:47.500,Sess03_script06_F010
0.535997,2504.75,15:16:47.750,Sess03_script06_F010
0.546249,2505.0,15:16:48.000,Sess03_script06_M011
0.560345,2505.25,15:16:48.250,Sess03_script06_M011
0.547530,2505.5,15:16:48.500,Sess03_script06_M011
0.564190,2505.75,15:16:48.750,Sess03_script06_M011
0.584693,2506.0,15:16:49.000,Sess03_script06_M011
0.605197,2506.25,15:16:49.250,Sess03_script06_M011
0.625701,2506.5,15:16:49.500,Sess03_script06_M011
0.653894,2506.75,15:16:49.750,Sess03_script06_M011
0.667990,2507.0,15:16:50.000,Sess03_script06_M011
0.682086,2507.25,15:16:50.250,Sess03_script06_M011
0.680805,2507.5,15:16:50.500,Sess03_script06_M011
0.675679,2507.75,15:16:50.750,Sess03_script06_M011
0.675679,2508.0,15:16:51.000,Sess03_script06_M011
0.683368,2508.25,15:16:51.250,Sess03_script06_M011
0.674397,2508.5,15:16:51.500,Sess03_script06_M011
0.674397,2508.75,15:16:51.750,Sess03_script06_M011
0.675679,2509.0,15:16:52.000,Sess03_script06_M011
0.684649,2509.25,15:16:52.250,Sess03_script06_M011
0.674397,2509.5,15:16:52.500,Sess03_script06_M011
0.659020,2509.75,15:16:52.750,Sess03_script06_M011
0.659020,2510.0,15:16:53.000,Sess03_script06_M011
0.664145,2510.25,15:16:53.250,Sess03_script06_M011
0.670553,2510.5,15:16:53.500,Sess03_script06_M011
0.670553,2510.75,15:16:53.750,Sess03_script06_M011
0.665427,2511.0,15:16:54.000,Sess03_script06_M011
0.657738,2511.25,15:16:54.250,Sess03_script06_M011
0.660301,2511.5,15:16:54.500,Sess03_script06_F011
0.662864,2511.75,15:16:54.750,Sess03_script06_F011
0.666708,2512.0,15:16:55.000,Sess03_script06_F011
0.666708,2512.25,15:16:55.250,Sess03_script06_F011
0.633390,2512.5,15:16:55.500,Sess03_script06_M012
0.648768,2512.75,15:16:55.750,Sess03_script06_M012
0.650049,2513.0,15:16:56.000,Sess03_script06_M012
0.655175,2513.25,15:16:56.250,Sess03_script06_M012
0.666708,2513.5,15:16:56.500,Sess03_script06_M012
0.652612,2513.75,15:16:56.750,Sess03_script06_M012
0.656457,2514.0,15:16:57.000,Sess03_script06_M012
0.655175,2514.25,15:16:57.250,Sess03_script06_M012
0.655175,2514.5,15:16:57.500,Sess03_script06_M012
0.655175,2514.75,15:16:57.750,Sess03_script06_M012
0.646205,2515.0,15:16:58.000,Sess03_script06_M012
0.639797,2515.25,15:16:58.250,Sess03_script06_M012
0.641079,2515.5,15:16:58.500,Sess03_script06_M012
0.646205,2515.75,15:16:58.750,Sess03_script06_M012
0.648768,2516.0,15:16:59.000,Sess03_script06_M012
0.647486,2516.25,15:16:59.250,Sess03_script06_M012
0.642360,2516.5,15:16:59.500,Sess03_script06_M012
0.643642,2516.75,15:16:59.750,Sess03_script06_M012
0.644923,2517.0,15:17:00.000,Sess03_script06_M012
0.633390,2517.25,15:17:00.250,Sess03_script06_M012
0.634671,2517.5,15:17:00.500,Sess03_script06_M012
0.628264,2517.75,15:17:00.750,Sess03_script06_F012
0.630827,2518.0,15:17:01.000,Sess03_script06_F012
0.632108,2518.25,15:17:01.250,Sess03_script06_F012
0.633390,2518.5,15:17:01.500,Sess03_script06_F012
0.639797,2518.75,15:17:01.750,Sess03_script06_F012
0.637234,2519.0,15:17:02.000,Sess03_script06_F012
0.639797,2519.25,15:17:02.250,Sess03_script06_F012
0.637234,2519.5,15:17:02.500,Sess03_script06_F012
0.638516,2519.75,15:17:02.750,Sess03_script06_F012
0.639797,2520.0,15:17:03.000,Sess03_script06_F012
0.638516,2520.25,15:17:03.250,Sess03_script06_F012
0.637234,2520.5,15:17:03.500,Sess03_script06_F012
0.632108,2520.75,15:17:03.750,Sess03_script06_F012
0.642360,2521.0,15:17:04.000,Sess03_script06_F012
0.642360,2521.25,15:17:04.250,Sess03_script06_F012
0.639797,2521.5,15:17:04.500,Sess03_script06_F012
0.633390,2521.75,15:17:04.750,Sess03_script06_F012
0.633390,2522.0,15:17:05.000,Sess03_script06_F012
0.637234,2522.25,15:17:05.250,Sess03_script06_F012
0.638516,2522.5,15:17:05.500,Sess03_script06_F012
0.634671,2522.75,15:17:05.750,Sess03_script06_F012
0.634671,2523.0,15:17:06.000,Sess03_script06_F012
0.630827,2523.25,15:17:06.250,Sess03_script06_F012
0.629545,2523.5,15:17:06.500,Sess03_script06_F012
0.633390,2523.75,15:17:06.750,Sess03_script06_F012
0.635953,2524.0,15:17:07.000,Sess03_script06_F012
0.634671,2524.25,15:17:07.250,Sess03_script06_F012
0.626982,2524.5,15:17:07.500,Sess03_script06_M013
0.623138,2524.75,15:17:07.750,Sess03_script06_M013
0.628264,2525.0,15:17:08.000,Sess03_script06_M013
0.628264,2525.25,15:17:08.250,Sess03_script06_M013
0.628264,2525.5,15:17:08.500,Sess03_script06_M013
0.623138,2525.75,15:17:08.750,Sess03_script06_M013
0.625701,2526.0,15:17:09.000,Sess03_script06_M013
0.628264,2526.25,15:17:09.250,Sess03_script06_M013
0.652612,2526.5,15:17:09.500,Sess03_script06_M013
0.637234,2526.75,15:17:09.750,Sess03_script06_M013
0.633390,2527.0,15:17:10.000,Sess03_script06_M013
0.635953,2527.25,15:17:10.250,Sess03_script06_M013
0.634671,2527.5,15:17:10.500,Sess03_script06_M013
0.635953,2527.75,15:17:10.750,Sess03_script06_M013
0.639797,2528.0,15:17:11.000,Sess03_script06_M013
0.641079,2528.25,15:17:11.250,Sess03_script06_M013
0.633390,2528.5,15:17:11.500,Sess03_script06_M013
0.632108,2528.75,15:17:11.750,Sess03_script06_M013
0.625701,2529.0,15:17:12.000,Sess03_script06_M013
0.629545,2529.25,15:17:12.250,Sess03_script06_F013
0.660301,2529.5,15:17:12.500,Sess03_script06_F013
0.644923,2529.75,15:17:12.750,Sess03_script06_F013
0.650049,2530.0,15:17:13.000,Sess03_script06_F013
0.655175,2530.25,15:17:13.250,Sess03_script06_F013
0.657738,2530.5,15:17:13.500,Sess03_script06_F013
0.667990,2530.75,15:17:13.750,Sess03_script06_F013
0.673116,2531.0,15:17:14.000,Sess03_script06_F013
0.707716,2531.25,15:17:14.250,Sess03_script06_F013
0.761538,2531.5,15:17:14.500,Sess03_script06_F013
0.794857,2531.75,15:17:14.750,Sess03_script06_F013
0.821768,2532.0,15:17:15.000,Sess03_script06_F013
0.824331,2532.25,15:17:15.250,Sess03_script06_F013
0.833302,2532.5,15:17:15.500,Sess03_script06_F013
0.839709,2532.75,15:17:15.750,Sess03_script06_F013
0.829457,2533.0,15:17:16.000,Sess03_script06_F013
0.819205,2533.25,15:17:16.250,Sess03_script06_F013
0.808953,2533.5,15:17:16.500,Sess03_script06_F013
0.787168,2533.75,15:17:16.750,Sess03_script06_F013
0.779479,2534.0,15:17:17.000,Sess03_script06_F013
0.771790,2534.25,15:17:17.250,Sess03_script06_F013
0.761538,2534.5,15:17:17.500,Sess03_script06_F013
0.750005,2534.75,15:17:17.750,Sess03_script06_F013
0.744879,2535.0,15:17:18.000,Sess03_script06_F013
0.743598,2535.25,15:17:18.250,Sess03_script06_F013
0.738472,2535.5,15:17:18.500,Sess03_script06_F013
0.742316,2535.75,15:17:18.750,Sess03_script06_F013
0.741035,2536.0,15:17:19.000,Sess03_script06_F013
0.743598,2536.25,15:17:19.250,Sess03_script06_F013
0.741035,2536.5,15:17:19.500,Sess03_script06_F013
0.744879,2536.75,15:17:19.750,Sess03_script06_F013
0.743598,2537.0,15:17:20.000,Sess03_script06_F013
0.737190,2537.25,15:17:20.250,Sess03_script06_F013
0.735909,2537.5,15:17:20.500,Sess03_script06_F013
0.737190,2537.75,15:17:20.750,Sess03_script06_F013
0.735909,2538.0,15:17:21.000,Sess03_script06_F013
0.738472,2538.25,15:17:21.250,Sess03_script06_M014
0.730783,2538.5,15:17:21.500,Sess03_script06_M014
0.730783,2538.75,15:17:21.750,Sess03_script06_M014
0.732064,2539.0,15:17:22.000,Sess03_script06_M014
0.729501,2539.25,15:17:22.250,Sess03_script06_M014
0.733346,2539.5,15:17:22.500,Sess03_script06_M014
0.728220,2539.75,15:17:22.750,Sess03_script06_M014
0.724375,2540.0,15:17:23.000,Sess03_script06_M014
0.729501,2540.25,15:17:23.250,Sess03_script06_M014
0.723094,2540.5,15:17:23.500,Sess03_script06_M014
0.726938,2540.75,15:17:23.750,Sess03_script06_M014
0.721812,2541.0,15:17:24.000,Sess03_script06_M014
0.726938,2541.25,15:17:24.250,Sess03_script06_F014
0.725657,2541.5,15:17:24.500,Sess03_script06_F014
0.728220,2541.75,15:17:24.750,Sess03_script06_F014
0.712842,2542.0,15:17:25.000,Sess03_script06_F014
0.703871,2542.25,15:17:25.250,Sess03_script06_F014
0.739753,2542.5,15:17:25.500,Sess03_script06_F014
0.750005,2542.75,15:17:25.750,Sess03_script06_F014
0.766664,2543.0,15:17:26.000,Sess03_script06_F014
0.794857,2543.25,15:17:26.250,Sess03_script06_F014
0.824331,2543.5,15:17:26.500,Sess03_script06_F014
0.858931,2543.75,15:17:26.750,Sess03_script06_F014
0.873028,2544.0,15:17:27.000,Sess03_script06_F014
0.910191,2544.25,15:17:27.250,Sess03_script06_F014
0.962732,2544.5,15:17:27.500,Sess03_script06_F014
1.061406,2544.75,15:17:27.750,Sess03_script06_F014
1.125480,2545.0,15:17:28.000,Sess03_script06_F014
1.154954,2545.25,15:17:28.250,Sess03_script06_F014
1.165206,2545.5,15:17:28.500,Sess03_script06_F014
1.179303,2545.75,15:17:28.750,Sess03_script06_F014
1.219029,2546.0,15:17:29.000,Sess03_script06_F014
1.252347,2546.25,15:17:29.250,Sess03_script06_F014
1.285666,2546.5,15:17:29.500,Sess03_script06_F014
1.292073,2546.75,15:17:29.750,Sess03_script06_F014
1.307451,2547.0,15:17:30.000,Sess03_script06_F014
1.340770,2547.25,15:17:30.250,Sess03_script06_F014
1.498392,2547.5,15:17:30.500,Sess03_script06_F014
1.488240,2547.75,15:17:30.750,Sess03_script06_F014
1.476706,2548.0,15:17:31.000,Sess03_script06_F014
1.439543,2548.25,15:17:31.250,Sess03_script06_F014
1.443388,2548.5,15:17:31.500,Sess03_script06_F014
1.493366,2548.75,15:17:31.750,Sess03_script06_F014
1.604855,2549.0,15:17:32.000,Sess03_script06_F014
1.716344,2549.25,15:17:32.250,Sess03_script06_F014
1.718907,2549.5,15:17:32.500,Sess03_script06_F014
1.697122,2549.75,15:17:32.750,Sess03_script06_M015
1.744537,2550.0,15:17:33.000,Sess03_script06_M015
1.704811,2550.25,15:17:33.250,Sess03_script06_M015
1.704811,2550.5,15:17:33.500,Sess03_script06_M015
1.663803,2550.75,15:17:33.750,Sess03_script06_M015
