0.003844,3053.75,17:11:00.750,Sess02_script05_F016
0.003844,3054.0,17:11:01.000,Sess02_script05_F016
0.003844,3054.25,17:11:01.250,Sess02_script05_F016
0.065356,3054.5,17:11:01.500,Sess02_script05_F016
0.098674,3054.75,17:11:01.750,Sess02_script05_F016
0.114052,3055.0,17:11:02.000,Sess02_script05_F016
0.123023,3055.25,17:11:02.250,Sess02_script05_F016
0.137119,3055.5,17:11:02.500,Sess02_script05_F016
0.105082,3055.75,17:11:02.750,Sess02_script05_F016
0.149934,3056.0,17:11:03.000,Sess02_script05_F016
0.169156,3056.25,17:11:03.250,Sess02_script05_F016
0.185815,3056.5,17:11:03.500,Sess02_script05_F016
0.216571,3056.75,17:11:03.750,Sess02_script05_F016
0.222978,3057.0,17:11:04.000,Sess02_script05_F016
0.231949,3057.25,17:11:04.250,Sess02_script05_F016
0.228104,3057.5,17:11:04.500,Sess02_script05_F016
0.224260,3057.75,17:11:04.750,Sess02_script05_F016
0.222978,3058.0,17:11:05.000,Sess02_script05_F016
0.221697,3058.25,17:11:05.250,Sess02_script05_F016
0.219134,3058.5,17:11:05.500,Sess02_script05_F016
0.215290,3058.75,17:11:05.750,Sess02_script05_F016
0.216571,3059.0,17:11:06.000,Sess02_script05_F016
0.217853,3059.25,17:11:06.250,Sess02_script05_F016
0.220415,3059.5,17:11:06.500,Sess02_script05_F016
0.217853,3059.75,17:11:06.750,Sess02_script05_F016
0.220415,3060.0,17:11:07.000,Sess02_script05_F016
0.222978,3060.25,17:11:07.250,Sess02_script05_F016
0.222978,3060.5,17:11:07.500,Sess02_script05_F016
0.222978,3060.75,17:11:07.750,Sess02_script05_F016
0.224260,3061.0,17:11:08.000,Sess02_script05_F016
0.225541,3061.25,17:11:08.250,Sess02_script05_F016
0.226823,3061.5,17:11:08.500,Sess02_script05_F016
0.228104,3061.75,17:11:08.750,Sess02_script05_F016
0.228104,3062.0,17:11:09.000,Sess02_script05_F016
0.228104,3062.25,17:11:09.250,Sess02_script05_F016
0.226823,3062.5,17:11:09.500,Sess02_script05_F016
0.233230,3062.75,17:11:09.750,Sess02_script05_F016
0.231949,3063.0,17:11:10.000,Sess02_script05_F016
0.233230,3063.25,17:11:10.250,Sess02_script05_F016
0.226823,3063.5,17:11:10.500,Sess02_script05_F016
0.056385,3063.75,17:11:10.750,Sess02_script05_F016
0.000000,3064.0,17:11:11.000,Sess02_script05_F016
0.048696,3064.25,17:11:11.250,Sess02_script05_F016
0.110208,3064.5,17:11:11.500,Sess02_script05_F016
0.156341,3064.75,17:11:11.750,Sess02_script05_F016
0.161467,3065.0,17:11:12.000,Sess02_script05_F016
0.167875,3065.25,17:11:12.250,Sess02_script05_F016
0.175563,3065.5,17:11:12.500,Sess02_script05_F016
0.181971,3065.75,17:11:12.750,Sess02_script05_M017
0.190941,3066.0,17:11:13.000,Sess02_script05_M017
0.194786,3066.25,17:11:13.250,Sess02_script05_M017
0.198630,3066.5,17:11:13.500,Sess02_script05_M017
0.201193,3066.75,17:11:13.750,Sess02_script05_M017
0.206319,3067.0,17:11:14.000,Sess02_script05_M017
0.207601,3067.25,17:11:14.250,Sess02_script05_M017
0.210164,3067.5,17:11:14.500,Sess02_script05_M017
0.212727,3067.75,17:11:14.750,Sess02_script05_M017
0.211445,3068.0,17:11:15.000,Sess02_script05_M017
0.217853,3068.25,17:11:15.250,Sess02_script05_M017
0.225541,3068.5,17:11:15.500,Sess02_script05_M017
0.229386,3068.75,17:11:15.750,Sess02_script05_M017
0.231949,3069.0,17:11:16.000,Sess02_script05_M017
0.234512,3069.25,17:11:16.250,Sess02_script05_M017
0.235793,3069.5,17:11:16.500,Sess02_script05_M017
0.238356,3069.75,17:11:16.750,Sess02_script05_M017
0.258860,3070.0,17:11:17.000,Sess02_script05_M017
0.240919,3070.25,17:11:17.250,Sess02_script05_M017
0.243482,3070.5,17:11:17.500,Sess02_script05_M017
0.243482,3070.75,17:11:17.750,Sess02_script05_M017
0.246045,3071.0,17:11:18.000,Sess02_script05_M017
0.247327,3071.25,17:11:18.250,Sess02_script05_M017
0.248608,3071.5,17:11:18.500,Sess02_script05_M017
0.251171,3071.75,17:11:18.750,Sess02_script05_M017
0.251171,3072.0,17:11:19.000,Sess02_script05_M017
0.252453,3072.25,17:11:19.250,Sess02_script05_M017
0.253734,3072.5,17:11:19.500,Sess02_script05_M017
0.256297,3072.75,17:11:19.750,Sess02_script05_M017
0.256297,3073.0,17:11:20.000,Sess02_script05_M017
0.257579,3073.25,17:11:20.250,Sess02_script05_M017
0.256297,3073.5,17:11:20.500,Sess02_script05_F017
0.260142,3073.75,17:11:20.750,Sess02_script05_F017
0.258860,3074.0,17:11:21.000,Sess02_script05_F017
0.260142,3074.25,17:11:21.250,Sess02_script05_F017
0.261423,3074.5,17:11:21.500,Sess02_script05_F017
0.262704,3074.75,17:11:21.750,Sess02_script05_F017
0.262704,3075.0,17:11:22.000,Sess02_script05_F017
0.262704,3075.25,17:11:22.250,Sess02_script05_F017
0.263986,3075.5,17:11:22.500,Sess02_script05_F017
0.263986,3075.75,17:11:22.750,Sess02_script05_F017
0.265267,3076.0,17:11:23.000,Sess02_script05_F017
0.267830,3076.25,17:11:23.250,Sess02_script05_F017
0.266549,3076.5,17:11:23.500,Sess02_script05_F017
0.261423,3076.75,17:11:23.750,Sess02_script05_F017
0.243482,3077.0,17:11:24.000,Sess02_script05_F017
0.237075,3077.25,17:11:24.250,Sess02_script05_F017
0.244764,3077.5,17:11:24.500,Sess02_script05_F017
0.251171,3077.75,17:11:24.750,Sess02_script05_F017
0.253734,3078.0,17:11:25.000,Sess02_script05_F017
0.255016,3078.25,17:11:25.250,Sess02_script05_F017
0.258860,3078.5,17:11:25.500,Sess02_script05_F017
0.257579,3078.75,17:11:25.750,Sess02_script05_F017
0.256297,3079.0,17:11:26.000,Sess02_script05_F017
0.283208,3079.25,17:11:26.250,Sess02_script05_F017
0.307556,3079.5,17:11:26.500,Sess02_script05_F017
0.317808,3079.75,17:11:26.750,Sess02_script05_M018
0.333186,3080.0,17:11:27.000,Sess02_script05_M018
0.347283,3080.25,17:11:27.250,Sess02_script05_M018
0.353690,3080.5,17:11:27.500,Sess02_script05_M018
0.367786,3080.75,17:11:27.750,Sess02_script05_M018
0.378038,3081.0,17:11:28.000,Sess02_script05_M018
0.375475,3081.25,17:11:28.250,Sess02_script05_M018
0.367786,3081.5,17:11:28.500,Sess02_script05_M018
0.353690,3081.75,17:11:28.750,Sess02_script05_M018
0.361379,3082.0,17:11:29.000,Sess02_script05_M018
0.358816,3082.25,17:11:29.250,Sess02_script05_M018
0.346001,3082.5,17:11:29.500,Sess02_script05_M018
0.366505,3082.75,17:11:29.750,Sess02_script05_M018
0.375475,3083.0,17:11:30.000,Sess02_script05_M018
0.376757,3083.25,17:11:30.250,Sess02_script05_M018
0.376757,3083.5,17:11:30.500,Sess02_script05_M018
0.378038,3083.75,17:11:30.750,Sess02_script05_M018
0.381883,3084.0,17:11:31.000,Sess02_script05_M018
0.387009,3084.25,17:11:31.250,Sess02_script05_M018
0.383164,3084.5,17:11:31.500,Sess02_script05_M018
0.380601,3084.75,17:11:31.750,Sess02_script05_M018
0.374194,3085.0,17:11:32.000,Sess02_script05_M018
0.376757,3085.25,17:11:32.250,Sess02_script05_M018
0.376757,3085.5,17:11:32.500,Sess02_script05_M018
0.375475,3085.75,17:11:32.750,Sess02_script05_M018
0.376757,3086.0,17:11:33.000,Sess02_script05_M018
0.379320,3086.25,17:11:33.250,Sess02_script05_M018
0.378038,3086.5,17:11:33.500,Sess02_script05_F018
0.380601,3086.75,17:11:33.750,Sess02_script05_F018
0.380601,3087.0,17:11:34.000,Sess02_script05_F018
0.380601,3087.25,17:11:34.250,Sess02_script05_F018
0.384446,3087.5,17:11:34.500,Sess02_script05_F018
0.387009,3087.75,17:11:34.750,Sess02_script05_F018
0.385727,3088.0,17:11:35.000,Sess02_script05_F018
0.385727,3088.25,17:11:35.250,Sess02_script05_F018
0.385727,3088.5,17:11:35.500,Sess02_script05_F018
0.387009,3088.75,17:11:35.750,Sess02_script05_F018
0.385727,3089.0,17:11:36.000,Sess02_script05_F018
0.387009,3089.25,17:11:36.250,Sess02_script05_F018
0.387009,3089.5,17:11:36.500,Sess02_script05_F018
0.390853,3089.75,17:11:36.750,Sess02_script05_F018
0.387009,3090.0,17:11:37.000,Sess02_script05_F018
0.389572,3090.25,17:11:37.250,Sess02_script05_F018
0.389572,3090.5,17:11:37.500,Sess02_script05_F018
0.393416,3090.75,17:11:37.750,Sess02_script05_F018
0.392135,3091.0,17:11:38.000,Sess02_script05_F018
0.392135,3091.25,17:11:38.250,Sess02_script05_F018
0.392135,3091.5,17:11:38.500,Sess02_script05_F018
0.393416,3091.75,17:11:38.750,Sess02_script05_F018
0.395979,3092.0,17:11:39.000,Sess02_script05_F018
0.395979,3092.25,17:11:39.250,Sess02_script05_F018
0.394697,3092.5,17:11:39.500,Sess02_script05_F018
0.392135,3092.75,17:11:39.750,Sess02_script05_F018
0.393416,3093.0,17:11:40.000,Sess02_script05_F018
0.394697,3093.25,17:11:40.250,Sess02_script05_F018
0.395979,3093.5,17:11:40.500,Sess02_script05_F018
0.381883,3093.75,17:11:40.750,Sess02_script05_F018
0.379320,3094.0,17:11:41.000,Sess02_script05_F018
0.379320,3094.25,17:11:41.250,Sess02_script05_F018
0.385727,3094.5,17:11:41.500,Sess02_script05_F018
0.390853,3094.75,17:11:41.750,Sess02_script05_F018
0.392135,3095.0,17:11:42.000,Sess02_script05_F018
0.390853,3095.25,17:11:42.250,Sess02_script05_F018
0.381883,3095.5,17:11:42.500,Sess02_script05_F018
0.383164,3095.75,17:11:42.750,Sess02_script05_F018
0.388290,3096.0,17:11:43.000,Sess02_script05_F018
0.395979,3096.25,17:11:43.250,Sess02_script05_F018
0.401105,3096.5,17:11:43.500,Sess02_script05_F018
0.404949,3096.75,17:11:43.750,Sess02_script05_F018
0.408794,3097.0,17:11:44.000,Sess02_script05_F018
0.408794,3097.25,17:11:44.250,Sess02_script05_F018
0.406231,3097.5,17:11:44.500,Sess02_script05_F018
0.403668,3097.75,17:11:44.750,Sess02_script05_F018
0.401105,3098.0,17:11:45.000,Sess02_script05_F018
0.395979,3098.25,17:11:45.250,Sess02_script05_F018
0.397260,3098.5,17:11:45.500,Sess02_script05_F018
0.399823,3098.75,17:11:45.750,Sess02_script05_F018
0.403668,3099.0,17:11:46.000,Sess02_script05_F018
0.408794,3099.25,17:11:46.250,Sess02_script05_F018
0.419046,3099.5,17:11:46.500,Sess02_script05_F018
0.424172,3099.75,17:11:46.750,Sess02_script05_F018
0.429298,3100.0,17:11:47.000,Sess02_script05_F018
0.433142,3100.25,17:11:47.250,Sess02_script05_F018
0.426735,3100.5,17:11:47.500,Sess02_script05_F018
0.429298,3100.75,17:11:47.750,Sess02_script05_F018
0.426735,3101.0,17:11:48.000,Sess02_script05_F018
0.429298,3101.25,17:11:48.250,Sess02_script05_F018
0.430579,3101.5,17:11:48.500,Sess02_script05_F018
0.429298,3101.75,17:11:48.750,Sess02_script05_F018
0.429298,3102.0,17:11:49.000,Sess02_script05_F018
0.430579,3102.25,17:11:49.250,Sess02_script05_F018
0.429298,3102.5,17:11:49.500,Sess02_script05_F018
0.430579,3102.75,17:11:49.750,Sess02_script05_F018
0.430579,3103.0,17:11:50.000,Sess02_script05_F018
0.430579,3103.25,17:11:50.250,Sess02_script05_F018
0.430579,3103.5,17:11:50.500,Sess02_script05_F018
0.429298,3103.75,17:11:50.750,Sess02_script05_F018
0.430579,3104.0,17:11:51.000,Sess02_script05_F018
0.430579,3104.25,17:11:51.250,Sess02_script05_F018
0.430579,3104.5,17:11:51.500,Sess02_script05_F018
0.430579,3104.75,17:11:51.750,Sess02_script05_F018
0.434424,3105.0,17:11:52.000,Sess02_script05_F018
0.439549,3105.25,17:11:52.250,Sess02_script05_F018
0.442112,3105.5,17:11:52.500,Sess02_script05_F018
0.442112,3105.75,17:11:52.750,Sess02_script05_F018
0.439549,3106.0,17:11:53.000,Sess02_script05_F018
0.433142,3106.25,17:11:53.250,Sess02_script05_F018
0.435705,3106.5,17:11:53.500,Sess02_script05_F019
0.435705,3106.75,17:11:53.750,Sess02_script05_F019
0.439549,3107.0,17:11:54.000,Sess02_script05_F019
0.439549,3107.25,17:11:54.250,Sess02_script05_F019
0.439549,3107.5,17:11:54.500,Sess02_script05_F019
0.439549,3107.75,17:11:54.750,Sess02_script05_F019
0.439549,3108.0,17:11:55.000,Sess02_script05_F019
0.436987,3108.25,17:11:55.250,Sess02_script05_F019
0.429298,3108.5,17:11:55.500,Sess02_script05_F019
0.428016,3108.75,17:11:55.750,Sess02_script05_F019
0.426735,3109.0,17:11:56.000,Sess02_script05_F019
0.425453,3109.25,17:11:56.250,Sess02_script05_F019
0.426735,3109.5,17:11:56.500,Sess02_script05_F019
0.430579,3109.75,17:11:56.750,Sess02_script05_F019
0.433142,3110.0,17:11:57.000,Sess02_script05_F019
0.431861,3110.25,17:11:57.250,Sess02_script05_F019
0.434424,3110.5,17:11:57.500,Sess02_script05_F019
0.434424,3110.75,17:11:57.750,Sess02_script05_F019
0.434424,3111.0,17:11:58.000,Sess02_script05_F019
0.434424,3111.25,17:11:58.250,Sess02_script05_F019
0.433142,3111.5,17:11:58.500,Sess02_script05_F019
0.434424,3111.75,17:11:58.750,Sess02_script05_F019
0.435705,3112.0,17:11:59.000,Sess02_script05_F019
0.435705,3112.25,17:11:59.250,Sess02_script05_F019
0.435705,3112.5,17:11:59.500,Sess02_script05_F019
0.435705,3112.75,17:11:59.750,Sess02_script05_F019
0.435705,3113.0,17:12:00.000,Sess02_script05_F019
0.438268,3113.25,17:12:00.250,Sess02_script05_F019
0.436987,3113.5,17:12:00.500,Sess02_script05_F019
0.436987,3113.75,17:12:00.750,Sess02_script05_F019
0.438268,3114.0,17:12:01.000,Sess02_script05_F019
0.436987,3114.25,17:12:01.250,Sess02_script05_F019
0.436987,3114.5,17:12:01.500,Sess02_script05_F019
0.435705,3114.75,17:12:01.750,Sess02_script05_F019
0.439549,3115.0,17:12:02.000,Sess02_script05_F019
0.436987,3115.25,17:12:02.250,Sess02_script05_F019
0.438268,3115.5,17:12:02.500,Sess02_script05_F019
0.438268,3115.75,17:12:02.750,Sess02_script05_M019
0.438268,3116.0,17:12:03.000,Sess02_script05_M019
0.439549,3116.25,17:12:03.250,Sess02_script05_M019
0.439549,3116.5,17:12:03.500,Sess02_script05_M019
0.439549,3116.75,17:12:03.750,Sess02_script05_M019
0.442112,3117.0,17:12:04.000,Sess02_script05_M019
0.440831,3117.25,17:12:04.250,Sess02_script05_M019
0.438268,3117.5,17:12:04.500,Sess02_script05_M019
0.439549,3117.75,17:12:04.750,Sess02_script05_M019
0.442112,3118.0,17:12:05.000,Sess02_script05_M019
0.440831,3118.25,17:12:05.250,Sess02_script05_M019
0.442112,3118.5,17:12:05.500,Sess02_script05_M019
0.440831,3118.75,17:12:05.750,Sess02_script05_M019
0.443394,3119.0,17:12:06.000,Sess02_script05_M019
0.440831,3119.25,17:12:06.250,Sess02_script05_M019
0.442112,3119.5,17:12:06.500,Sess02_script05_M019
0.442112,3119.75,17:12:06.750,Sess02_script05_M019
0.443394,3120.0,17:12:07.000,Sess02_script05_M019
0.442112,3120.25,17:12:07.250,Sess02_script05_M019
0.443394,3120.5,17:12:07.500,Sess02_script05_M019
0.442112,3120.75,17:12:07.750,Sess02_script05_M019
0.445957,3121.0,17:12:08.000,Sess02_script05_M019
0.445957,3121.25,17:12:08.250,Sess02_script05_M019
0.444675,3121.5,17:12:08.500,Sess02_script05_M019
0.443394,3121.75,17:12:08.750,Sess02_script05_M019
0.443394,3122.0,17:12:09.000,Sess02_script05_M019
0.445957,3122.25,17:12:09.250,Sess02_script05_M019
0.443394,3122.5,17:12:09.500,Sess02_script05_M019
0.444675,3122.75,17:12:09.750,Sess02_script05_M019
0.444675,3123.0,17:12:10.000,Sess02_script05_M019
0.442112,3123.25,17:12:10.250,Sess02_script05_M019
0.438268,3123.5,17:12:10.500,Sess02_script05_M019
0.439549,3123.75,17:12:10.750,Sess02_script05_M019
0.438268,3124.0,17:12:11.000,Sess02_script05_M019
0.439549,3124.25,17:12:11.250,Sess02_script05_M019
0.436987,3124.5,17:12:11.500,Sess02_script05_M019
0.439549,3124.75,17:12:11.750,Sess02_script05_M019
0.439549,3125.0,17:12:12.000,Sess02_script05_M019
0.442112,3125.25,17:12:12.250,Sess02_script05_M019
0.439549,3125.5,17:12:12.500,Sess02_script05_M019
0.439549,3125.75,17:12:12.750,Sess02_script05_M019
0.440831,3126.0,17:12:13.000,Sess02_script05_M019
0.440831,3126.25,17:12:13.250,Sess02_script05_M019
0.434424,3126.5,17:12:13.500,Sess02_script05_M019
0.454927,3126.75,17:12:13.750,Sess02_script05_M019
0.462616,3127.0,17:12:14.000,Sess02_script05_M019
0.463898,3127.25,17:12:14.250,Sess02_script05_M019
0.466461,3127.5,17:12:14.500,Sess02_script05_M019
0.469024,3127.75,17:12:14.750,Sess02_script05_M019
0.474150,3128.0,17:12:15.000,Sess02_script05_M019
0.476713,3128.25,17:12:15.250,Sess02_script05_M019
0.480557,3128.5,17:12:15.500,Sess02_script05_M019
0.486964,3128.75,17:12:15.750,Sess02_script05_M019
0.494653,3129.0,17:12:16.000,Sess02_script05_M019
0.501061,3129.25,17:12:16.250,Sess02_script05_M019
0.519002,3129.5,17:12:16.500,Sess02_script05_M019
0.544631,3129.75,17:12:16.750,Sess02_script05_M019
0.558728,3130.0,17:12:17.000,Sess02_script05_M019
0.567698,3130.25,17:12:17.250,Sess02_script05_M019
0.603580,3130.5,17:12:17.500,Sess02_script05_M019
0.603580,3130.75,17:12:17.750,Sess02_script05_M019
0.604861,3131.0,17:12:18.000,Sess02_script05_M019
0.602298,3131.25,17:12:18.250,Sess02_script05_M019
0.598454,3131.5,17:12:18.500,Sess02_script05_M019
0.592046,3131.75,17:12:18.750,Sess02_script05_M019
0.584357,3132.0,17:12:19.000,Sess02_script05_M019
0.580513,3132.25,17:12:19.250,Sess02_script05_M019
0.579231,3132.5,17:12:19.500,Sess02_script05_M019
0.576668,3132.75,17:12:19.750,Sess02_script05_M019
0.575387,3133.0,17:12:20.000,Sess02_script05_M019
0.574105,3133.25,17:12:20.250,Sess02_script05_M019
0.571543,3133.5,17:12:20.500,Sess02_script05_M019
0.571543,3133.75,17:12:20.750,Sess02_script05_M019
0.570261,3134.0,17:12:21.000,Sess02_script05_M019
0.571543,3134.25,17:12:21.250,Sess02_script05_M019
0.571543,3134.5,17:12:21.500
0.571543,3134.75,17:12:21.750
0.574105,3135.0,17:12:22.000
0.577950,3135.25,17:12:22.250
0.583076,3135.5,17:12:22.500
0.585639,3135.75,17:12:22.750
0.589483,3136.0,17:12:23.000
0.594609,3136.25,17:12:23.250
0.595891,3136.5,17:12:23.500
0.597172,3136.75,17:12:23.750
0.599735,3137.0,17:12:24.000
0.602298,3137.25,17:12:24.250
0.602298,3137.5,17:12:24.500
0.604861,3137.75,17:12:24.750
0.606143,3138.0,17:12:25.000
0.604861,3138.25,17:12:25.250
0.603580,3138.5,17:12:25.500
0.602298,3138.75,17:12:25.750
0.595891,3139.0,17:12:26.000
0.594609,3139.25,17:12:26.250
0.589483,3139.5,17:12:26.500
0.588202,3139.75,17:12:26.750
0.589483,3140.0,17:12:27.000
0.586920,3140.25,17:12:27.250
0.583076,3140.5,17:12:27.500
0.574105,3140.75,17:12:27.750
0.574105,3141.0,17:12:28.000
0.575387,3141.25,17:12:28.250
0.594609,3141.5,17:12:28.500
0.595891,3141.75,17:12:28.750
0.608706,3142.0,17:12:29.000
0.621520,3142.25,17:12:29.250
0.633054,3142.5,17:12:29.500
0.639461,3142.75,17:12:29.750
0.648432,3143.0,17:12:30.000
0.643306,3143.25,17:12:30.250
0.635617,3143.5,17:12:30.500
0.629209,3143.75,17:12:30.750
0.489527,3144.0,17:12:31.000
0.056385,3144.25,17:12:31.250
0.055104,3144.5,17:12:31.500
0.003844,3144.75,17:12:31.750
0.198630,3145.0,17:12:32.000
0.211445,3145.25,17:12:32.250
0.216571,3145.5,17:12:32.500
0.260142,3145.75,17:12:32.750
0.262704,3146.0,17:12:33.000
0.306275,3146.25,17:12:33.250
0.324216,3146.5,17:12:33.500
0.356253,3146.75,17:12:33.750
0.339594,3147.0,17:12:34.000
0.275519,3147.25,17:12:34.250
0.216571,3147.5,17:12:34.500
0.133274,3147.75,17:12:34.750
0.188378,3148.0,17:12:35.000
0.226823,3148.25,17:12:35.250
0.234512,3148.5,17:12:35.500
0.248608,3148.75,17:12:35.750
0.248608,3149.0,17:12:36.000
0.244764,3149.25,17:12:36.250
0.242201,3149.5,17:12:36.500
0.246045,3149.75,17:12:36.750
0.238356,3150.0,17:12:37.000
0.238356,3150.25,17:12:37.250
0.246045,3150.5,17:12:37.500
0.252453,3150.75,17:12:37.750
0.208882,3151.0,17:12:38.000
0.201193,3151.25,17:12:38.250
0.217853,3151.5,17:12:38.500
0.210164,3151.75,17:12:38.750
0.002563,3152.0,17:12:39.000
0.003844,3152.25,17:12:39.250
0.156341,3152.5,17:12:39.500
0.166593,3152.75,17:12:39.750
0.175563,3153.0,17:12:40.000
0.175563,3153.25,17:12:40.250
0.174282,3153.5,17:12:40.500
0.111489,3153.75,17:12:40.750
0.148652,3154.0,17:12:41.000
0.147371,3154.25,17:12:41.250
0.129430,3154.5,17:12:41.500
0.058948,3154.75,17:12:41.750
0.053822,3155.0,17:12:42.000
0.026911,3155.25,17:12:42.250
0.001281,3155.5,17:12:42.500
0.056385,3155.75,17:12:42.750
0.160186,3156.0,17:12:43.000
0.220415,3156.25,17:12:43.250
0.007689,3156.5,17:12:43.500
0.001281,3156.75,17:12:43.750
0.001281,3157.0,17:12:44.000
0.001281,3157.25,17:12:44.250
0.001281,3157.5,17:12:44.500
0.011533,3157.75,17:12:44.750
0.070482,3158.0,17:12:45.000
0.099956,3158.25,17:12:45.250
0.152497,3158.5,17:12:45.500
0.214008,3158.75,17:12:45.750
0.210164,3159.0,17:12:46.000
0.208882,3159.25,17:12:46.250
0.205038,3159.5,17:12:46.500
0.001281,3159.75,17:12:46.750
0.001281,3160.0,17:12:47.000
0.001281,3160.25,17:12:47.250
0.001281,3160.5,17:12:47.500
0.001281,3160.75,17:12:47.750
0.032037,3161.0,17:12:48.000
0.014096,3161.25,17:12:48.250
0.001281,3161.5,17:12:48.500
0.001281,3161.75,17:12:48.750
0.001281,3162.0,17:12:49.000
0.001281,3162.25,17:12:49.250
0.005126,3162.5,17:12:49.500
0.105082,3162.75,17:12:49.750
0.123023,3163.0,17:12:50.000
0.129430,3163.25,17:12:50.250
0.131993,3163.5,17:12:50.500
0.142245,3163.75,17:12:50.750
0.144808,3164.0,17:12:51.000
0.144808,3164.25,17:12:51.250
0.149934,3164.5,17:12:51.500
0.152497,3164.75,17:12:51.750
0.152497,3165.0,17:12:52.000
0.157623,3165.25,17:12:52.250
0.158904,3165.5,17:12:52.500
0.158904,3165.75,17:12:52.750
0.160186,3166.0,17:12:53.000
0.161467,3166.25,17:12:53.250
0.162749,3166.5,17:12:53.500
0.164030,3166.75,17:12:53.750
0.161467,3167.0,17:12:54.000
0.165312,3167.25,17:12:54.250
0.165312,3167.5,17:12:54.500
0.164030,3167.75,17:12:54.750
0.165312,3168.0,17:12:55.000
0.164030,3168.25,17:12:55.250
0.165312,3168.5,17:12:55.500
0.164030,3168.75,17:12:55.750
0.164030,3169.0,17:12:56.000
0.164030,3169.25,17:12:56.250
0.164030,3169.5,17:12:56.500
0.161467,3169.75,17:12:56.750
0.162749,3170.0,17:12:57.000
0.162749,3170.25,17:12:57.250
0.162749,3170.5,17:12:57.500
0.162749,3170.75,17:12:57.750
0.162749,3171.0,17:12:58.000
0.162749,3171.25,17:12:58.250
0.161467,3171.5,17:12:58.500
0.148652,3171.75,17:12:58.750
0.151215,3172.0,17:12:59.000
0.148652,3172.25,17:12:59.250
0.138400,3172.5,17:12:59.500
0.139682,3172.75,17:12:59.750
0.149934,3173.0,17:13:00.000
0.153778,3173.25,17:13:00.250
0.144808,3173.5,17:13:00.500
0.153778,3173.75,17:13:00.750
0.160186,3174.0,17:13:01.000
0.174282,3174.25,17:13:01.250
0.176845,3174.5,17:13:01.500
0.178126,3174.75,17:13:01.750
0.179408,3175.0,17:13:02.000
0.178126,3175.25,17:13:02.250
0.178126,3175.5,17:13:02.500
0.178126,3175.75,17:13:02.750
0.176845,3176.0,17:13:03.000
0.176845,3176.25,17:13:03.250
0.174282,3176.5,17:13:03.500
0.174282,3176.75,17:13:03.750
0.170438,3177.0,17:13:04.000
0.170438,3177.25,17:13:04.250
0.167875,3177.5,17:13:04.500
0.166593,3177.75,17:13:04.750
0.166593,3178.0,17:13:05.000
0.166593,3178.25,17:13:05.250
0.162749,3178.5,17:13:05.500
0.165312,3178.75,17:13:05.750
0.165312,3179.0,17:13:06.000
0.165312,3179.25,17:13:06.250
0.165312,3179.5,17:13:06.500
0.167875,3179.75,17:13:06.750
0.169156,3180.0,17:13:07.000
0.169156,3180.25,17:13:07.250
0.166593,3180.5,17:13:07.500
0.165312,3180.75,17:13:07.750
0.167875,3181.0,17:13:08.000
0.169156,3181.25,17:13:08.250
0.170438,3181.5,17:13:08.500
0.170438,3181.75,17:13:08.750
0.176845,3182.0,17:13:09.000
0.175563,3182.25,17:13:09.250
0.169156,3182.5,17:13:09.500
0.160186,3182.75,17:13:09.750
0.157623,3183.0,17:13:10.000
0.157623,3183.25,17:13:10.250
0.152497,3183.5,17:13:10.500
0.153778,3183.75,17:13:10.750
0.155060,3184.0,17:13:11.000
0.152497,3184.25,17:13:11.250
0.153778,3184.5,17:13:11.500
0.160186,3184.75,17:13:11.750
0.158904,3185.0,17:13:12.000
0.157623,3185.25,17:13:12.250
0.160186,3185.5,17:13:12.500
0.161467,3185.75,17:13:12.750
0.164030,3186.0,17:13:13.000
0.214008,3186.25,17:13:13.250
0.199912,3186.5,17:13:13.500
0.222978,3186.75,17:13:13.750
0.225541,3187.0,17:13:14.000
0.219134,3187.25,17:13:14.250
0.196067,3187.5,17:13:14.500
0.192223,3187.75,17:13:14.750
0.157623,3188.0,17:13:15.000
0.153778,3188.25,17:13:15.250
0.153778,3188.5,17:13:15.500
0.151215,3188.75,17:13:15.750
0.146089,3189.0,17:13:16.000
0.149934,3189.25,17:13:16.250
0.149934,3189.5,17:13:16.500
0.137119,3189.75,17:13:16.750
0.047415,3190.0,17:13:17.000
0.001281,3190.25,17:13:17.250
0.002563,3190.5,17:13:17.500
0.007689,3190.75,17:13:17.750
0.019222,3191.0,17:13:18.000
0.008970,3191.25,17:13:18.250
0.005126,3191.5,17:13:18.500
0.000000,3191.75,17:13:18.750
0.000000,3192.0,17:13:19.000
0.000000,3192.25,17:13:19.250
0.034600,3192.5,17:13:19.500
0.029474,3192.75,17:13:19.750
0.051259,3193.0,17:13:20.000
0.051259,3193.25,17:13:20.250
0.052541,3193.5,17:13:20.500
0.055104,3193.75,17:13:20.750
0.056385,3194.0,17:13:21.000
0.056385,3194.25,17:13:21.250
0.055104,3194.5,17:13:21.500
0.057667,3194.75,17:13:21.750
0.060230,3195.0,17:13:22.000
0.057667,3195.25,17:13:22.250
0.057667,3195.5,17:13:22.500
0.058948,3195.75,17:13:22.750
0.058948,3196.0,17:13:23.000
0.058948,3196.25,17:13:23.250
0.060230,3196.5,17:13:23.500
0.060230,3196.75,17:13:23.750
0.061511,3197.0,17:13:24.000
0.060230,3197.25,17:13:24.250
0.061511,3197.5,17:13:24.500
0.062793,3197.75,17:13:24.750
0.062793,3198.0,17:13:25.000
0.064074,3198.25,17:13:25.250
0.064074,3198.5,17:13:25.500
