30.11,348.25,15:53:19.250,Sess03_impro01_F002
30.11,348.5,15:53:19.500,Sess03_impro01_F002
30.11,348.75,15:53:19.750,Sess03_impro01_F002
30.11,349.0,15:53:20.000,Sess03_impro01_F002
30.09,349.25,15:53:20.250,Sess03_impro01_F002
30.09,349.5,15:53:20.500,Sess03_impro01_F002
30.09,349.75,15:53:20.750,Sess03_impro01_F002
30.09,350.0,15:53:21.000,Sess03_impro01_F002
30.09,350.25,15:53:21.250,Sess03_impro01_F002
30.09,350.5,15:53:21.500,Sess03_impro01_F002
30.09,350.75,15:53:21.750,Sess03_impro01_F002
30.09,351.0,15:53:22.000,Sess03_impro01_F002
30.09,351.25,15:53:22.250,Sess03_impro01_F002
30.09,351.5,15:53:22.500,Sess03_impro01_F002
30.09,351.75,15:53:22.750,Sess03_impro01_F002
30.09,352.0,15:53:23.000,Sess03_impro01_F002
30.11,352.25,15:53:23.250,Sess03_impro01_M002
30.11,352.5,15:53:23.500,Sess03_impro01_M002
30.11,352.75,15:53:23.750,Sess03_impro01_M002
30.11,353.0,15:53:24.000,Sess03_impro01_M002
30.11,353.25,15:53:24.250,Sess03_impro01_M002
30.11,353.5,15:53:24.500,Sess03_impro01_M002
30.11,353.75,15:53:24.750,Sess03_impro01_M002
30.11,354.0,15:53:25.000,Sess03_impro01_M002
30.09,354.25,15:53:25.250,Sess03_impro01_M002
30.09,354.5,15:53:25.500,Sess03_impro01_M002
30.09,354.75,15:53:25.750,Sess03_impro01_M002
30.09,355.0,15:53:26.000,Sess03_impro01_F003
30.13,355.25,15:53:26.250,Sess03_impro01_F003
30.13,355.5,15:53:26.500,Sess03_impro01_F003
30.13,355.75,15:53:26.750,Sess03_impro01_F003
30.13,356.0,15:53:27.000,Sess03_impro01_F003
30.09,356.25,15:53:27.250,Sess03_impro01_F003
30.09,356.5,15:53:27.500,Sess03_impro01_F003
30.09,356.75,15:53:27.750,Sess03_impro01_F003
30.09,357.0,15:53:28.000,Sess03_impro01_F003
30.11,357.25,15:53:28.250,Sess03_impro01_F003
30.11,357.5,15:53:28.500,Sess03_impro01_F003
30.11,357.75,15:53:28.750,Sess03_impro01_F003
30.11,358.0,15:53:29.000,Sess03_impro01_F003
30.09,358.25,15:53:29.250,Sess03_impro01_F003
30.09,358.5,15:53:29.500,Sess03_impro01_F003
30.09,358.75,15:53:29.750,Sess03_impro01_M003
30.09,359.0,15:53:30.000,Sess03_impro01_M003
30.11,359.25,15:53:30.250,Sess03_impro01_M003
30.11,359.5,15:53:30.500,Sess03_impro01_M003
30.11,359.75,15:53:30.750,Sess03_impro01_M003
30.11,360.0,15:53:31.000,Sess03_impro01_M003
30.07,360.25,15:53:31.250,Sess03_impro01_M003
30.07,360.5,15:53:31.500,Sess03_impro01_F004
30.07,360.75,15:53:31.750,Sess03_impro01_F004
30.07,361.0,15:53:32.000,Sess03_impro01_F004
30.11,361.25,15:53:32.250,Sess03_impro01_F004
30.11,361.5,15:53:32.500,Sess03_impro01_F004
30.11,361.75,15:53:32.750,Sess03_impro01_F004
30.11,362.0,15:53:33.000,Sess03_impro01_F004
30.11,362.25,15:53:33.250,Sess03_impro01_M004
30.11,362.5,15:53:33.500,Sess03_impro01_M004
30.11,362.75,15:53:33.750,Sess03_impro01_M004
30.11,363.0,15:53:34.000,Sess03_impro01_M004
30.11,363.25,15:53:34.250,Sess03_impro01_M004
30.11,363.5,15:53:34.500,Sess03_impro01_M004
30.11,363.75,15:53:34.750,Sess03_impro01_M004
30.11,364.0,15:53:35.000,Sess03_impro01_M004
30.11,364.25,15:53:35.250,Sess03_impro01_M004
30.11,364.5,15:53:35.500,Sess03_impro01_M004
30.11,364.75,15:53:35.750,Sess03_impro01_M004
30.11,365.0,15:53:36.000,Sess03_impro01_M004
30.11,365.25,15:53:36.250,Sess03_impro01_M004
30.11,365.5,15:53:36.500,Sess03_impro01_M004
30.11,365.75,15:53:36.750,Sess03_impro01_F005
30.11,366.0,15:53:37.000,Sess03_impro01_F005
30.11,366.25,15:53:37.250,Sess03_impro01_F005
30.11,366.5,15:53:37.500,Sess03_impro01_F005
30.11,366.75,15:53:37.750,Sess03_impro01_F005
30.11,367.0,15:53:38.000,Sess03_impro01_F005
30.11,367.25,15:53:38.250,Sess03_impro01_F005
30.11,367.5,15:53:38.500,Sess03_impro01_F005
30.11,367.75,15:53:38.750,Sess03_impro01_F005
30.11,368.0,15:53:39.000,Sess03_impro01_F005
30.11,368.25,15:53:39.250,Sess03_impro01_F005
30.11,368.5,15:53:39.500,Sess03_impro01_F005
30.11,368.75,15:53:39.750,Sess03_impro01_F005
30.11,369.0,15:53:40.000,Sess03_impro01_F005
30.09,369.25,15:53:40.250,Sess03_impro01_F005
30.09,369.5,15:53:40.500,Sess03_impro01_F005
30.09,369.75,15:53:40.750,Sess03_impro01_F005
30.09,370.0,15:53:41.000,Sess03_impro01_F005
30.09,370.25,15:53:41.250,Sess03_impro01_F005
30.09,370.5,15:53:41.500,Sess03_impro01_F005
30.09,370.75,15:53:41.750,Sess03_impro01_F005
30.09,371.0,15:53:42.000,Sess03_impro01_F005
30.07,371.25,15:53:42.250,Sess03_impro01_F005
30.07,371.5,15:53:42.500,Sess03_impro01_F005
30.07,371.75,15:53:42.750,Sess03_impro01_F005
30.07,372.0,15:53:43.000,Sess03_impro01_F005
30.07,372.25,15:53:43.250,Sess03_impro01_F005
30.07,372.5,15:53:43.500,Sess03_impro01_F005
30.07,372.75,15:53:43.750,Sess03_impro01_F005
30.07,373.0,15:53:44.000,Sess03_impro01_F005
30.09,373.25,15:53:44.250,Sess03_impro01_F005
30.09,373.5,15:53:44.500,Sess03_impro01_F005
30.09,373.75,15:53:44.750,Sess03_impro01_F005
30.09,374.0,15:53:45.000,Sess03_impro01_F005
30.07,374.25,15:53:45.250,Sess03_impro01_F005
30.07,374.5,15:53:45.500,Sess03_impro01_F005
30.07,374.75,15:53:45.750,Sess03_impro01_F005
30.07,375.0,15:53:46.000,Sess03_impro01_F005
30.09,375.25,15:53:46.250,Sess03_impro01_F005
30.09,375.5,15:53:46.500,Sess03_impro01_F005
30.09,375.75,15:53:46.750,Sess03_impro01_F005
30.09,376.0,15:53:47.000,Sess03_impro01_F005
30.13,376.25,15:53:47.250,Sess03_impro01_F005
30.13,376.5,15:53:47.500,Sess03_impro01_F005
30.13,376.75,15:53:47.750,Sess03_impro01_F005
30.13,377.0,15:53:48.000,Sess03_impro01_F005
30.13,377.25,15:53:48.250,Sess03_impro01_F005
30.13,377.5,15:53:48.500,Sess03_impro01_F005
30.13,377.75,15:53:48.750,Sess03_impro01_F005
30.13,378.0,15:53:49.000,Sess03_impro01_F005
30.15,378.25,15:53:49.250,Sess03_impro01_F005
30.15,378.5,15:53:49.500,Sess03_impro01_F005
30.15,378.75,15:53:49.750,Sess03_impro01_F005
30.15,379.0,15:53:50.000,Sess03_impro01_F005
30.15,379.25,15:53:50.250,Sess03_impro01_F005
30.15,379.5,15:53:50.500,Sess03_impro01_F005
30.15,379.75,15:53:50.750,Sess03_impro01_F005
30.15,380.0,15:53:51.000,Sess03_impro01_F005
30.13,380.25,15:53:51.250,Sess03_impro01_F005
30.13,380.5,15:53:51.500,Sess03_impro01_F005
30.13,380.75,15:53:51.750,Sess03_impro01_F005
30.13,381.0,15:53:52.000,Sess03_impro01_M005
30.09,381.25,15:53:52.250,Sess03_impro01_M005
30.09,381.5,15:53:52.500,Sess03_impro01_M005
30.09,381.75,15:53:52.750,Sess03_impro01_M005
30.09,382.0,15:53:53.000,Sess03_impro01_M005
30.11,382.25,15:53:53.250,Sess03_impro01_M005
30.11,382.5,15:53:53.500,Sess03_impro01_M005
30.11,382.75,15:53:53.750,Sess03_impro01_M005
30.11,383.0,15:53:54.000,Sess03_impro01_M005
30.11,383.25,15:53:54.250,Sess03_impro01_M005
30.11,383.5,15:53:54.500,Sess03_impro01_M005
30.11,383.75,15:53:54.750,Sess03_impro01_M005
30.11,384.0,15:53:55.000,Sess03_impro01_M005
30.09,384.25,15:53:55.250,Sess03_impro01_M005
30.09,384.5,15:53:55.500,Sess03_impro01_M005
30.09,384.75,15:53:55.750,Sess03_impro01_M005
30.09,385.0,15:53:56.000,Sess03_impro01_M005
30.13,385.25,15:53:56.250,Sess03_impro01_M005
30.13,385.5,15:53:56.500,Sess03_impro01_M005
30.13,385.75,15:53:56.750,Sess03_impro01_M005
30.13,386.0,15:53:57.000,Sess03_impro01_M005
30.09,386.25,15:53:57.250,Sess03_impro01_M005
30.09,386.5,15:53:57.500,Sess03_impro01_M005
30.09,386.75,15:53:57.750,Sess03_impro01_M005
30.09,387.0,15:53:58.000,Sess03_impro01_M005
30.09,387.25,15:53:58.250,Sess03_impro01_M005
30.09,387.5,15:53:58.500,Sess03_impro01_M005
30.09,387.75,15:53:58.750,Sess03_impro01_M005
30.09,388.0,15:53:59.000,Sess03_impro01_M005
30.13,388.25,15:53:59.250,Sess03_impro01_F006
30.13,388.5,15:53:59.500,Sess03_impro01_F006
30.13,388.75,15:53:59.750,Sess03_impro01_F006
30.13,389.0,15:54:00.000,Sess03_impro01_F006
30.11,389.25,15:54:00.250,Sess03_impro01_F006
30.11,389.5,15:54:00.500,Sess03_impro01_F006
30.11,389.75,15:54:00.750,Sess03_impro01_F006
30.11,390.0,15:54:01.000,Sess03_impro01_F006
30.07,390.25,15:54:01.250,Sess03_impro01_F006
30.07,390.5,15:54:01.500,Sess03_impro01_F006
30.07,390.75,15:54:01.750,Sess03_impro01_F006
30.07,391.0,15:54:02.000,Sess03_impro01_F006
30.09,391.25,15:54:02.250,Sess03_impro01_F006
30.09,391.5,15:54:02.500,Sess03_impro01_F006
30.09,391.75,15:54:02.750,Sess03_impro01_F006
30.09,392.0,15:54:03.000,Sess03_impro01_F006
30.09,392.25,15:54:03.250,Sess03_impro01_F006
30.09,392.5,15:54:03.500,Sess03_impro01_F006
30.09,392.75,15:54:03.750,Sess03_impro01_F006
30.09,393.0,15:54:04.000,Sess03_impro01_M006
30.07,393.25,15:54:04.250,Sess03_impro01_M006
30.07,393.5,15:54:04.500,Sess03_impro01_M006
30.07,393.75,15:54:04.750,Sess03_impro01_F007
30.07,394.0,15:54:05.000,Sess03_impro01_F007
30.09,394.25,15:54:05.250,Sess03_impro01_F007
30.09,394.5,15:54:05.500,Sess03_impro01_F007
30.09,394.75,15:54:05.750,Sess03_impro01_M007
30.09,395.0,15:54:06.000,Sess03_impro01_M007
30.13,395.25,15:54:06.250,Sess03_impro01_M007
30.13,395.5,15:54:06.500,Sess03_impro01_M007
30.13,395.75,15:54:06.750,Sess03_impro01_M007
30.13,396.0,15:54:07.000,Sess03_impro01_M007
30.13,396.25,15:54:07.250,Sess03_impro01_M007
30.13,396.5,15:54:07.500,Sess03_impro01_M007
30.13,396.75,15:54:07.750,Sess03_impro01_M007
30.13,397.0,15:54:08.000,Sess03_impro01_M007
30.11,397.25,15:54:08.250,Sess03_impro01_M007
30.11,397.5,15:54:08.500,Sess03_impro01_M007
30.11,397.75,15:54:08.750,Sess03_impro01_M007
30.11,398.0,15:54:09.000,Sess03_impro01_M007
30.13,398.25,15:54:09.250,Sess03_impro01_M007
30.13,398.5,15:54:09.500,Sess03_impro01_M007
30.13,398.75,15:54:09.750,Sess03_impro01_M007
30.13,399.0,15:54:10.000,Sess03_impro01_M007
30.15,399.25,15:54:10.250,Sess03_impro01_M007
30.15,399.5,15:54:10.500,Sess03_impro01_M007
30.15,399.75,15:54:10.750,Sess03_impro01_M007
30.15,400.0,15:54:11.000,Sess03_impro01_M007
30.13,400.25,15:54:11.250,Sess03_impro01_M007
30.13,400.5,15:54:11.500,Sess03_impro01_F008
30.13,400.75,15:54:11.750,Sess03_impro01_F008
30.13,401.0,15:54:12.000,Sess03_impro01_F008
30.13,401.25,15:54:12.250,Sess03_impro01_F008
30.13,401.5,15:54:12.500,Sess03_impro01_F008
30.13,401.75,15:54:12.750,Sess03_impro01_F008
30.13,402.0,15:54:13.000,Sess03_impro01_F008
30.11,402.25,15:54:13.250,Sess03_impro01_F008
30.11,402.5,15:54:13.500,Sess03_impro01_F008
30.11,402.75,15:54:13.750,Sess03_impro01_F008
30.11,403.0,15:54:14.000,Sess03_impro01_F008
30.11,403.25,15:54:14.250,Sess03_impro01_M008
30.11,403.5,15:54:14.500,Sess03_impro01_M008
30.11,403.75,15:54:14.750,Sess03_impro01_M008
30.11,404.0,15:54:15.000,Sess03_impro01_M008
30.13,404.25,15:54:15.250,Sess03_impro01_M008
30.13,404.5,15:54:15.500,Sess03_impro01_M008
30.13,404.75,15:54:15.750,Sess03_impro01_F009
30.13,405.0,15:54:16.000,Sess03_impro01_F009
30.13,405.25,15:54:16.250,Sess03_impro01_F009
30.13,405.5,15:54:16.500,Sess03_impro01_F009
30.13,405.75,15:54:16.750,Sess03_impro01_F009
30.13,406.0,15:54:17.000,Sess03_impro01_F009
30.13,406.25,15:54:17.250,Sess03_impro01_F009
30.13,406.5,15:54:17.500,Sess03_impro01_F009
30.13,406.75,15:54:17.750,Sess03_impro01_F009
30.13,407.0,15:54:18.000,Sess03_impro01_M009
30.13,407.25,15:54:18.250,Sess03_impro01_M009
30.13,407.5,15:54:18.500,Sess03_impro01_M009
30.13,407.75,15:54:18.750,Sess03_impro01_M009
30.13,408.0,15:54:19.000,Sess03_impro01_M009
30.13,408.25,15:54:19.250,Sess03_impro01_M009
30.13,408.5,15:54:19.500,Sess03_impro01_M009
30.13,408.75,15:54:19.750,Sess03_impro01_M009
30.13,409.0,15:54:20.000,Sess03_impro01_M009
30.13,409.25,15:54:20.250,Sess03_impro01_M009
30.13,409.5,15:54:20.500,Sess03_impro01_M009
30.13,409.75,15:54:20.750,Sess03_impro01_M009
30.13,410.0,15:54:21.000,Sess03_impro01_M009
30.11,410.25,15:54:21.250,Sess03_impro01_M009
30.11,410.5,15:54:21.500,Sess03_impro01_M009
30.11,410.75,15:54:21.750,Sess03_impro01_M009
30.11,411.0,15:54:22.000,Sess03_impro01_M009
30.11,411.25,15:54:22.250,Sess03_impro01_M009
30.11,411.5,15:54:22.500,Sess03_impro01_F010
30.11,411.75,15:54:22.750,Sess03_impro01_F010
30.11,412.0,15:54:23.000,Sess03_impro01_F010
30.13,412.25,15:54:23.250,Sess03_impro01_F010
30.13,412.5,15:54:23.500,Sess03_impro01_F010
30.13,412.75,15:54:23.750,Sess03_impro01_F010
30.13,413.0,15:54:24.000,Sess03_impro01_F010
30.13,413.25,15:54:24.250,Sess03_impro01_F010
30.13,413.5,15:54:24.500,Sess03_impro01_F010
30.13,413.75,15:54:24.750,Sess03_impro01_F010
30.13,414.0,15:54:25.000,Sess03_impro01_F010
30.13,414.25,15:54:25.250,Sess03_impro01_F010
30.13,414.5,15:54:25.500,Sess03_impro01_F010
30.13,414.75,15:54:25.750,Sess03_impro01_F010
30.13,415.0,15:54:26.000,Sess03_impro01_M010
30.09,415.25,15:54:26.250,Sess03_impro01_M010
30.09,415.5,15:54:26.500,Sess03_impro01_M010
30.09,415.75,15:54:26.750,Sess03_impro01_M010
30.09,416.0,15:54:27.000,Sess03_impro01_M010
30.09,416.25,15:54:27.250,Sess03_impro01_M010
30.09,416.5,15:54:27.500,Sess03_impro01_M010
30.09,416.75,15:54:27.750,Sess03_impro01_M010
30.09,417.0,15:54:28.000,Sess03_impro01_F011
30.11,417.25,15:54:28.250,Sess03_impro01_F011
30.11,417.5,15:54:28.500,Sess03_impro01_F011
30.11,417.75,15:54:28.750,Sess03_impro01_F011
30.11,418.0,15:54:29.000,Sess03_impro01_M011
30.11,418.25,15:54:29.250,Sess03_impro01_M011
30.11,418.5,15:54:29.500,Sess03_impro01_M011
30.11,418.75,15:54:29.750,Sess03_impro01_M011
30.11,419.0,15:54:30.000,Sess03_impro01_M011
30.09,419.25,15:54:30.250,Sess03_impro01_M011
30.09,419.5,15:54:30.500,Sess03_impro01_M011
30.09,419.75,15:54:30.750,Sess03_impro01_M011
30.09,420.0,15:54:31.000,Sess03_impro01_F012
30.11,420.25,15:54:31.250,Sess03_impro01_F012
30.11,420.5,15:54:31.500,Sess03_impro01_F012
30.11,420.75,15:54:31.750,Sess03_impro01_F012
30.11,421.0,15:54:32.000,Sess03_impro01_F012
30.09,421.25,15:54:32.250,Sess03_impro01_F012
30.09,421.5,15:54:32.500,Sess03_impro01_F012
30.09,421.75,15:54:32.750,Sess03_impro01_F012
30.09,422.0,15:54:33.000,Sess03_impro01_M012
30.09,422.25,15:54:33.250,Sess03_impro01_M012
30.09,422.5,15:54:33.500,Sess03_impro01_M012
30.09,422.75,15:54:33.750,Sess03_impro01_M012
30.09,423.0,15:54:34.000,Sess03_impro01_M012
30.11,423.25,15:54:34.250,Sess03_impro01_M012
30.11,423.5,15:54:34.500,Sess03_impro01_M012
30.11,423.75,15:54:34.750,Sess03_impro01_M012
30.11,424.0,15:54:35.000,Sess03_impro01_M012
30.11,424.25,15:54:35.250,Sess03_impro01_M012
30.11,424.5,15:54:35.500,Sess03_impro01_M012
30.11,424.75,15:54:35.750,Sess03_impro01_M012
30.11,425.0,15:54:36.000,Sess03_impro01_M012
30.11,425.25,15:54:36.250,Sess03_impro01_M012
30.11,425.5,15:54:36.500,Sess03_impro01_M012
30.11,425.75,15:54:36.750,Sess03_impro01_M012
30.11,426.0,15:54:37.000,Sess03_impro01_M012
30.13,426.25,15:54:37.250,Sess03_impro01_M012
30.13,426.5,15:54:37.500,Sess03_impro01_M012
30.13,426.75,15:54:37.750,Sess03_impro01_M012
30.13,427.0,15:54:38.000,Sess03_impro01_F013
30.11,427.25,15:54:38.250,Sess03_impro01_F013
30.11,427.5,15:54:38.500,Sess03_impro01_F013
30.11,427.75,15:54:38.750,Sess03_impro01_F013
30.11,428.0,15:54:39.000,Sess03_impro01_F013
30.11,428.25,15:54:39.250,Sess03_impro01_F013
30.11,428.5,15:54:39.500,Sess03_impro01_F013
30.11,428.75,15:54:39.750,Sess03_impro01_F013
30.11,429.0,15:54:40.000,Sess03_impro01_F013
30.13,429.25,15:54:40.250,Sess03_impro01_F013
30.13,429.5,15:54:40.500,Sess03_impro01_F013
30.13,429.75,15:54:40.750,Sess03_impro01_F013
30.13,430.0,15:54:41.000,Sess03_impro01_F013
30.11,430.25,15:54:41.250,Sess03_impro01_M013
30.11,430.5,15:54:41.500,Sess03_impro01_M013
30.11,430.75,15:54:41.750,Sess03_impro01_M013
30.11,431.0,15:54:42.000,Sess03_impro01_M013
30.11,431.25,15:54:42.250,Sess03_impro01_M013
30.11,431.5,15:54:42.500,Sess03_impro01_M013
30.11,431.75,15:54:42.750,Sess03_impro01_M013
30.11,432.0,15:54:43.000,Sess03_impro01_M013
30.11,432.25,15:54:43.250,Sess03_impro01_M013
30.11,432.5,15:54:43.500,Sess03_impro01_M013
30.11,432.75,15:54:43.750,Sess03_impro01_M013
30.11,433.0,15:54:44.000,Sess03_impro01_M013
30.11,433.25,15:54:44.250,Sess03_impro01_M013
30.11,433.5,15:54:44.500,Sess03_impro01_M013
30.11,433.75,15:54:44.750,Sess03_impro01_M013
30.11,434.0,15:54:45.000,Sess03_impro01_M014
30.13,434.25,15:54:45.250,Sess03_impro01_M014
30.13,434.5,15:54:45.500,Sess03_impro01_M014
30.13,434.75,15:54:45.750,Sess03_impro01_M014
30.13,435.0,15:54:46.000,Sess03_impro01_M014
30.11,435.25,15:54:46.250,Sess03_impro01_M014
30.11,435.5,15:54:46.500,Sess03_impro01_M014
30.11,435.75,15:54:46.750,Sess03_impro01_M014
30.11,436.0,15:54:47.000,Sess03_impro01_M014
30.09,436.25,15:54:47.250,Sess03_impro01_M014
30.09,436.5,15:54:47.500,Sess03_impro01_M014
30.09,436.75,15:54:47.750,Sess03_impro01_M014
30.09,437.0,15:54:48.000,Sess03_impro01_M014
30.09,437.25,15:54:48.250,Sess03_impro01_M014
30.09,437.5,15:54:48.500,Sess03_impro01_M014
30.09,437.75,15:54:48.750,Sess03_impro01_M014
30.09,438.0,15:54:49.000,Sess03_impro01_M014
30.11,438.25,15:54:49.250,Sess03_impro01_M014
30.11,438.5,15:54:49.500,Sess03_impro01_M014
30.11,438.75,15:54:49.750,Sess03_impro01_M014
30.11,439.0,15:54:50.000,Sess03_impro01_M014
30.09,439.25,15:54:50.250,Sess03_impro01_M014
30.09,439.5,15:54:50.500,Sess03_impro01_M014
30.09,439.75,15:54:50.750,Sess03_impro01_M014
30.09,440.0,15:54:51.000,Sess03_impro01_M014
30.11,440.25,15:54:51.250,Sess03_impro01_M014
30.11,440.5,15:54:51.500,Sess03_impro01_M014
30.11,440.75,15:54:51.750,Sess03_impro01_M014
30.11,441.0,15:54:52.000,Sess03_impro01_M014
30.11,441.25,15:54:52.250,Sess03_impro01_M014
30.11,441.5,15:54:52.500,Sess03_impro01_M014
30.11,441.75,15:54:52.750,Sess03_impro01_M014
30.11,442.0,15:54:53.000,Sess03_impro01_M014
30.11,442.25,15:54:53.250,Sess03_impro01_M014
30.11,442.5,15:54:53.500,Sess03_impro01_M014
30.11,442.75,15:54:53.750,Sess03_impro01_F014
30.11,443.0,15:54:54.000,Sess03_impro01_F014
30.09,443.25,15:54:54.250,Sess03_impro01_F014
30.09,443.5,15:54:54.500,Sess03_impro01_F014
30.09,443.75,15:54:54.750,Sess03_impro01_F014
30.09,444.0,15:54:55.000,Sess03_impro01_F014
30.13,444.25,15:54:55.250,Sess03_impro01_F014
30.13,444.5,15:54:55.500,Sess03_impro01_F014
30.13,444.75,15:54:55.750,Sess03_impro01_F014
30.13,445.0,15:54:56.000,Sess03_impro01_F014
30.09,445.25,15:54:56.250,Sess03_impro01_F014
30.09,445.5,15:54:56.500,Sess03_impro01_F014
30.09,445.75,15:54:56.750,Sess03_impro01_F014
30.09,446.0,15:54:57.000,Sess03_impro01_M015
30.09,446.25,15:54:57.250,Sess03_impro01_M015
30.09,446.5,15:54:57.500,Sess03_impro01_M015
30.09,446.75,15:54:57.750,Sess03_impro01_M015
30.09,447.0,15:54:58.000,Sess03_impro01_M015
30.11,447.25,15:54:58.250,Sess03_impro01_M015
30.11,447.5,15:54:58.500,Sess03_impro01_M015
30.11,447.75,15:54:58.750,Sess03_impro01_M015
30.11,448.0,15:54:59.000,Sess03_impro01_M015
30.09,448.25,15:54:59.250,Sess03_impro01_F015
30.09,448.5,15:54:59.500,Sess03_impro01_F015
30.09,448.75,15:54:59.750,Sess03_impro01_F015
30.09,449.0,15:55:00.000,Sess03_impro01_F015
30.11,449.25,15:55:00.250,Sess03_impro01_F015
30.11,449.5,15:55:00.500,Sess03_impro01_F015
30.11,449.75,15:55:00.750,Sess03_impro01_F015
30.11,450.0,15:55:01.000,Sess03_impro01_F015
30.11,450.25,15:55:01.250,Sess03_impro01_F015
30.11,450.5,15:55:01.500,Sess03_impro01_F015
30.11,450.75,15:55:01.750,Sess03_impro01_F015
30.11,451.0,15:55:02.000,Sess03_impro01_F015
30.09,451.25,15:55:02.250,Sess03_impro01_F015
30.09,451.5,15:55:02.500,Sess03_impro01_F015
30.09,451.75,15:55:02.750,Sess03_impro01_F015
30.09,452.0,15:55:03.000,Sess03_impro01_F015
30.09,452.25,15:55:03.250,Sess03_impro01_F015
30.09,452.5,15:55:03.500,Sess03_impro01_F015
30.09,452.75,15:55:03.750,Sess03_impro01_F015
30.09,453.0,15:55:04.000,Sess03_impro01_F015
30.09,453.25,15:55:04.250,Sess03_impro01_M016
30.09,453.5,15:55:04.500,Sess03_impro01_M016
30.09,453.75,15:55:04.750,Sess03_impro01_M016
30.09,454.0,15:55:05.000,Sess03_impro01_M016
30.11,454.25,15:55:05.250,Sess03_impro01_M016
30.11,454.5,15:55:05.500,Sess03_impro01_M016
30.11,454.75,15:55:05.750,Sess03_impro01_M016
30.11,455.0,15:55:06.000,Sess03_impro01_M016
30.09,455.25,15:55:06.250,Sess03_impro01_M016
30.09,455.5,15:55:06.500,Sess03_impro01_F016
30.09,455.75,15:55:06.750,Sess03_impro01_F016
30.09,456.0,15:55:07.000,Sess03_impro01_F016
30.09,456.25,15:55:07.250,Sess03_impro01_F016
30.09,456.5,15:55:07.500,Sess03_impro01_F016
30.09,456.75,15:55:07.750,Sess03_impro01_F016
30.09,457.0,15:55:08.000,Sess03_impro01_F016
30.07,457.25,15:55:08.250,Sess03_impro01_F016
30.07,457.5,15:55:08.500,Sess03_impro01_F016
30.07,457.75,15:55:08.750,Sess03_impro01_F016
30.07,458.0,15:55:09.000,Sess03_impro01_F016
30.09,458.25,15:55:09.250,Sess03_impro01_F016
30.09,458.5,15:55:09.500,Sess03_impro01_F016
30.09,458.75,15:55:09.750,Sess03_impro01_F016
30.09,459.0,15:55:10.000,Sess03_impro01_F016
30.07,459.25,15:55:10.250,Sess03_impro01_F016
30.07,459.5,15:55:10.500,Sess03_impro01_F016
30.07,459.75,15:55:10.750,Sess03_impro01_F016
30.07,460.0,15:55:11.000,Sess03_impro01_F016
30.09,460.25,15:55:11.250,Sess03_impro01_F016
30.09,460.5,15:55:11.500,Sess03_impro01_M017
30.09,460.75,15:55:11.750,Sess03_impro01_M017
30.09,461.0,15:55:12.000,Sess03_impro01_M017
30.07,461.25,15:55:12.250,Sess03_impro01_M017
30.07,461.5,15:55:12.500,Sess03_impro01_M017
30.07,461.75,15:55:12.750,Sess03_impro01_M017
30.07,462.0,15:55:13.000,Sess03_impro01_M017
30.07,462.25,15:55:13.250,Sess03_impro01_M017
30.07,462.5,15:55:13.500,Sess03_impro01_M017
30.07,462.75,15:55:13.750,Sess03_impro01_M017
30.07,463.0,15:55:14.000,Sess03_impro01_M017
30.09,463.25,15:55:14.250,Sess03_impro01_M017
30.09,463.5,15:55:14.500,Sess03_impro01_M017
30.09,463.75,15:55:14.750,Sess03_impro01_M017
30.09,464.0,15:55:15.000,Sess03_impro01_M017
30.07,464.25,15:55:15.250,Sess03_impro01_M017
30.07,464.5,15:55:15.500,Sess03_impro01_M017
30.07,464.75,15:55:15.750,Sess03_impro01_M017
30.07,465.0,15:55:16.000,Sess03_impro01_M017
30.07,465.25,15:55:16.250,Sess03_impro01_M017
30.07,465.5,15:55:16.500,Sess03_impro01_M017
30.07,465.75,15:55:16.750,Sess03_impro01_M017
30.07,466.0,15:55:17.000,Sess03_impro01_M017
30.07,466.25,15:55:17.250,Sess03_impro01_M017
30.07,466.5,15:55:17.500,Sess03_impro01_M017
30.07,466.75,15:55:17.750,Sess03_impro01_M017
30.07,467.0,15:55:18.000,Sess03_impro01_M017
30.07,467.25,15:55:18.250,Sess03_impro01_M017
30.07,467.5,15:55:18.500,Sess03_impro01_M017
30.07,467.75,15:55:18.750,Sess03_impro01_M017
30.07,468.0,15:55:19.000,Sess03_impro01_M017
30.07,468.25,15:55:19.250,Sess03_impro01_M017
30.07,468.5,15:55:19.500,Sess03_impro01_M017
30.07,468.75,15:55:19.750,Sess03_impro01_M017
30.07,469.0,15:55:20.000,Sess03_impro01_M017
30.05,469.25,15:55:20.250,Sess03_impro01_M017
30.05,469.5,15:55:20.500,Sess03_impro01_M017
30.05,469.75,15:55:20.750,Sess03_impro01_M017
30.05,470.0,15:55:21.000,Sess03_impro01_M017
30.07,470.25,15:55:21.250,Sess03_impro01_M017
30.07,470.5,15:55:21.500,Sess03_impro01_M017
30.07,470.75,15:55:21.750,Sess03_impro01_M017
30.07,471.0,15:55:22.000,Sess03_impro01_M017
30.05,471.25,15:55:22.250,Sess03_impro01_M017
30.05,471.5,15:55:22.500,Sess03_impro01_M017
30.05,471.75,15:55:22.750,Sess03_impro01_M017
30.05,472.0,15:55:23.000,Sess03_impro01_M017
30.05,472.25,15:55:23.250,Sess03_impro01_F017
30.05,472.5,15:55:23.500,Sess03_impro01_F017
30.05,472.75,15:55:23.750,Sess03_impro01_F017
30.05,473.0,15:55:24.000,Sess03_impro01_F017
