31.99,2175.5,15:11:18.500,Sess03_script05_F020
31.99,2175.75,15:11:18.750,Sess03_script05_F020
31.99,2176.0,15:11:19.000,Sess03_script05_F020
31.99,2176.25,15:11:19.250,Sess03_script05_F020
31.99,2176.5,15:11:19.500,Sess03_script05_F020
31.99,2176.75,15:11:19.750,Sess03_script05_F020
31.99,2177.0,15:11:20.000,Sess03_script05_F020
31.99,2177.25,15:11:20.250,Sess03_script05_F020
31.99,2177.5,15:11:20.500,Sess03_script05_F020
31.99,2177.75,15:11:20.750,Sess03_script05_F020
31.99,2178.0,15:11:21.000,Sess03_script05_F020
32.00,2178.25,15:11:21.250,Sess03_script05_F020
32.00,2178.5,15:11:21.500,Sess03_script05_F020
32.00,2178.75,15:11:21.750,Sess03_script05_F020
32.00,2179.0,15:11:22.000,Sess03_script05_F020
31.99,2179.25,15:11:22.250,Sess03_script05_F020
31.99,2179.5,15:11:22.500,Sess03_script05_F020
31.99,2179.75,15:11:22.750,Sess03_script05_F020
31.99,2180.0,15:11:23.000,Sess03_script05_F020
32.00,2180.25,15:11:23.250
32.00,2180.5,15:11:23.500
32.00,2180.75,15:11:23.750
32.00,2181.0,15:11:24.000
31.99,2181.25,15:11:24.250
31.99,2181.5,15:11:24.500
31.99,2181.75,15:11:24.750
31.99,2182.0,15:11:25.000
31.99,2182.25,15:11:25.250
31.99,2182.5,15:11:25.500
31.99,2182.75,15:11:25.750
31.99,2183.0,15:11:26.000
31.99,2183.25,15:11:26.250
31.99,2183.5,15:11:26.500
31.99,2183.75,15:11:26.750
31.99,2184.0,15:11:27.000
31.99,2184.25,15:11:27.250
31.99,2184.5,15:11:27.500
31.99,2184.75,15:11:27.750
31.99,2185.0,15:11:28.000
31.99,2185.25,15:11:28.250
31.99,2185.5,15:11:28.500
31.99,2185.75,15:11:28.750
31.99,2186.0,15:11:29.000
31.99,2186.25,15:11:29.250
31.99,2186.5,15:11:29.500
31.99,2186.75,15:11:29.750
31.99,2187.0,15:11:30.000
32.00,2187.25,15:11:30.250
32.00,2187.5,15:11:30.500
32.00,2187.75,15:11:30.750
32.00,2188.0,15:11:31.000
31.99,2188.25,15:11:31.250
31.99,2188.5,15:11:31.500
31.99,2188.75,15:11:31.750
31.99,2189.0,15:11:32.000
32.00,2189.25,15:11:32.250
32.00,2189.5,15:11:32.500
32.00,2189.75,15:11:32.750
32.00,2190.0,15:11:33.000
31.99,2190.25,15:11:33.250
31.99,2190.5,15:11:33.500
31.99,2190.75,15:11:33.750
31.99,2191.0,15:11:34.000
32.00,2191.25,15:11:34.250
32.00,2191.5,15:11:34.500
32.00,2191.75,15:11:34.750
32.00,2192.0,15:11:35.000
32.00,2192.25,15:11:35.250
32.00,2192.5,15:11:35.500
32.00,2192.75,15:11:35.750
32.00,2193.0,15:11:36.000
31.97,2193.25,15:11:36.250
31.97,2193.5,15:11:36.500
31.97,2193.75,15:11:36.750
31.97,2194.0,15:11:37.000
31.99,2194.25,15:11:37.250
31.99,2194.5,15:11:37.500
31.99,2194.75,15:11:37.750
31.99,2195.0,15:11:38.000
31.99,2195.25,15:11:38.250
31.99,2195.5,15:11:38.500
31.99,2195.75,15:11:38.750
31.99,2196.0,15:11:39.000
32.00,2196.25,15:11:39.250
32.00,2196.5,15:11:39.500
32.00,2196.75,15:11:39.750
32.00,2197.0,15:11:40.000
31.99,2197.25,15:11:40.250
31.99,2197.5,15:11:40.500
31.99,2197.75,15:11:40.750
31.99,2198.0,15:11:41.000
32.00,2198.25,15:11:41.250
32.00,2198.5,15:11:41.500
32.00,2198.75,15:11:41.750
32.00,2199.0,15:11:42.000
31.99,2199.25,15:11:42.250
31.99,2199.5,15:11:42.500
31.99,2199.75,15:11:42.750
31.99,2200.0,15:11:43.000
32.03,2200.25,15:11:43.250
32.03,2200.5,15:11:43.500
32.03,2200.75,15:11:43.750
32.03,2201.0,15:11:44.000
32.00,2201.25,15:11:44.250
32.00,2201.5,15:11:44.500
32.00,2201.75,15:11:44.750
32.00,2202.0,15:11:45.000
31.99,2202.25,15:11:45.250
31.99,2202.5,15:11:45.500
31.99,2202.75,15:11:45.750
31.99,2203.0,15:11:46.000
32.03,2203.25,15:11:46.250
32.03,2203.5,15:11:46.500
32.03,2203.75,15:11:46.750
32.03,2204.0,15:11:47.000
32.03,2204.25,15:11:47.250
32.03,2204.5,15:11:47.500
32.03,2204.75,15:11:47.750
32.03,2205.0,15:11:48.000
31.99,2205.25,15:11:48.250
31.99,2205.5,15:11:48.500
31.99,2205.75,15:11:48.750
31.99,2206.0,15:11:49.000
31.99,2206.25,15:11:49.250
31.99,2206.5,15:11:49.500
31.99,2206.75,15:11:49.750
31.99,2207.0,15:11:50.000
32.00,2207.25,15:11:50.250
32.00,2207.5,15:11:50.500
32.00,2207.75,15:11:50.750
32.00,2208.0,15:11:51.000
31.99,2208.25,15:11:51.250
31.99,2208.5,15:11:51.500
31.99,2208.75,15:11:51.750
31.99,2209.0,15:11:52.000
31.99,2209.25,15:11:52.250
31.99,2209.5,15:11:52.500
31.99,2209.75,15:11:52.750
31.99,2210.0,15:11:53.000
32.00,2210.25,15:11:53.250
32.00,2210.5,15:11:53.500
32.00,2210.75,15:11:53.750
32.00,2211.0,15:11:54.000
31.97,2211.25,15:11:54.250
31.97,2211.5,15:11:54.500
31.97,2211.75,15:11:54.750
31.97,2212.0,15:11:55.000
31.99,2212.25,15:11:55.250
31.99,2212.5,15:11:55.500
31.99,2212.75,15:11:55.750
31.99,2213.0,15:11:56.000
31.97,2213.25,15:11:56.250
31.97,2213.5,15:11:56.500
31.97,2213.75,15:11:56.750
31.97,2214.0,15:11:57.000
31.99,2214.25,15:11:57.250
31.99,2214.5,15:11:57.500
31.99,2214.75,15:11:57.750
31.99,2215.0,15:11:58.000
31.97,2215.25,15:11:58.250
31.97,2215.5,15:11:58.500
31.97,2215.75,15:11:58.750
31.97,2216.0,15:11:59.000
31.97,2216.25,15:11:59.250
31.97,2216.5,15:11:59.500
31.97,2216.75,15:11:59.750
31.97,2217.0,15:12:00.000
31.95,2217.25,15:12:00.250
31.95,2217.5,15:12:00.500
31.95,2217.75,15:12:00.750
31.95,2218.0,15:12:01.000
31.97,2218.25,15:12:01.250
31.97,2218.5,15:12:01.500
31.97,2218.75,15:12:01.750
31.97,2219.0,15:12:02.000
31.97,2219.25,15:12:02.250
31.97,2219.5,15:12:02.500
31.97,2219.75,15:12:02.750
31.97,2220.0,15:12:03.000
31.95,2220.25,15:12:03.250
31.95,2220.5,15:12:03.500
31.95,2220.75,15:12:03.750
31.95,2221.0,15:12:04.000
31.99,2221.25,15:12:04.250
31.99,2221.5,15:12:04.500
31.99,2221.75,15:12:04.750
31.99,2222.0,15:12:05.000
31.95,2222.25,15:12:05.250
31.95,2222.5,15:12:05.500
31.95,2222.75,15:12:05.750
31.95,2223.0,15:12:06.000
31.99,2223.25,15:12:06.250
31.99,2223.5,15:12:06.500
31.99,2223.75,15:12:06.750
31.99,2224.0,15:12:07.000
32.00,2224.25,15:12:07.250
32.00,2224.5,15:12:07.500
32.00,2224.75,15:12:07.750
32.00,2225.0,15:12:08.000
32.03,2225.25,15:12:08.250
32.03,2225.5,15:12:08.500
32.03,2225.75,15:12:08.750
32.03,2226.0,15:12:09.000
32.00,2226.25,15:12:09.250
32.00,2226.5,15:12:09.500
32.00,2226.75,15:12:09.750
32.00,2227.0,15:12:10.000
32.03,2227.25,15:12:10.250
32.03,2227.5,15:12:10.500
32.03,2227.75,15:12:10.750
32.03,2228.0,15:12:11.000
32.03,2228.25,15:12:11.250
32.03,2228.5,15:12:11.500
32.03,2228.75,15:12:11.750
32.03,2229.0,15:12:12.000
32.03,2229.25,15:12:12.250
32.03,2229.5,15:12:12.500
32.03,2229.75,15:12:12.750
32.03,2230.0,15:12:13.000
32.03,2230.25,15:12:13.250
32.03,2230.5,15:12:13.500
32.03,2230.75,15:12:13.750
32.03,2231.0,15:12:14.000
32.05,2231.25,15:12:14.250
32.05,2231.5,15:12:14.500
32.05,2231.75,15:12:14.750
32.05,2232.0,15:12:15.000
32.07,2232.25,15:12:15.250
32.07,2232.5,15:12:15.500
32.07,2232.75,15:12:15.750
32.07,2233.0,15:12:16.000
32.07,2233.25,15:12:16.250
32.07,2233.5,15:12:16.500
32.07,2233.75,15:12:16.750
32.07,2234.0,15:12:17.000
32.07,2234.25,15:12:17.250
32.07,2234.5,15:12:17.500
32.07,2234.75,15:12:17.750
32.07,2235.0,15:12:18.000
32.09,2235.25,15:12:18.250
32.09,2235.5,15:12:18.500
32.09,2235.75,15:12:18.750
32.09,2236.0,15:12:19.000
32.09,2236.25,15:12:19.250
32.09,2236.5,15:12:19.500
32.09,2236.75,15:12:19.750
32.09,2237.0,15:12:20.000
32.09,2237.25,15:12:20.250
32.09,2237.5,15:12:20.500
32.09,2237.75,15:12:20.750
32.09,2238.0,15:12:21.000
32.09,2238.25,15:12:21.250
32.09,2238.5,15:12:21.500
32.09,2238.75,15:12:21.750
32.09,2239.0,15:12:22.000
32.09,2239.25,15:12:22.250
32.09,2239.5,15:12:22.500
32.09,2239.75,15:12:22.750
32.09,2240.0,15:12:23.000
32.07,2240.25,15:12:23.250
32.07,2240.5,15:12:23.500
32.07,2240.75,15:12:23.750
32.07,2241.0,15:12:24.000
32.09,2241.25,15:12:24.250
32.09,2241.5,15:12:24.500
32.09,2241.75,15:12:24.750
32.09,2242.0,15:12:25.000
32.13,2242.25,15:12:25.250
32.13,2242.5,15:12:25.500
32.13,2242.75,15:12:25.750
32.13,2243.0,15:12:26.000
32.15,2243.25,15:12:26.250
32.15,2243.5,15:12:26.500
32.15,2243.75,15:12:26.750
32.15,2244.0,15:12:27.000
32.13,2244.25,15:12:27.250
32.13,2244.5,15:12:27.500
32.13,2244.75,15:12:27.750
32.13,2245.0,15:12:28.000
32.15,2245.25,15:12:28.250
32.15,2245.5,15:12:28.500
32.15,2245.75,15:12:28.750
32.15,2246.0,15:12:29.000
32.15,2246.25,15:12:29.250
32.15,2246.5,15:12:29.500
32.15,2246.75,15:12:29.750
32.15,2247.0,15:12:30.000
32.13,2247.25,15:12:30.250
32.13,2247.5,15:12:30.500
32.13,2247.75,15:12:30.750
32.13,2248.0,15:12:31.000
32.15,2248.25,15:12:31.250
32.15,2248.5,15:12:31.500
32.15,2248.75,15:12:31.750
32.15,2249.0,15:12:32.000
32.16,2249.25,15:12:32.250
32.16,2249.5,15:12:32.500
32.16,2249.75,15:12:32.750
32.16,2250.0,15:12:33.000
32.16,2250.25,15:12:33.250
32.16,2250.5,15:12:33.500
32.16,2250.75,15:12:33.750
32.16,2251.0,15:12:34.000
32.18,2251.25,15:12:34.250
32.18,2251.5,15:12:34.500
32.18,2251.75,15:12:34.750
32.18,2252.0,15:12:35.000
32.15,2252.25,15:12:35.250
32.15,2252.5,15:12:35.500
32.15,2252.75,15:12:35.750
32.15,2253.0,15:12:36.000
32.16,2253.25,15:12:36.250
32.16,2253.5,15:12:36.500
32.16,2253.75,15:12:36.750
32.16,2254.0,15:12:37.000
32.18,2254.25,15:12:37.250
32.18,2254.5,15:12:37.500
32.18,2254.75,15:12:37.750
32.18,2255.0,15:12:38.000
32.18,2255.25,15:12:38.250
32.18,2255.5,15:12:38.500
32.18,2255.75,15:12:38.750
32.18,2256.0,15:12:39.000
32.18,2256.25,15:12:39.250
32.18,2256.5,15:12:39.500
32.18,2256.75,15:12:39.750
32.18,2257.0,15:12:40.000
32.16,2257.25,15:12:40.250
32.16,2257.5,15:12:40.500
32.16,2257.75,15:12:40.750
32.16,2258.0,15:12:41.000
32.18,2258.25,15:12:41.250
32.18,2258.5,15:12:41.500
32.18,2258.75,15:12:41.750
32.18,2259.0,15:12:42.000
32.18,2259.25,15:12:42.250
32.18,2259.5,15:12:42.500
32.18,2259.75,15:12:42.750
32.18,2260.0,15:12:43.000
32.18,2260.25,15:12:43.250
32.18,2260.5,15:12:43.500
32.18,2260.75,15:12:43.750
32.18,2261.0,15:12:44.000
32.18,2261.25,15:12:44.250
32.18,2261.5,15:12:44.500
32.18,2261.75,15:12:44.750
32.18,2262.0,15:12:45.000
32.23,2262.25,15:12:45.250
32.23,2262.5,15:12:45.500
32.23,2262.75,15:12:45.750
32.23,2263.0,15:12:46.000
32.21,2263.25,15:12:46.250
32.21,2263.5,15:12:46.500
32.21,2263.75,15:12:46.750
32.21,2264.0,15:12:47.000
32.23,2264.25,15:12:47.250
32.23,2264.5,15:12:47.500
32.23,2264.75,15:12:47.750
32.23,2265.0,15:12:48.000
32.23,2265.25,15:12:48.250
32.23,2265.5,15:12:48.500
32.23,2265.75,15:12:48.750
32.23,2266.0,15:12:49.000
32.25,2266.25,15:12:49.250
32.25,2266.5,15:12:49.500
32.25,2266.75,15:12:49.750
32.25,2267.0,15:12:50.000
32.25,2267.25,15:12:50.250
32.25,2267.5,15:12:50.500
32.25,2267.75,15:12:50.750
32.25,2268.0,15:12:51.000
32.25,2268.25,15:12:51.250
32.25,2268.5,15:12:51.500
32.25,2268.75,15:12:51.750
32.25,2269.0,15:12:52.000
32.25,2269.25,15:12:52.250
32.25,2269.5,15:12:52.500
32.25,2269.75,15:12:52.750
32.25,2270.0,15:12:53.000
32.27,2270.25,15:12:53.250
32.27,2270.5,15:12:53.500
32.27,2270.75,15:12:53.750
32.27,2271.0,15:12:54.000
32.27,2271.25,15:12:54.250
32.27,2271.5,15:12:54.500
32.27,2271.75,15:12:54.750
32.27,2272.0,15:12:55.000
32.25,2272.25,15:12:55.250
32.25,2272.5,15:12:55.500
32.25,2272.75,15:12:55.750
32.25,2273.0,15:12:56.000
32.27,2273.25,15:12:56.250
32.27,2273.5,15:12:56.500
32.27,2273.75,15:12:56.750
32.27,2274.0,15:12:57.000
32.29,2274.25,15:12:57.250
32.29,2274.5,15:12:57.500
32.29,2274.75,15:12:57.750
32.29,2275.0,15:12:58.000
32.27,2275.25,15:12:58.250
32.27,2275.5,15:12:58.500
32.27,2275.75,15:12:58.750
32.27,2276.0,15:12:59.000
32.29,2276.25,15:12:59.250
32.29,2276.5,15:12:59.500
32.29,2276.75,15:12:59.750
32.29,2277.0,15:13:00.000
32.29,2277.25,15:13:00.250
32.29,2277.5,15:13:00.500
32.29,2277.75,15:13:00.750
32.29,2278.0,15:13:01.000
32.31,2278.25,15:13:01.250
32.31,2278.5,15:13:01.500
32.31,2278.75,15:13:01.750
32.31,2279.0,15:13:02.000
32.29,2279.25,15:13:02.250
32.29,2279.5,15:13:02.500
32.29,2279.75,15:13:02.750
32.29,2280.0,15:13:03.000
32.29,2280.25,15:13:03.250
32.29,2280.5,15:13:03.500
32.29,2280.75,15:13:03.750
32.29,2281.0,15:13:04.000
32.29,2281.25,15:13:04.250
32.29,2281.5,15:13:04.500
32.29,2281.75,15:13:04.750
32.29,2282.0,15:13:05.000
32.29,2282.25,15:13:05.250
32.29,2282.5,15:13:05.500
32.29,2282.75,15:13:05.750
32.29,2283.0,15:13:06.000
32.29,2283.25,15:13:06.250
32.29,2283.5,15:13:06.500
32.29,2283.75,15:13:06.750
32.29,2284.0,15:13:07.000
32.29,2284.25,15:13:07.250
32.29,2284.5,15:13:07.500
32.29,2284.75,15:13:07.750
32.29,2285.0,15:13:08.000
32.31,2285.25,15:13:08.250
32.31,2285.5,15:13:08.500
32.31,2285.75,15:13:08.750
32.31,2286.0,15:13:09.000
32.29,2286.25,15:13:09.250
32.29,2286.5,15:13:09.500
32.29,2286.75,15:13:09.750
32.29,2287.0,15:13:10.000
32.29,2287.25,15:13:10.250
32.29,2287.5,15:13:10.500
32.29,2287.75,15:13:10.750
32.29,2288.0,15:13:11.000
32.29,2288.25,15:13:11.250
32.29,2288.5,15:13:11.500
32.29,2288.75,15:13:11.750
32.29,2289.0,15:13:12.000
32.31,2289.25,15:13:12.250
32.31,2289.5,15:13:12.500
32.31,2289.75,15:13:12.750
32.31,2290.0,15:13:13.000
32.33,2290.25,15:13:13.250
32.33,2290.5,15:13:13.500
32.33,2290.75,15:13:13.750
32.33,2291.0,15:13:14.000
32.33,2291.25,15:13:14.250
32.33,2291.5,15:13:14.500
32.33,2291.75,15:13:14.750
32.33,2292.0,15:13:15.000
32.31,2292.25,15:13:15.250
32.31,2292.5,15:13:15.500
32.31,2292.75,15:13:15.750
32.31,2293.0,15:13:16.000
32.31,2293.25,15:13:16.250
32.31,2293.5,15:13:16.500
32.31,2293.75,15:13:16.750
32.31,2294.0,15:13:17.000
32.29,2294.25,15:13:17.250
32.29,2294.5,15:13:17.500
32.29,2294.75,15:13:17.750
32.29,2295.0,15:13:18.000
32.29,2295.25,15:13:18.250
32.29,2295.5,15:13:18.500
32.29,2295.75,15:13:18.750
32.29,2296.0,15:13:19.000
32.33,2296.25,15:13:19.250
32.33,2296.5,15:13:19.500
32.33,2296.75,15:13:19.750
32.33,2297.0,15:13:20.000
32.33,2297.25,15:13:20.250
32.33,2297.5,15:13:20.500
32.33,2297.75,15:13:20.750
32.33,2298.0,15:13:21.000
32.31,2298.25,15:13:21.250
32.31,2298.5,15:13:21.500
32.31,2298.75,15:13:21.750
32.31,2299.0,15:13:22.000
32.31,2299.25,15:13:22.250
32.31,2299.5,15:13:22.500
32.31,2299.75,15:13:22.750
32.31,2300.0,15:13:23.000
32.31,2300.25,15:13:23.250
32.31,2300.5,15:13:23.500
32.31,2300.75,15:13:23.750
32.31,2301.0,15:13:24.000
32.33,2301.25,15:13:24.250
32.33,2301.5,15:13:24.500
32.33,2301.75,15:13:24.750
32.33,2302.0,15:13:25.000
32.31,2302.25,15:13:25.250
32.31,2302.5,15:13:25.500
32.31,2302.75,15:13:25.750
32.31,2303.0,15:13:26.000
32.33,2303.25,15:13:26.250
32.33,2303.5,15:13:26.500
32.33,2303.75,15:13:26.750
32.33,2304.0,15:13:27.000
32.33,2304.25,15:13:27.250
32.33,2304.5,15:13:27.500
32.33,2304.75,15:13:27.750
32.33,2305.0,15:13:28.000
32.33,2305.25,15:13:28.250
32.33,2305.5,15:13:28.500
32.33,2305.75,15:13:28.750
32.33,2306.0,15:13:29.000
32.33,2306.25,15:13:29.250
32.33,2306.5,15:13:29.500
32.33,2306.75,15:13:29.750
32.33,2307.0,15:13:30.000
32.33,2307.25,15:13:30.250
32.33,2307.5,15:13:30.500
32.33,2307.75,15:13:30.750
32.33,2308.0,15:13:31.000
32.31,2308.25,15:13:31.250
32.31,2308.5,15:13:31.500
32.31,2308.75,15:13:31.750
32.31,2309.0,15:13:32.000
32.33,2309.25,15:13:32.250
32.33,2309.5,15:13:32.500
32.33,2309.75,15:13:32.750
32.33,2310.0,15:13:33.000
32.34,2310.25,15:13:33.250
32.34,2310.5,15:13:33.500
32.34,2310.75,15:13:33.750
32.34,2311.0,15:13:34.000
32.33,2311.25,15:13:34.250
32.33,2311.5,15:13:34.500
32.33,2311.75,15:13:34.750
32.33,2312.0,15:13:35.000
32.33,2312.25,15:13:35.250
32.33,2312.5,15:13:35.500
32.33,2312.75,15:13:35.750
32.33,2313.0,15:13:36.000
32.33,2313.25,15:13:36.250
32.33,2313.5,15:13:36.500
32.33,2313.75,15:13:36.750
32.33,2314.0,15:13:37.000
32.34,2314.25,15:13:37.250
32.34,2314.5,15:13:37.500
32.34,2314.75,15:13:37.750
32.34,2315.0,15:13:38.000
32.34,2315.25,15:13:38.250
32.34,2315.5,15:13:38.500
32.34,2315.75,15:13:38.750
32.34,2316.0,15:13:39.000
32.34,2316.25,15:13:39.250
32.34,2316.5,15:13:39.500
32.34,2316.75,15:13:39.750
32.34,2317.0,15:13:40.000
32.34,2317.25,15:13:40.250
32.34,2317.5,15:13:40.500
32.34,2317.75,15:13:40.750
32.34,2318.0,15:13:41.000
32.33,2318.25,15:13:41.250
32.33,2318.5,15:13:41.500
32.33,2318.75,15:13:41.750
32.33,2319.0,15:13:42.000
32.33,2319.25,15:13:42.250
32.33,2319.5,15:13:42.500
32.33,2319.75,15:13:42.750
32.33,2320.0,15:13:43.000
32.33,2320.25,15:13:43.250
32.33,2320.5,15:13:43.500
32.33,2320.75,15:13:43.750
32.33,2321.0,15:13:44.000
32.34,2321.25,15:13:44.250
32.34,2321.5,15:13:44.500
32.34,2321.75,15:13:44.750
32.34,2322.0,15:13:45.000
32.33,2322.25,15:13:45.250
32.33,2322.5,15:13:45.500
32.33,2322.75,15:13:45.750
32.33,2323.0,15:13:46.000
32.34,2323.25,15:13:46.250
32.34,2323.5,15:13:46.500
32.34,2323.75,15:13:46.750
32.34,2324.0,15:13:47.000
32.33,2324.25,15:13:47.250
32.33,2324.5,15:13:47.500
32.33,2324.75,15:13:47.750
32.33,2325.0,15:13:48.000
32.34,2325.25,15:13:48.250
32.34,2325.5,15:13:48.500
32.34,2325.75,15:13:48.750
32.34,2326.0,15:13:49.000
32.34,2326.25,15:13:49.250
32.34,2326.5,15:13:49.500
32.34,2326.75,15:13:49.750
32.34,2327.0,15:13:50.000
32.34,2327.25,15:13:50.250
32.34,2327.5,15:13:50.500
32.34,2327.75,15:13:50.750
32.34,2328.0,15:13:51.000
32.34,2328.25,15:13:51.250
32.34,2328.5,15:13:51.500
32.34,2328.75,15:13:51.750
32.34,2329.0,15:13:52.000
32.34,2329.25,15:13:52.250
32.34,2329.5,15:13:52.500
32.34,2329.75,15:13:52.750
32.34,2330.0,15:13:53.000
32.34,2330.25,15:13:53.250
32.34,2330.5,15:13:53.500
32.34,2330.75,15:13:53.750
32.34,2331.0,15:13:54.000
32.33,2331.25,15:13:54.250
32.33,2331.5,15:13:54.500
32.33,2331.75,15:13:54.750
32.33,2332.0,15:13:55.000
32.34,2332.25,15:13:55.250
32.34,2332.5,15:13:55.500
32.34,2332.75,15:13:55.750
32.34,2333.0,15:13:56.000
32.33,2333.25,15:13:56.250
32.33,2333.5,15:13:56.500
32.33,2333.75,15:13:56.750
32.33,2334.0,15:13:57.000
32.33,2334.25,15:13:57.250
32.33,2334.5,15:13:57.500
32.33,2334.75,15:13:57.750
32.33,2335.0,15:13:58.000
32.33,2335.25,15:13:58.250
32.33,2335.5,15:13:58.500
32.33,2335.75,15:13:58.750
32.33,2336.0,15:13:59.000
32.31,2336.25,15:13:59.250
32.31,2336.5,15:13:59.500
32.31,2336.75,15:13:59.750
32.31,2337.0,15:14:00.000
32.29,2337.25,15:14:00.250
32.29,2337.5,15:14:00.500
32.29,2337.75,15:14:00.750
32.29,2338.0,15:14:01.000
32.29,2338.25,15:14:01.250
32.29,2338.5,15:14:01.500
32.29,2338.75,15:14:01.750
32.29,2339.0,15:14:02.000
32.29,2339.25,15:14:02.250
32.29,2339.5,15:14:02.500
32.29,2339.75,15:14:02.750
32.29,2340.0,15:14:03.000
32.27,2340.25,15:14:03.250
32.27,2340.5,15:14:03.500
32.27,2340.75,15:14:03.750
32.27,2341.0,15:14:04.000
32.27,2341.25,15:14:04.250
32.27,2341.5,15:14:04.500
32.27,2341.75,15:14:04.750
32.27,2342.0,15:14:05.000
32.25,2342.25,15:14:05.250
32.25,2342.5,15:14:05.500
32.25,2342.75,15:14:05.750
32.25,2343.0,15:14:06.000
32.23,2343.25,15:14:06.250
32.23,2343.5,15:14:06.500
32.23,2343.75,15:14:06.750
32.23,2344.0,15:14:07.000
32.21,2344.25,15:14:07.250
32.21,2344.5,15:14:07.500
32.21,2344.75,15:14:07.750
32.21,2345.0,15:14:08.000
32.23,2345.25,15:14:08.250
32.23,2345.5,15:14:08.500
32.23,2345.75,15:14:08.750
32.23,2346.0,15:14:09.000
32.21,2346.25,15:14:09.250
32.21,2346.5,15:14:09.500
32.21,2346.75,15:14:09.750
32.21,2347.0,15:14:10.000
32.21,2347.25,15:14:10.250
32.21,2347.5,15:14:10.500
32.21,2347.75,15:14:10.750
32.21,2348.0,15:14:11.000
32.21,2348.25,15:14:11.250
32.21,2348.5,15:14:11.500
32.21,2348.75,15:14:11.750
32.21,2349.0,15:14:12.000
32.18,2349.25,15:14:12.250
32.18,2349.5,15:14:12.500
32.18,2349.75,15:14:12.750
32.18,2350.0,15:14:13.000
32.18,2350.25,15:14:13.250
32.18,2350.5,15:14:13.500
32.18,2350.75,15:14:13.750
32.18,2351.0,15:14:14.000
32.18,2351.25,15:14:14.250
32.18,2351.5,15:14:14.500
32.18,2351.75,15:14:14.750
32.18,2352.0,15:14:15.000
32.18,2352.25,15:14:15.250
32.18,2352.5,15:14:15.500
32.18,2352.75,15:14:15.750
32.18,2353.0,15:14:16.000
32.16,2353.25,15:14:16.250
32.16,2353.5,15:14:16.500
32.16,2353.75,15:14:16.750
32.16,2354.0,15:14:17.000
32.16,2354.25,15:14:17.250
32.16,2354.5,15:14:17.500
32.16,2354.75,15:14:17.750
32.16,2355.0,15:14:18.000
32.16,2355.25,15:14:18.250
32.16,2355.5,15:14:18.500
32.16,2355.75,15:14:18.750
32.16,2356.0,15:14:19.000
32.21,2356.25,15:14:19.250
32.21,2356.5,15:14:19.500
32.21,2356.75,15:14:19.750
32.21,2357.0,15:14:20.000
32.16,2357.25,15:14:20.250
32.16,2357.5,15:14:20.500
32.16,2357.75,15:14:20.750
32.16,2358.0,15:14:21.000
32.16,2358.25,15:14:21.250
32.16,2358.5,15:14:21.500
32.16,2358.75,15:14:21.750
32.16,2359.0,15:14:22.000
32.16,2359.25,15:14:22.250
32.16,2359.5,15:14:22.500
32.16,2359.75,15:14:22.750
32.16,2360.0,15:14:23.000
32.15,2360.25,15:14:23.250
32.15,2360.5,15:14:23.500
32.15,2360.75,15:14:23.750
32.15,2361.0,15:14:24.000
32.15,2361.25,15:14:24.250
32.15,2361.5,15:14:24.500
32.15,2361.75,15:14:24.750
32.15,2362.0,15:14:25.000
32.13,2362.25,15:14:25.250
32.13,2362.5,15:14:25.500
32.13,2362.75,15:14:25.750
32.13,2363.0,15:14:26.000
32.13,2363.25,15:14:26.250
32.13,2363.5,15:14:26.500
32.13,2363.75,15:14:26.750
32.13,2364.0,15:14:27.000
32.13,2364.25,15:14:27.250
32.13,2364.5,15:14:27.500
32.13,2364.75,15:14:27.750
32.13,2365.0,15:14:28.000
32.11,2365.25,15:14:28.250
32.11,2365.5,15:14:28.500
32.11,2365.75,15:14:28.750
32.11,2366.0,15:14:29.000
32.11,2366.25,15:14:29.250
32.11,2366.5,15:14:29.500
32.11,2366.75,15:14:29.750
32.11,2367.0,15:14:30.000
32.07,2367.25,15:14:30.250
32.07,2367.5,15:14:30.500
32.07,2367.75,15:14:30.750
32.07,2368.0,15:14:31.000
32.09,2368.25,15:14:31.250
32.09,2368.5,15:14:31.500
32.09,2368.75,15:14:31.750
32.09,2369.0,15:14:32.000
32.07,2369.25,15:14:32.250
32.07,2369.5,15:14:32.500
32.07,2369.75,15:14:32.750
32.07,2370.0,15:14:33.000
32.07,2370.25,15:14:33.250
32.07,2370.5,15:14:33.500
32.07,2370.75,15:14:33.750
32.07,2371.0,15:14:34.000
32.07,2371.25,15:14:34.250
32.07,2371.5,15:14:34.500
32.07,2371.75,15:14:34.750
32.07,2372.0,15:14:35.000
32.07,2372.25,15:14:35.250
32.07,2372.5,15:14:35.500
32.07,2372.75,15:14:35.750
32.07,2373.0,15:14:36.000
32.07,2373.25,15:14:36.250
32.07,2373.5,15:14:36.500
32.07,2373.75,15:14:36.750
32.07,2374.0,15:14:37.000
32.07,2374.25,15:14:37.250
32.07,2374.5,15:14:37.500
32.07,2374.75,15:14:37.750
32.07,2375.0,15:14:38.000
32.07,2375.25,15:14:38.250
32.07,2375.5,15:14:38.500
32.07,2375.75,15:14:38.750
32.07,2376.0,15:14:39.000
32.05,2376.25,15:14:39.250
32.05,2376.5,15:14:39.500
32.05,2376.75,15:14:39.750
32.05,2377.0,15:14:40.000
32.03,2377.25,15:14:40.250
32.03,2377.5,15:14:40.500
32.03,2377.75,15:14:40.750
32.03,2378.0,15:14:41.000
