2.013484,1317.0,15:37:51.000
2.017328,1317.25,15:37:51.250
2.009640,1317.5,15:37:51.500
2.018609,1317.75,15:37:51.750
2.014766,1318.0,15:37:52.000
2.009640,1318.25,15:37:52.250
2.013484,1318.5,15:37:52.500
2.012203,1318.75,15:37:52.750
2.010922,1319.0,15:37:53.000
2.012203,1319.25,15:37:53.250
2.018609,1319.5,15:37:53.500
2.016047,1319.75,15:37:53.750
2.019891,1320.0,15:37:54.000
2.019891,1320.25,15:37:54.250
2.010922,1320.5,15:37:54.500
2.016047,1320.75,15:37:54.750
2.013484,1321.0,15:37:55.000
2.013484,1321.25,15:37:55.250
2.009640,1321.5,15:37:55.500
2.010922,1321.75,15:37:55.750
2.017328,1322.0,15:37:56.000
2.017328,1322.25,15:37:56.250
2.010922,1322.5,15:37:56.500
2.010922,1322.75,15:37:56.750
2.012203,1323.0,15:37:57.000
2.012203,1323.25,15:37:57.250
2.013484,1323.5,15:37:57.500
2.019891,1323.75,15:37:57.750
2.023734,1324.0,15:37:58.000
2.028859,1324.25,15:37:58.250
2.032703,1324.5,15:37:58.500
2.051922,1324.75,15:37:58.750
2.059609,1325.0,15:37:59.000
2.081391,1325.25,15:37:59.250
2.082672,1325.5,15:37:59.500
2.094203,1325.75,15:37:59.750
2.089078,1326.0,15:38:00.000
2.089078,1326.25,15:38:00.250
2.087797,1326.5,15:38:00.500
2.086516,1326.75,15:38:00.750
2.092922,1327.0,15:38:01.000
2.085234,1327.25,15:38:01.250
2.087797,1327.5,15:38:01.500
2.082672,1327.75,15:38:01.750
2.082672,1328.0,15:38:02.000
2.083953,1328.25,15:38:02.250
2.080109,1328.5,15:38:02.500
2.090359,1328.75,15:38:02.750
2.085234,1329.0,15:38:03.000
2.087797,1329.25,15:38:03.250
2.087797,1329.5,15:38:03.500
2.081391,1329.75,15:38:03.750
2.086516,1330.0,15:38:04.000
2.090359,1330.25,15:38:04.250
2.087797,1330.5,15:38:04.500
2.089078,1330.75,15:38:04.750
2.091641,1331.0,15:38:05.000
2.094203,1331.25,15:38:05.250
2.094203,1331.5,15:38:05.500
2.098047,1331.75,15:38:05.750
2.095484,1332.0,15:38:06.000
2.104453,1332.25,15:38:06.250
2.095484,1332.5,15:38:06.500
2.091641,1332.75,15:38:06.750
2.091641,1333.0,15:38:07.000
2.087797,1333.25,15:38:07.250
2.090359,1333.5,15:38:07.500
2.087797,1333.75,15:38:07.750
2.094203,1334.0,15:38:08.000
2.091641,1334.25,15:38:08.250
2.091641,1334.5,15:38:08.500
2.094203,1334.75,15:38:08.750
2.087797,1335.0,15:38:09.000
2.092922,1335.25,15:38:09.250
2.094203,1335.5,15:38:09.500
2.091641,1335.75,15:38:09.750
2.094203,1336.0,15:38:10.000
2.087797,1336.25,15:38:10.250
2.057047,1336.5,15:38:10.500
1.896890,1336.75,15:38:10.750
1.731608,1337.0,15:38:11.000
1.648327,1337.25,15:38:11.250
1.570170,1337.5,15:38:11.500
1.568889,1337.75,15:38:11.750
1.498420,1338.0,15:38:12.000
1.489451,1338.25,15:38:12.250
1.448451,1338.5,15:38:12.500
1.459983,1338.75,15:38:12.750
1.471514,1339.0,15:38:13.000
1.483045,1339.25,15:38:13.250
1.472795,1339.5,15:38:13.500
1.427951,1339.75,15:38:13.750
1.399564,1340.0,15:38:14.000
1.364970,1340.25,15:38:14.250
1.370095,1340.5,15:38:14.500
1.362408,1340.75,15:38:14.750
1.344470,1341.0,15:38:15.000
1.339345,1341.25,15:38:15.250
1.340627,1341.5,15:38:15.500
1.329095,1341.75,15:38:15.750
1.307314,1342.0,15:38:16.000
1.336783,1342.25,15:38:16.250
1.343189,1342.5,15:38:16.500
1.339345,1342.75,15:38:16.750
1.291939,1343.0,15:38:17.000
1.297064,1343.25,15:38:17.250
1.290658,1343.5,15:38:17.500
1.373939,1343.75,15:38:17.750
1.299626,1344.0,15:38:18.000
1.284251,1344.25,15:38:18.250
1.270158,1344.5,15:38:18.500
1.248376,1344.75,15:38:18.750
1.257345,1345.0,15:38:19.000
1.248376,1345.25,15:38:19.250
1.234283,1345.5,15:38:19.500
1.234283,1345.75,15:38:19.750
1.231720,1346.0,15:38:20.000
1.241970,1346.25,15:38:20.250
1.250939,1346.5,15:38:20.500
1.243251,1346.75,15:38:20.750
1.235564,1347.0,15:38:21.000
1.227876,1347.25,15:38:21.250
1.224033,1347.5,15:38:21.500
1.207376,1347.75,15:38:21.750
1.226595,1348.0,15:38:22.000
1.222751,1348.25,15:38:22.250
1.209939,1348.5,15:38:22.500
1.203532,1348.75,15:38:22.750
1.189439,1349.0,15:38:23.000
1.186876,1349.25,15:38:23.250
1.183032,1349.5,15:38:23.500
1.176626,1349.75,15:38:23.750
1.180470,1350.0,15:38:24.000
1.183032,1350.25,15:38:24.250
1.215064,1350.5,15:38:24.500
1.241970,1350.75,15:38:24.750
1.250939,1351.0,15:38:25.000
1.261189,1351.25,15:38:25.250
1.271439,1351.5,15:38:25.500
1.284251,1351.75,15:38:25.750
1.279126,1352.0,15:38:26.000
1.265033,1352.25,15:38:26.250
1.257345,1352.5,15:38:26.500
1.245814,1352.75,15:38:26.750
1.241970,1353.0,15:38:27.000
1.243251,1353.25,15:38:27.250
1.245814,1353.5,15:38:27.500
1.252220,1353.75,15:38:27.750
1.361127,1354.0,15:38:28.000
1.427752,1354.25,15:38:28.250
1.435439,1354.5,15:38:28.500
1.552034,1354.75,15:38:28.750
1.576377,1355.0,15:38:29.000
1.591752,1355.25,15:38:29.250
1.493096,1355.5,15:38:29.500
1.567409,1355.75,15:38:29.750
1.628909,1356.0,15:38:30.000
1.531533,1356.25,15:38:30.250
1.491815,1356.5,15:38:30.500
1.549471,1356.75,15:38:30.750
1.490533,1357.0,15:38:31.000
1.528971,1357.25,15:38:31.250
1.472596,1357.5,15:38:31.500
1.502065,1357.75,15:38:31.750
1.531533,1358.0,15:38:32.000
1.541783,1358.25,15:38:32.250
1.552034,1358.5,15:38:32.500
1.572534,1358.75,15:38:32.750
1.685284,1359.0,15:38:33.000
1.593034,1359.25,15:38:33.250
1.621221,1359.5,15:38:33.500
1.627627,1359.75,15:38:33.750
1.600721,1360.0,15:38:34.000
1.627627,1360.25,15:38:34.250
1.677596,1360.5,15:38:34.500
1.730128,1360.75,15:38:34.750
1.664784,1361.0,15:38:35.000
1.721159,1361.25,15:38:35.250
1.757034,1361.5,15:38:35.500
1.655815,1361.75,15:38:35.750
1.637878,1362.0,15:38:36.000
1.723722,1362.25,15:38:36.250
1.827503,1362.5,15:38:36.500
1.699378,1362.75,15:38:36.750
1.730128,1363.0,15:38:37.000
1.827503,1363.25,15:38:37.250
1.813409,1363.5,15:38:37.500
1.577659,1363.75,15:38:37.750
1.627627,1364.0,15:38:38.000
1.740378,1364.25,15:38:38.250
1.799316,1364.5,15:38:38.500
1.835191,1364.75,15:38:38.750
1.781378,1365.0,15:38:39.000
1.746784,1365.25,15:38:39.250
1.836472,1365.5,15:38:39.500
1.885159,1365.75,15:38:39.750
1.896691,1366.0,15:38:40.000
1.941535,1366.25,15:38:40.250
1.828984,1366.5,15:38:40.500
1.802077,1366.75,15:38:40.750
1.807202,1367.0,15:38:41.000
1.918671,1367.25,15:38:41.250
1.995547,1367.5,15:38:41.500
1.980172,1367.75,15:38:41.750
2.060891,1368.0,15:38:42.000
2.062172,1368.25,15:38:42.250
2.010922,1368.5,15:38:42.500
2.169797,1368.75,15:38:42.750
2.250516,1369.0,15:38:43.000
2.072422,1369.25,15:38:43.250
2.137766,1369.5,15:38:43.500
2.196704,1369.75,15:38:43.750
2.230016,1370.0,15:38:44.000
1.976328,1370.25,15:38:44.250
2.144172,1370.5,15:38:44.500
2.260766,1370.75,15:38:44.750
2.288954,1371.0,15:38:45.000
2.028859,1371.25,15:38:45.250
2.114703,1371.5,15:38:45.500
2.069860,1371.75,15:38:45.750
2.100610,1372.0,15:38:46.000
2.154422,1372.25,15:38:46.250
2.136485,1372.5,15:38:46.500
2.154422,1372.75,15:38:46.750
2.123672,1373.0,15:38:47.000
2.131360,1373.25,15:38:47.250
2.164672,1373.5,15:38:47.500
2.217204,1373.75,15:38:47.750
2.153141,1374.0,15:38:48.000
2.155704,1374.25,15:38:48.250
2.162110,1374.5,15:38:48.500
2.208235,1374.75,15:38:48.750
2.267173,1375.0,15:38:49.000
2.301766,1375.25,15:38:49.250
2.329954,1375.5,15:38:49.500
2.387610,1375.75,15:38:49.750
2.543923,1376.0,15:38:50.000
2.638952,1376.25,15:38:50.250
2.760671,1376.5,15:38:50.500
2.669702,1376.75,15:38:50.750
2.618452,1377.0,15:38:51.000
2.571046,1377.25,15:38:51.250
2.568483,1377.5,15:38:51.500
2.460858,1377.75,15:38:51.750
2.503139,1378.0,15:38:52.000
2.537733,1378.25,15:38:52.250
2.563358,1378.5,15:38:52.500
2.571046,1378.75,15:38:52.750
2.580015,1379.0,15:38:53.000
2.599233,1379.25,15:38:53.250
2.578733,1379.5,15:38:53.500
2.567202,1379.75,15:38:53.750
2.542858,1380.0,15:38:54.000
2.513389,1380.25,15:38:54.250
2.454452,1380.5,15:38:54.500
2.419858,1380.75,15:38:54.750
2.385264,1381.0,15:38:55.000
2.376295,1381.25,15:38:55.250
2.378858,1381.5,15:38:55.500
2.385264,1381.75,15:38:55.750
2.389108,1382.0,15:38:56.000
2.330170,1382.25,15:38:56.250
2.341701,1382.5,15:38:56.500
2.339139,1382.75,15:38:56.750
2.368608,1383.0,15:38:57.000
2.433952,1383.25,15:38:57.250
2.433952,1383.5,15:38:57.500
2.455733,1383.75,15:38:57.750
2.437795,1384.0,15:38:58.000
2.462139,1384.25,15:38:58.250
2.487764,1384.5,15:38:58.500
2.506983,1384.75,15:38:58.750
2.504421,1385.0,15:38:59.000
2.503139,1385.25,15:38:59.250
2.603077,1385.5,15:38:59.500
2.504421,1385.75,15:38:59.750
2.369889,1386.0,15:39:00.000
2.277639,1386.25,15:39:00.250
2.239201,1386.5,15:39:00.500
2.269951,1386.75,15:39:00.750
2.321201,1387.0,15:39:01.000
2.404483,1387.25,15:39:01.250
2.404483,1387.5,15:39:01.500
2.433952,1387.75,15:39:01.750
2.453171,1388.0,15:39:02.000
2.462139,1388.25,15:39:02.250
2.464702,1388.5,15:39:02.500
2.496733,1388.75,15:39:02.750
2.495452,1389.0,15:39:03.000
2.445483,1389.25,15:39:03.250
2.439077,1389.5,15:39:03.500
2.446764,1389.75,15:39:03.750
2.445483,1390.0,15:39:04.000
2.453171,1390.25,15:39:04.250
2.517233,1390.5,15:39:04.500
2.517233,1390.75,15:39:04.750
2.400639,1391.0,15:39:05.000
2.241764,1391.25,15:39:05.250
2.072638,1391.5,15:39:05.500
1.985513,1391.75,15:39:05.750
1.936825,1392.0,15:39:06.000
1.866356,1392.25,15:39:06.250
1.868703,1392.5,15:39:06.500
1.845640,1392.75,15:39:06.750
1.825140,1393.0,15:39:07.000
1.758515,1393.25,15:39:07.250
1.708546,1393.5,15:39:07.500
1.684202,1393.75,15:39:07.750
1.668827,1394.0,15:39:08.000
1.603483,1394.25,15:39:08.250
1.584264,1394.5,15:39:08.500
1.584264,1394.75,15:39:08.750
1.568889,1395.0,15:39:09.000
1.543264,1395.25,15:39:09.250
1.495858,1395.5,15:39:09.500
1.488170,1395.75,15:39:09.750
1.471514,1396.0,15:39:10.000
1.439482,1396.25,15:39:10.250
1.442045,1396.5,15:39:10.500
1.449733,1396.75,15:39:10.750
1.440764,1397.0,15:39:11.000
1.407451,1397.25,15:39:11.250
1.454658,1397.5,15:39:11.500
1.454658,1397.75,15:39:11.750
1.408533,1398.0,15:39:12.000
1.377783,1398.25,15:39:12.250
1.381627,1398.5,15:39:12.500
1.364970,1398.75,15:39:12.750
1.363689,1399.0,15:39:13.000
1.361127,1399.25,15:39:13.250
1.356002,1399.5,15:39:13.500
1.390596,1399.75,15:39:13.750
1.377783,1400.0,15:39:14.000
1.375221,1400.25,15:39:14.250
1.370095,1400.5,15:39:14.500
1.345752,1400.75,15:39:14.750
1.336783,1401.0,15:39:15.000
1.321408,1401.25,15:39:15.250
1.298345,1401.5,15:39:15.500
1.298345,1401.75,15:39:15.750
1.309877,1402.0,15:39:16.000
1.309877,1402.25,15:39:16.250
1.311158,1402.5,15:39:16.500
1.302189,1402.75,15:39:16.750
1.295783,1403.0,15:39:17.000
1.298345,1403.25,15:39:17.250
1.285533,1403.5,15:39:17.500
1.316283,1403.75,15:39:17.750
1.326533,1404.0,15:39:18.000
1.316283,1404.25,15:39:18.250
1.300908,1404.5,15:39:18.500
1.323970,1404.75,15:39:18.750
1.300908,1405.0,15:39:19.000
1.261189,1405.25,15:39:19.250
1.254783,1405.5,15:39:19.500
1.241970,1405.75,15:39:19.750
1.239408,1406.0,15:39:20.000
1.247095,1406.25,15:39:20.250
1.271439,1406.5,15:39:20.500
1.281689,1406.75,15:39:20.750
1.282970,1407.0,15:39:21.000
1.299626,1407.25,15:39:21.250
1.303470,1407.5,15:39:21.500
1.313720,1407.75,15:39:21.750
1.339345,1408.0,15:39:22.000
1.320127,1408.25,15:39:22.250
1.316283,1408.5,15:39:22.500
1.331658,1408.75,15:39:22.750
1.339345,1409.0,15:39:23.000
1.313720,1409.25,15:39:23.250
1.371377,1409.5,15:39:23.500
1.393158,1409.75,15:39:23.750
1.413658,1410.0,15:39:24.000
1.418783,1410.25,15:39:24.250
1.444408,1410.5,15:39:24.500
1.531533,1410.75,15:39:24.750
1.568690,1411.0,15:39:25.000
1.586627,1411.25,15:39:25.250
1.582784,1411.5,15:39:25.500
1.567409,1411.75,15:39:25.750
1.548190,1412.0,15:39:26.000
1.557159,1412.25,15:39:26.250
1.528971,1412.5,15:39:26.500
1.508471,1412.75,15:39:26.750
1.509752,1413.0,15:39:27.000
1.486690,1413.25,15:39:27.250
1.472596,1413.5,15:39:27.500
1.471315,1413.75,15:39:27.750
1.472596,1414.0,15:39:28.000
1.467471,1414.25,15:39:28.250
1.470033,1414.5,15:39:28.500
1.472596,1414.75,15:39:28.750
1.445689,1415.0,15:39:29.000
1.535377,1415.25,15:39:29.250
1.626346,1415.5,15:39:29.500
1.690409,1415.75,15:39:29.750
1.618659,1416.0,15:39:30.000
1.648128,1416.25,15:39:30.250
1.682721,1416.5,15:39:30.500
1.692971,1416.75,15:39:30.750
1.712190,1417.0,15:39:31.000
1.732690,1417.25,15:39:31.250
1.768565,1417.5,15:39:31.500
1.794191,1417.75,15:39:31.750
1.830066,1418.0,15:39:32.000
1.841597,1418.25,15:39:32.250
1.846722,1418.5,15:39:32.500
1.846722,1418.75,15:39:32.750
1.842878,1419.0,15:39:33.000
1.855691,1419.25,15:39:33.250
1.883878,1419.5,15:39:33.500
1.924878,1419.75,15:39:33.750
1.947941,1420.0,15:39:34.000
1.930203,1420.25,15:39:34.250
1.940453,1420.5,15:39:34.500
1.945578,1420.75,15:39:34.750
1.949422,1421.0,15:39:35.000
1.939172,1421.25,15:39:35.250
1.921234,1421.5,15:39:35.500
1.900734,1421.75,15:39:35.750
1.873828,1422.0,15:39:36.000
1.862296,1422.25,15:39:36.250
1.845640,1422.5,15:39:36.500
1.845640,1422.75,15:39:36.750
1.828984,1423.0,15:39:37.000
1.827702,1423.25,15:39:37.250
1.834109,1423.5,15:39:37.500
1.849484,1423.75,15:39:37.750
1.852046,1424.0,15:39:38.000
1.857171,1424.25,15:39:38.250
1.869984,1424.5,15:39:38.500
1.872546,1424.75,15:39:38.750
1.882796,1425.0,15:39:39.000
1.876390,1425.25,15:39:39.250
1.867421,1425.5,15:39:39.500
1.866140,1425.75,15:39:39.750
1.872546,1426.0,15:39:40.000
1.868703,1426.25,15:39:40.250
1.873828,1426.5,15:39:40.500
1.885359,1426.75,15:39:40.750
1.868703,1427.0,15:39:41.000
1.886640,1427.25,15:39:41.250
1.889203,1427.5,15:39:41.500
1.898171,1427.75,15:39:41.750
1.900734,1428.0,15:39:42.000
1.907140,1428.25,15:39:42.250
1.914828,1428.5,15:39:42.500
1.910984,1428.75,15:39:42.750
1.912265,1429.0,15:39:43.000
1.919953,1429.25,15:39:43.250
1.927640,1429.5,15:39:43.500
1.921234,1429.75,15:39:43.750
1.918671,1430.0,15:39:44.000
1.916109,1430.25,15:39:44.250
1.921234,1430.5,15:39:44.500
1.922515,1430.75,15:39:44.750
1.912265,1431.0,15:39:45.000
1.931484,1431.25,15:39:45.250
1.931484,1431.5,15:39:45.500
1.936609,1431.75,15:39:45.750
1.935328,1432.0,15:39:46.000
1.934047,1432.25,15:39:46.250
1.922515,1432.5,15:39:46.500
1.894328,1432.75,15:39:46.750
1.916109,1433.0,15:39:47.000
1.910984,1433.25,15:39:47.250
1.904578,1433.5,15:39:47.500
1.899453,1433.75,15:39:47.750
1.899453,1434.0,15:39:48.000
1.887921,1434.25,15:39:48.250
1.880234,1434.5,15:39:48.500
1.890484,1434.75,15:39:48.750
1.890484,1435.0,15:39:49.000
1.898171,1435.25,15:39:49.250
1.891765,1435.5,15:39:49.500
1.877671,1435.75,15:39:49.750
1.877671,1436.0,15:39:50.000
1.877671,1436.25,15:39:50.250
1.877671,1436.5,15:39:50.500
1.877671,1436.75,15:39:50.750
1.877671,1437.0,15:39:51.000
1.877671,1437.25,15:39:51.250
1.877671,1437.5,15:39:51.500
1.877671,1437.75,15:39:51.750
1.877671,1438.0,15:39:52.000
1.877671,1438.25,15:39:52.250
1.877671,1438.5,15:39:52.500
1.877671,1438.75,15:39:52.750
1.877671,1439.0,15:39:53.000
1.877671,1439.25,15:39:53.250
1.877671,1439.5,15:39:53.500
1.877671,1439.75,15:39:53.750
1.877671,1440.0,15:39:54.000
1.877671,1440.25,15:39:54.250
1.905859,1440.5,15:39:54.500
1.945578,1440.75,15:39:54.750
1.963515,1441.0,15:39:55.000
1.989140,1441.25,15:39:55.250
2.049359,1441.5,15:39:55.500
2.055766,1441.75,15:39:55.750
2.062172,1442.0,15:39:56.000
2.087797,1442.25,15:39:56.250
2.101891,1442.5,15:39:56.500
2.090359,1442.75,15:39:56.750
2.083953,1443.0,15:39:57.000
2.092922,1443.25,15:39:57.250
2.158266,1443.5,15:39:57.500
2.212079,1443.75,15:39:57.750
2.255641,1444.0,15:39:58.000
2.299204,1444.25,15:39:58.250
2.309454,1444.5,15:39:58.500
2.317142,1444.75,15:39:58.750
2.317142,1445.0,15:39:59.000
2.310735,1445.25,15:39:59.250
2.294079,1445.5,15:39:59.500
2.304329,1445.75,15:39:59.750
2.301766,1446.0,15:40:00.000
2.306891,1446.25,15:40:00.250
2.306891,1446.5,15:40:00.500
2.295360,1446.75,15:40:00.750
2.279985,1447.0,15:40:01.000
2.247954,1447.25,15:40:01.250
2.206954,1447.5,15:40:01.500
2.178766,1447.75,15:40:01.750
2.149297,1448.0,15:40:02.000
2.101891,1448.25,15:40:02.250
1.948140,1448.5,15:40:02.500
1.964797,1448.75,15:40:02.750
2.053203,1449.0,15:40:03.000
2.062172,1449.25,15:40:03.250
2.072422,1449.5,15:40:03.500
2.057047,1449.75,15:40:03.750
2.036547,1450.0,15:40:04.000
2.021172,1450.25,15:40:04.250
2.086516,1450.5,15:40:04.500
2.110860,1450.75,15:40:04.750
2.076266,1451.0,15:40:05.000
2.086516,1451.25,15:40:05.250
2.080109,1451.5,15:40:05.500
2.086516,1451.75,15:40:05.750
2.127516,1452.0,15:40:06.000
2.091641,1452.25,15:40:06.250
2.080109,1452.5,15:40:06.500
2.115984,1452.75,15:40:06.750
2.119828,1453.0,15:40:07.000
2.096766,1453.25,15:40:07.250
2.085234,1453.5,15:40:07.500
2.059609,1453.75,15:40:07.750
2.017328,1454.0,15:40:08.000
2.045516,1454.25,15:40:08.250
2.080109,1454.5,15:40:08.500
2.078828,1454.75,15:40:08.750
2.012203,1455.0,15:40:09.000
1.978890,1455.25,15:40:09.250
1.991703,1455.5,15:40:09.500
2.074985,1455.75,15:40:09.750
2.154422,1456.0,15:40:10.000
2.172360,1456.25,15:40:10.250
2.183891,1456.5,15:40:10.500
2.218485,1456.75,15:40:10.750
2.230016,1457.0,15:40:11.000
2.227454,1457.25,15:40:11.250
2.181329,1457.5,15:40:11.500
2.194141,1457.75,15:40:11.750
1.971203,1458.0,15:40:12.000
1.864859,1458.25,15:40:12.250
1.805921,1458.5,15:40:12.500
1.777734,1458.75,15:40:12.750
1.763640,1459.0,15:40:13.000
1.779015,1459.25,15:40:13.250
1.814890,1459.5,15:40:13.500
1.850765,1459.75,15:40:13.750
1.887921,1460.0,15:40:14.000
1.918671,1460.25,15:40:14.250
1.930203,1460.5,15:40:14.500
1.943015,1460.75,15:40:14.750
2.141610,1461.0,15:40:15.000
2.155704,1461.25,15:40:15.250
2.032703,1461.5,15:40:15.500
1.978890,1461.75,15:40:15.750
1.913546,1462.0,15:40:16.000
1.962234,1462.25,15:40:16.250
1.841796,1462.5,15:40:16.500
1.878953,1462.75,15:40:16.750
1.881515,1463.0,15:40:17.000
1.886640,1463.25,15:40:17.250
1.890484,1463.5,15:40:17.500
1.922515,1463.75,15:40:17.750
1.935328,1464.0,15:40:18.000
1.969922,1464.25,15:40:18.250
2.013484,1464.5,15:40:18.500
2.031422,1464.75,15:40:18.750
2.058328,1465.0,15:40:19.000
2.074985,1465.25,15:40:19.250
2.086516,1465.5,15:40:19.500
2.114703,1465.75,15:40:19.750
2.164672,1466.0,15:40:20.000
2.173641,1466.25,15:40:20.250
2.324829,1466.5,15:40:20.500
2.432454,1466.75,15:40:20.750
2.348108,1467.0,15:40:21.000
2.432670,1467.25,15:40:21.250
2.532608,1467.5,15:40:21.500
2.535171,1467.75,15:40:21.750
2.487764,1468.0,15:40:22.000
2.501858,1468.25,15:40:22.250
2.509546,1468.5,15:40:22.500
2.545421,1468.75,15:40:22.750
2.637671,1469.0,15:40:23.000
2.595390,1469.25,15:40:23.250
2.658171,1469.5,15:40:23.500
2.761953,1469.75,15:40:23.750
2.726078,1470.0,15:40:24.000
2.768359,1470.25,15:40:24.250
2.870859,1470.5,15:40:24.500
2.875984,1470.75,15:40:24.750
2.460858,1471.0,15:40:25.000
2.782453,1471.25,15:40:25.250
2.832422,1471.5,15:40:25.500
2.840109,1471.75,15:40:25.750
2.845234,1472.0,15:40:26.000
2.355795,1472.25,15:40:26.250
2.385264,1472.5,15:40:26.500
2.811922,1472.75,15:40:26.750
2.852922,1473.0,15:40:27.000
2.427545,1473.25,15:40:27.250
2.601796,1473.5,15:40:27.500
2.928516,1473.75,15:40:27.750
2.976214,1474.0,15:40:28.000
2.536744,1474.25,15:40:28.250
2.653338,1474.5,15:40:28.500
2.826308,1474.75,15:40:28.750
2.857058,1475.0,15:40:29.000
2.900620,1475.25,15:40:29.250
2.707151,1475.5,15:40:29.500
2.764807,1475.75,15:40:29.750
2.872432,1476.0,15:40:30.000
2.866026,1476.25,15:40:30.250
2.869870,1476.5,15:40:30.500
2.892933,1476.75,15:40:30.750
2.959558,1477.0,15:40:31.000
2.978777,1477.25,15:40:31.250
3.012089,1477.5,15:40:31.500
3.078714,1477.75,15:40:31.750
3.137652,1478.0,15:40:32.000
3.112027,1478.25,15:40:32.250
3.120996,1478.5,15:40:32.500
3.263215,1478.75,15:40:32.750
3.252965,1479.0,15:40:33.000
3.233746,1479.25,15:40:33.250
3.208121,1479.5,15:40:33.500
3.220934,1479.75,15:40:33.750
3.199152,1480.0,15:40:34.000
3.183777,1480.25,15:40:34.250
3.213246,1480.5,15:40:34.500
3.217090,1480.75,15:40:34.750
3.195308,1481.0,15:40:35.000
3.063339,1481.25,15:40:35.250
3.040277,1481.5,15:40:35.500
3.073589,1481.75,15:40:35.750
3.065902,1482.0,15:40:36.000
3.038996,1482.25,15:40:36.250
3.044121,1482.5,15:40:36.500
3.077433,1482.75,15:40:36.750
3.097933,1483.0,15:40:37.000
3.110746,1483.25,15:40:37.250
3.131246,1483.5,15:40:37.500
3.127402,1483.75,15:40:37.750
3.155590,1484.0,15:40:38.000
3.136371,1484.25,15:40:38.250
3.112027,1484.5,15:40:38.500
2.992870,1484.75,15:40:38.750
2.490619,1485.0,15:40:39.000
2.889089,1485.25,15:40:39.250
3.133808,1485.5,15:40:39.500
3.286278,1485.75,15:40:39.750
3.372122,1486.0,15:40:40.000
3.425934,1486.25,15:40:40.250
3.465653,1486.5,15:40:40.500
3.491867,1486.75,15:40:40.750
3.490586,1487.0,15:40:41.000
3.463679,1487.25,15:40:41.250
3.432929,1487.5,15:40:41.500
3.398335,1487.75,15:40:41.750
3.391929,1488.0,15:40:42.000
3.350929,1488.25,15:40:42.250
3.339398,1488.5,15:40:42.500
3.344523,1488.75,15:40:42.750
3.400898,1489.0,15:40:43.000
3.479054,1489.25,15:40:43.250
3.540555,1489.5,15:40:43.500
3.604617,1489.75,15:40:43.750
3.340679,1490.0,15:40:44.000
3.265085,1490.25,15:40:44.250
3.522617,1490.5,15:40:44.500
3.559773,1490.75,15:40:44.750
3.546961,1491.0,15:40:45.000
3.526461,1491.25,15:40:45.250
3.578992,1491.5,15:40:45.500
3.472648,1491.75,15:40:45.750
3.493148,1492.0,15:40:46.000
3.468804,1492.25,15:40:46.250
3.458555,1492.5,15:40:46.500
3.429085,1492.75,15:40:46.750
3.373992,1493.0,15:40:47.000
2.782052,1493.25,15:40:47.250
3.149184,1493.5,15:40:47.500
2.908308,1493.75,15:40:47.750
2.900620,1494.0,15:40:48.000
2.896776,1494.25,15:40:48.250
2.790432,1494.5,15:40:48.500
2.751995,1494.75,15:40:48.750
2.896776,1495.0,15:40:49.000
2.936495,1495.25,15:40:49.250
2.763526,1495.5,15:40:49.500
2.841682,1495.75,15:40:49.750
2.864745,1496.0,15:40:50.000
2.973652,1496.25,15:40:50.250
3.001839,1496.5,15:40:50.500
3.024902,1496.75,15:40:50.750
3.081277,1497.0,15:40:51.000
3.163277,1497.25,15:40:51.250
3.233746,1497.5,15:40:51.500
3.313184,1497.75,15:40:51.750
3.342653,1498.0,15:40:52.000
3.370840,1498.25,15:40:52.250
3.392622,1498.5,15:40:52.500
3.443872,1498.75,15:40:52.750
3.416273,1499.0,15:40:53.000
3.385523,1499.25,15:40:53.250
3.361179,1499.5,15:40:53.500
3.336835,1499.75,15:40:53.750
3.321460,1500.0,15:40:54.000
3.291991,1500.25,15:40:54.250
3.270210,1500.5,15:40:54.500
3.252273,1500.75,15:40:54.750
3.233054,1501.0,15:40:55.000
3.253554,1501.25,15:40:55.250
3.242023,1501.5,15:40:55.500
3.248429,1501.75,15:40:55.750
3.243304,1502.0,15:40:56.000
3.277898,1502.25,15:40:56.250
3.283023,1502.5,15:40:56.500
3.288148,1502.75,15:40:56.750
3.311210,1503.0,15:40:57.000
3.299679,1503.25,15:40:57.250
3.307366,1503.5,15:40:57.500
3.289429,1503.75,15:40:57.750
3.286866,1504.0,15:40:58.000
3.285585,1504.25,15:40:58.250
3.274054,1504.5,15:40:58.500
3.275335,1504.75,15:40:58.750
3.272773,1505.0,15:40:59.000
3.279179,1505.25,15:40:59.250
3.289429,1505.5,15:40:59.500
3.295835,1505.75,15:40:59.750
3.300960,1506.0,15:41:00.000
3.327867,1506.25,15:41:00.250
3.343241,1506.5,15:41:00.500
3.345804,1506.75,15:41:00.750
3.358617,1507.0,15:41:01.000
3.391929,1507.25,15:41:01.250
3.459836,1507.5,15:41:01.500
3.537992,1507.75,15:41:01.750
3.590523,1508.0,15:41:02.000
3.648180,1508.25,15:41:02.250
3.662274,1508.5,15:41:02.500
3.672524,1508.75,15:41:02.750
3.859587,1509.0,15:41:03.000
3.910837,1509.25,15:41:03.250
3.899306,1509.5,15:41:03.500
3.828837,1509.75,15:41:03.750
3.764774,1510.0,15:41:04.000
3.666117,1510.25,15:41:04.250
3.608461,1510.5,15:41:04.500
3.637930,1510.75,15:41:04.750
3.645617,1511.0,15:41:05.000
