0.257269,3484.25,11:54:54.250,Sess01_script06_M025
0.257269,3484.5,11:54:54.500,Sess01_script06_M025
0.257269,3484.75,11:54:54.750,Sess01_script06_M025
0.261109,3485.0,11:54:55.000,Sess01_script06_M025
0.261109,3485.25,11:54:55.250,Sess01_script06_M025
0.262389,3485.5,11:54:55.500,Sess01_script06_M025
0.262389,3485.75,11:54:55.750,Sess01_script06_M025
0.257269,3486.0,11:54:56.000,Sess01_script06_M025
0.259829,3486.25,11:54:56.250,Sess01_script06_M025
0.258549,3486.5,11:54:56.500,Sess01_script06_M025
0.257269,3486.75,11:54:56.750,Sess01_script06_M025
0.261109,3487.0,11:54:57.000,Sess01_script06_M025
0.261109,3487.25,11:54:57.250,Sess01_script06_M025
0.259829,3487.5,11:54:57.500,Sess01_script06_M025
0.261109,3487.75,11:54:57.750,Sess01_script06_M025
0.257269,3488.0,11:54:58.000,Sess01_script06_M025
0.259829,3488.25,11:54:58.250,Sess01_script06_M025
0.258549,3488.5,11:54:58.500,Sess01_script06_M025
0.255989,3488.75,11:54:58.750,Sess01_script06_M025
0.261109,3489.0,11:54:59.000,Sess01_script06_M025
0.261109,3489.25,11:54:59.250,Sess01_script06_M025
0.261109,3489.5,11:54:59.500,Sess01_script06_F023
0.258549,3489.75,11:54:59.750,Sess01_script06_F023
0.257269,3490.0,11:55:00.000,Sess01_script06_F023
0.255989,3490.25,11:55:00.250,Sess01_script06_F023
0.255989,3490.5,11:55:00.500,Sess01_script06_F023
0.259829,3490.75,11:55:00.750,Sess01_script06_F023
0.261109,3491.0,11:55:01.000,Sess01_script06_F023
0.259829,3491.25,11:55:01.250,Sess01_script06_F023
0.258549,3491.5,11:55:01.500,Sess01_script06_F023
0.259829,3491.75,11:55:01.750,Sess01_script06_F023
0.254709,3492.0,11:55:02.000,Sess01_script06_F023
0.255989,3492.25,11:55:02.250,Sess01_script06_F023
0.255989,3492.5,11:55:02.500,Sess01_script06_F023
0.255989,3492.75,11:55:02.750,Sess01_script06_F023
0.257269,3493.0,11:55:03.000,Sess01_script06_F023
0.258549,3493.25,11:55:03.250,Sess01_script06_F023
0.259829,3493.5,11:55:03.500,Sess01_script06_F023
0.258549,3493.75,11:55:03.750,Sess01_script06_F023
0.255989,3494.0,11:55:04.000,Sess01_script06_F023
0.255989,3494.25,11:55:04.250,Sess01_script06_F023
0.255989,3494.5,11:55:04.500,Sess01_script06_F023
0.258549,3494.75,11:55:04.750,Sess01_script06_F023
0.257269,3495.0,11:55:05.000,Sess01_script06_F023
0.258549,3495.25,11:55:05.250,Sess01_script06_F023
0.258549,3495.5,11:55:05.500,Sess01_script06_F023
0.259829,3495.75,11:55:05.750,Sess01_script06_F023
0.255989,3496.0,11:55:06.000,Sess01_script06_F023
0.254709,3496.25,11:55:06.250,Sess01_script06_F023
0.254709,3496.5,11:55:06.500,Sess01_script06_F023
0.257269,3496.75,11:55:06.750,Sess01_script06_F023
0.254709,3497.0,11:55:07.000,Sess01_script06_F023
0.257269,3497.25,11:55:07.250,Sess01_script06_F023
0.258549,3497.5,11:55:07.500,Sess01_script06_F023
0.255989,3497.75,11:55:07.750,Sess01_script06_F023
0.254709,3498.0,11:55:08.000,Sess01_script06_F023
0.254709,3498.25,11:55:08.250,Sess01_script06_F023
0.254709,3498.5,11:55:08.500,Sess01_script06_F023
0.255989,3498.75,11:55:08.750,Sess01_script06_F023
0.257269,3499.0,11:55:09.000,Sess01_script06_F023
0.258549,3499.25,11:55:09.250,Sess01_script06_F023
0.258549,3499.5,11:55:09.500,Sess01_script06_F023
0.253429,3499.75,11:55:09.750,Sess01_script06_F023
0.257269,3500.0,11:55:10.000,Sess01_script06_F023
0.253429,3500.25,11:55:10.250,Sess01_script06_F023
0.255989,3500.5,11:55:10.500,Sess01_script06_F023
0.258549,3500.75,11:55:10.750,Sess01_script06_F023
0.253429,3501.0,11:55:11.000,Sess01_script06_F023
0.254709,3501.25,11:55:11.250,Sess01_script06_F023
0.255989,3501.5,11:55:11.500,Sess01_script06_F023
0.252149,3501.75,11:55:11.750,Sess01_script06_F023
0.252149,3502.0,11:55:12.000,Sess01_script06_F023
0.253429,3502.25,11:55:12.250,Sess01_script06_F023
0.250869,3502.5,11:55:12.500,Sess01_script06_F023
0.257269,3502.75,11:55:12.750,Sess01_script06_F023
0.254709,3503.0,11:55:13.000,Sess01_script06_F023
0.254709,3503.25,11:55:13.250,Sess01_script06_F023
0.254709,3503.5,11:55:13.500,Sess01_script06_F023
0.250869,3503.75,11:55:13.750,Sess01_script06_F023
0.250869,3504.0,11:55:14.000,Sess01_script06_F023
0.252149,3504.25,11:55:14.250,Sess01_script06_M026
0.280308,3504.5,11:55:14.500,Sess01_script06_M026
0.270068,3504.75,11:55:14.750,Sess01_script06_M026
0.268788,3505.0,11:55:15.000,Sess01_script06_M026
0.267508,3505.25,11:55:15.250,Sess01_script06_M026
0.267508,3505.5,11:55:15.500,Sess01_script06_M026
0.263668,3505.75,11:55:15.750,Sess01_script06_M026
0.262389,3506.0,11:55:16.000,Sess01_script06_M026
0.264948,3506.25,11:55:16.250,Sess01_script06_M026
0.263668,3506.5,11:55:16.500,Sess01_script06_M026
0.266228,3506.75,11:55:16.750,Sess01_script06_M026
0.264948,3507.0,11:55:17.000,Sess01_script06_M026
0.264948,3507.25,11:55:17.250,Sess01_script06_M026
0.266228,3507.5,11:55:17.500,Sess01_script06_M026
0.261109,3507.75,11:55:17.750,Sess01_script06_M026
0.261109,3508.0,11:55:18.000,Sess01_script06_M026
0.258549,3508.25,11:55:18.250,Sess01_script06_M026
0.261109,3508.5,11:55:18.500,Sess01_script06_M026
0.259829,3508.75,11:55:18.750,Sess01_script06_M026
0.261109,3509.0,11:55:19.000,Sess01_script06_M026
0.261109,3509.25,11:55:19.250,Sess01_script06_M026
0.257269,3509.5,11:55:19.500,Sess01_script06_F024
0.255989,3509.75,11:55:19.750,Sess01_script06_F024
0.261109,3510.0,11:55:20.000,Sess01_script06_F024
0.259829,3510.25,11:55:20.250,Sess01_script06_F024
0.261109,3510.5,11:55:20.500,Sess01_script06_F024
0.261109,3510.75,11:55:20.750,Sess01_script06_F024
0.259829,3511.0,11:55:21.000,Sess01_script06_F024
0.263668,3511.25,11:55:21.250,Sess01_script06_F024
0.259829,3511.5,11:55:21.500,Sess01_script06_F024
0.259829,3511.75,11:55:21.750,Sess01_script06_F024
0.259829,3512.0,11:55:22.000,Sess01_script06_F024
0.261109,3512.25,11:55:22.250,Sess01_script06_F024
0.261109,3512.5,11:55:22.500,Sess01_script06_M027
0.261109,3512.75,11:55:22.750,Sess01_script06_M027
0.261109,3513.0,11:55:23.000,Sess01_script06_M027
0.261109,3513.25,11:55:23.250,Sess01_script06_M027
0.254709,3513.5,11:55:23.500,Sess01_script06_M027
0.258549,3513.75,11:55:23.750,Sess01_script06_M027
0.258549,3514.0,11:55:24.000,Sess01_script06_M027
0.261109,3514.25,11:55:24.250,Sess01_script06_M027
0.261109,3514.5,11:55:24.500,Sess01_script06_M027
0.261109,3514.75,11:55:24.750,Sess01_script06_M027
0.261109,3515.0,11:55:25.000,Sess01_script06_M027
0.261109,3515.25,11:55:25.250,Sess01_script06_M027
0.258549,3515.5,11:55:25.500,Sess01_script06_M027
0.257269,3515.75,11:55:25.750,Sess01_script06_M027
0.258549,3516.0,11:55:26.000,Sess01_script06_M027
0.255989,3516.25,11:55:26.250,Sess01_script06_M027
0.259829,3516.5,11:55:26.500,Sess01_script06_M027
0.261109,3516.75,11:55:26.750,Sess01_script06_M027
0.261109,3517.0,11:55:27.000,Sess01_script06_M027
0.261109,3517.25,11:55:27.250,Sess01_script06_M027
0.258549,3517.5,11:55:27.500,Sess01_script06_M027
0.258549,3517.75,11:55:27.750,Sess01_script06_M027
0.258549,3518.0,11:55:28.000,Sess01_script06_M027
0.257269,3518.25,11:55:28.250,Sess01_script06_M027
0.261109,3518.5,11:55:28.500,Sess01_script06_M027
0.261109,3518.75,11:55:28.750,Sess01_script06_M027
0.259829,3519.0,11:55:29.000,Sess01_script06_M027
0.261109,3519.25,11:55:29.250,Sess01_script06_M027
0.262389,3519.5,11:55:29.500,Sess01_script06_M027
0.258549,3519.75,11:55:29.750,Sess01_script06_M027
0.258549,3520.0,11:55:30.000,Sess01_script06_M027
0.258549,3520.25,11:55:30.250,Sess01_script06_M027
0.259829,3520.5,11:55:30.500,Sess01_script06_M027
0.262389,3520.75,11:55:30.750,Sess01_script06_M027
0.262389,3521.0,11:55:31.000,Sess01_script06_M027
0.262389,3521.25,11:55:31.250,Sess01_script06_M027
0.262389,3521.5,11:55:31.500,Sess01_script06_M027
0.255989,3521.75,11:55:31.750,Sess01_script06_M027
0.258549,3522.0,11:55:32.000,Sess01_script06_M027
0.259829,3522.25,11:55:32.250,Sess01_script06_M027
0.258549,3522.5,11:55:32.500,Sess01_script06_M027
0.262389,3522.75,11:55:32.750,Sess01_script06_M027
0.266228,3523.0,11:55:33.000,Sess01_script06_M027
0.258549,3523.25,11:55:33.250,Sess01_script06_M027
0.262389,3523.5,11:55:33.500,Sess01_script06_M027
0.259829,3523.75,11:55:33.750,Sess01_script06_M027
0.255989,3524.0,11:55:34.000,Sess01_script06_M027
0.255989,3524.25,11:55:34.250,Sess01_script06_M027
0.252149,3524.5,11:55:34.500,Sess01_script06_M027
0.255989,3524.75,11:55:34.750,Sess01_script06_M027
0.257269,3525.0,11:55:35.000,Sess01_script06_M027
0.257269,3525.25,11:55:35.250,Sess01_script06_M027
0.259829,3525.5,11:55:35.500,Sess01_script06_M027
0.259829,3525.75,11:55:35.750,Sess01_script06_M027
0.262389,3526.0,11:55:36.000,Sess01_script06_M027
0.259829,3526.25,11:55:36.250,Sess01_script06_M027
0.257269,3526.5,11:55:36.500,Sess01_script06_M027
0.254709,3526.75,11:55:36.750,Sess01_script06_M027
0.257269,3527.0,11:55:37.000,Sess01_script06_F025
0.258549,3527.25,11:55:37.250,Sess01_script06_F025
0.261109,3527.5,11:55:37.500,Sess01_script06_F025
0.262389,3527.75,11:55:37.750,Sess01_script06_F025
0.254709,3528.0,11:55:38.000,Sess01_script06_F025
0.255989,3528.25,11:55:38.250,Sess01_script06_F025
0.257269,3528.5,11:55:38.500,Sess01_script06_F025
0.258549,3528.75,11:55:38.750,Sess01_script06_F025
0.262389,3529.0,11:55:39.000,Sess01_script06_F025
0.263668,3529.25,11:55:39.250,Sess01_script06_F025
0.264948,3529.5,11:55:39.500,Sess01_script06_F025
0.266228,3529.75,11:55:39.750,Sess01_script06_F025
0.281588,3530.0,11:55:40.000,Sess01_script06_M028
0.282868,3530.25,11:55:40.250,Sess01_script06_M028
0.275188,3530.5,11:55:40.500,Sess01_script06_M028
0.276468,3530.75,11:55:40.750,Sess01_script06_M028
0.276468,3531.0,11:55:41.000,Sess01_script06_M028
0.276468,3531.25,11:55:41.250,Sess01_script06_M028
0.281588,3531.5,11:55:41.500,Sess01_script06_M028
0.281588,3531.75,11:55:41.750,Sess01_script06_M028
0.282868,3532.0,11:55:42.000,Sess01_script06_M028
0.282868,3532.25,11:55:42.250,Sess01_script06_M028
0.279028,3532.5,11:55:42.500,Sess01_script06_M028
0.275188,3532.75,11:55:42.750,Sess01_script06_M028
0.279028,3533.0,11:55:43.000,Sess01_script06_M028
0.277748,3533.25,11:55:43.250,Sess01_script06_M028
0.281588,3533.5,11:55:43.500,Sess01_script06_M028
0.282868,3533.75,11:55:43.750,Sess01_script06_M028
0.285428,3534.0,11:55:44.000,Sess01_script06_M028
0.285428,3534.25,11:55:44.250,Sess01_script06_M028
0.284148,3534.5,11:55:44.500,Sess01_script06_M028
0.281588,3534.75,11:55:44.750,Sess01_script06_M028
0.281588,3535.0,11:55:45.000,Sess01_script06_M028
0.281588,3535.25,11:55:45.250,Sess01_script06_M028
0.280308,3535.5,11:55:45.500,Sess01_script06_M028
0.281588,3535.75,11:55:45.750,Sess01_script06_M028
0.284148,3536.0,11:55:46.000,Sess01_script06_M028
0.284148,3536.25,11:55:46.250,Sess01_script06_M028
0.284148,3536.5,11:55:46.500,Sess01_script06_M028
0.281588,3536.75,11:55:46.750,Sess01_script06_M028
0.282868,3537.0,11:55:47.000,Sess01_script06_M028
0.281588,3537.25,11:55:47.250,Sess01_script06_M029
0.280308,3537.5,11:55:47.500,Sess01_script06_M029
0.282868,3537.75,11:55:47.750,Sess01_script06_M029
0.284148,3538.0,11:55:48.000,Sess01_script06_M029
0.281588,3538.25,11:55:48.250,Sess01_script06_M029
0.282868,3538.5,11:55:48.500,Sess01_script06_M029
0.279028,3538.75,11:55:48.750,Sess01_script06_M029
0.275188,3539.0,11:55:49.000,Sess01_script06_M029
0.276468,3539.25,11:55:49.250,Sess01_script06_M029
0.276468,3539.5,11:55:49.500,Sess01_script06_M029
0.277748,3539.75,11:55:49.750,Sess01_script06_M029
0.282868,3540.0,11:55:50.000,Sess01_script06_M029
0.281588,3540.25,11:55:50.250,Sess01_script06_M029
0.281588,3540.5,11:55:50.500,Sess01_script06_M029
0.286707,3540.75,11:55:50.750,Sess01_script06_M029
0.281588,3541.0,11:55:51.000,Sess01_script06_M029
0.290547,3541.25,11:55:51.250,Sess01_script06_M029
0.277748,3541.5,11:55:51.500,Sess01_script06_M029
0.279028,3541.75,11:55:51.750,Sess01_script06_M029
0.279028,3542.0,11:55:52.000,Sess01_script06_M029
0.279028,3542.25,11:55:52.250,Sess01_script06_M029
0.286707,3542.5,11:55:52.500,Sess01_script06_M029
0.281588,3542.75,11:55:52.750,Sess01_script06_M029
0.286707,3543.0,11:55:53.000,Sess01_script06_M029
0.282868,3543.25,11:55:53.250,Sess01_script06_M029
0.280308,3543.5,11:55:53.500,Sess01_script06_M029
0.282868,3543.75,11:55:53.750,Sess01_script06_M029
0.282868,3544.0,11:55:54.000,Sess01_script06_M029
0.284148,3544.25,11:55:54.250,Sess01_script06_M029
0.285428,3544.5,11:55:54.500,Sess01_script06_M029
0.284148,3544.75,11:55:54.750,Sess01_script06_M029
0.312306,3545.0,11:55:55.000,Sess01_script06_M029
0.316146,3545.25,11:55:55.250,Sess01_script06_M029
0.302067,3545.5,11:55:55.500,Sess01_script06_M029
0.291827,3545.75,11:55:55.750,Sess01_script06_M029
0.289267,3546.0,11:55:56.000,Sess01_script06_M029
0.286707,3546.25,11:55:56.250,Sess01_script06_M029
0.285428,3546.5,11:55:56.500,Sess01_script06_M029
0.286707,3546.75,11:55:56.750,Sess01_script06_M029
0.295667,3547.0,11:55:57.000,Sess01_script06_M029
0.300787,3547.25,11:55:57.250,Sess01_script06_M029
0.286707,3547.5,11:55:57.500,Sess01_script06_M029
0.282868,3547.75,11:55:57.750,Sess01_script06_M029
0.281588,3548.0,11:55:58.000,Sess01_script06_M029
0.282868,3548.25,11:55:58.250,Sess01_script06_M029
0.281588,3548.5,11:55:58.500,Sess01_script06_M029
0.285428,3548.75,11:55:58.750,Sess01_script06_M029
0.282868,3549.0,11:55:59.000,Sess01_script06_M029
0.280308,3549.25,11:55:59.250,Sess01_script06_M029
0.282868,3549.5,11:55:59.500,Sess01_script06_M029
0.284148,3549.75,11:55:59.750,Sess01_script06_M029
0.280308,3550.0,11:56:00.000,Sess01_script06_M029
0.279028,3550.25,11:56:00.250,Sess01_script06_M029
0.280308,3550.5,11:56:00.500,Sess01_script06_M029
0.282868,3550.75,11:56:00.750,Sess01_script06_M029
0.281588,3551.0,11:56:01.000,Sess01_script06_M029
0.282868,3551.25,11:56:01.250,Sess01_script06_M029
0.282868,3551.5,11:56:01.500,Sess01_script06_M029
0.282868,3551.75,11:56:01.750,Sess01_script06_M029
0.277748,3552.0,11:56:02.000,Sess01_script06_M029
0.279028,3552.25,11:56:02.250,Sess01_script06_M029
0.279028,3552.5,11:56:02.500,Sess01_script06_M029
0.280308,3552.75,11:56:02.750,Sess01_script06_M029
0.281588,3553.0,11:56:03.000,Sess01_script06_M029
0.281588,3553.25,11:56:03.250,Sess01_script06_M029
0.282868,3553.5,11:56:03.500,Sess01_script06_M029
0.281588,3553.75,11:56:03.750,Sess01_script06_M029
0.279028,3554.0,11:56:04.000,Sess01_script06_M029
0.279028,3554.25,11:56:04.250,Sess01_script06_M029
0.279028,3554.5,11:56:04.500,Sess01_script06_M029
0.276468,3554.75,11:56:04.750,Sess01_script06_M029
0.281588,3555.0,11:56:05.000,Sess01_script06_M029
0.282868,3555.25,11:56:05.250,Sess01_script06_M029
0.282868,3555.5,11:56:05.500,Sess01_script06_M029
0.282868,3555.75,11:56:05.750,Sess01_script06_M029
0.280308,3556.0,11:56:06.000,Sess01_script06_M029
0.281588,3556.25,11:56:06.250,Sess01_script06_M029
0.280308,3556.5,11:56:06.500,Sess01_script06_M029
0.279028,3556.75,11:56:06.750,Sess01_script06_M029
0.280308,3557.0,11:56:07.000,Sess01_script06_M029
0.280308,3557.25,11:56:07.250,Sess01_script06_M029
0.279028,3557.5,11:56:07.500,Sess01_script06_M029
0.282868,3557.75,11:56:07.750,Sess01_script06_M029
0.280308,3558.0,11:56:08.000,Sess01_script06_M029
0.277748,3558.25,11:56:08.250,Sess01_script06_M029
0.276468,3558.5,11:56:08.500,Sess01_script06_M029
0.279028,3558.75,11:56:08.750,Sess01_script06_M029
0.279028,3559.0,11:56:09.000,Sess01_script06_M029
0.281588,3559.25,11:56:09.250,Sess01_script06_M029
0.280308,3559.5,11:56:09.500,Sess01_script06_M029
0.280308,3559.75,11:56:09.750,Sess01_script06_M029
0.280308,3560.0,11:56:10.000,Sess01_script06_M029
0.276468,3560.25,11:56:10.250,Sess01_script06_M029
0.277748,3560.5,11:56:10.500,Sess01_script06_M029
0.277748,3560.75,11:56:10.750,Sess01_script06_M029
0.277748,3561.0,11:56:11.000,Sess01_script06_M029
0.279028,3561.25,11:56:11.250,Sess01_script06_M029
0.280308,3561.5,11:56:11.500,Sess01_script06_M029
0.280308,3561.75,11:56:11.750,Sess01_script06_M029
0.280308,3562.0,11:56:12.000,Sess01_script06_M029
0.277748,3562.25,11:56:12.250,Sess01_script06_M029
0.276468,3562.5,11:56:12.500,Sess01_script06_M029
0.277748,3562.75,11:56:12.750,Sess01_script06_M029
0.275188,3563.0,11:56:13.000,Sess01_script06_M029
0.277748,3563.25,11:56:13.250,Sess01_script06_M029
0.279028,3563.5,11:56:13.500,Sess01_script06_M029
0.279028,3563.75,11:56:13.750,Sess01_script06_M029
0.279028,3564.0,11:56:14.000,Sess01_script06_M029
0.276468,3564.25,11:56:14.250,Sess01_script06_M029
0.276468,3564.5,11:56:14.500,Sess01_script06_M029
0.275188,3564.75,11:56:14.750,Sess01_script06_M029
0.275188,3565.0,11:56:15.000,Sess01_script06_M029
0.279028,3565.25,11:56:15.250
0.276468,3565.5,11:56:15.500
0.273908,3565.75,11:56:15.750
0.277748,3566.0,11:56:16.000
0.273908,3566.25,11:56:16.250
0.273908,3566.5,11:56:16.500
0.275188,3566.75,11:56:16.750
0.277748,3567.0,11:56:17.000
0.277748,3567.25,11:56:17.250
0.276468,3567.5,11:56:17.500
0.279028,3567.75,11:56:17.750
0.279028,3568.0,11:56:18.000
0.276468,3568.25,11:56:18.250
0.275188,3568.5,11:56:18.500
0.275188,3568.75,11:56:18.750
0.279028,3569.0,11:56:19.000
0.277748,3569.25,11:56:19.250
0.279028,3569.5,11:56:19.500
0.280308,3569.75,11:56:19.750
0.277748,3570.0,11:56:20.000
0.277748,3570.25,11:56:20.250
0.277748,3570.5,11:56:20.500
0.276468,3570.75,11:56:20.750
0.279028,3571.0,11:56:21.000
0.275188,3571.25,11:56:21.250
0.276468,3571.5,11:56:21.500
0.272628,3571.75,11:56:21.750
0.276468,3572.0,11:56:22.000
0.275188,3572.25,11:56:22.250
0.275188,3572.5,11:56:22.500
0.275188,3572.75,11:56:22.750
0.277748,3573.0,11:56:23.000
0.277748,3573.25,11:56:23.250
0.279028,3573.5,11:56:23.500
0.279028,3573.75,11:56:23.750
0.277748,3574.0,11:56:24.000
0.280308,3574.25,11:56:24.250
0.372464,3574.5,11:56:24.500
0.300787,3574.75,11:56:24.750
0.300787,3575.0,11:56:25.000
0.326386,3575.25,11:56:25.250
0.353265,3575.5,11:56:25.500
0.345585,3575.75,11:56:25.750
0.345585,3576.0,11:56:26.000
0.340465,3576.25,11:56:26.250
0.332785,3576.5,11:56:26.500
0.368624,3576.75,11:56:26.750
0.375024,3577.0,11:56:27.000
0.386543,3577.25,11:56:27.250
0.391663,3577.5,11:56:27.500
0.382703,3577.75,11:56:27.750
0.362224,3578.0,11:56:28.000
0.345585,3578.25,11:56:28.250
0.323826,3578.5,11:56:28.500
0.318706,3578.75,11:56:28.750
0.322546,3579.0,11:56:29.000
0.316146,3579.25,11:56:29.250
0.316146,3579.5,11:56:29.500
0.314866,3579.75,11:56:29.750
0.313586,3580.0,11:56:30.000
0.309746,3580.25,11:56:30.250
0.309746,3580.5,11:56:30.500
0.311026,3580.75,11:56:30.750
0.309746,3581.0,11:56:31.000
0.313586,3581.25,11:56:31.250
0.314866,3581.5,11:56:31.500
0.316146,3581.75,11:56:31.750
0.314866,3582.0,11:56:32.000
0.305907,3582.25,11:56:32.250
0.304627,3582.5,11:56:32.500
0.305907,3582.75,11:56:32.750
0.302067,3583.0,11:56:33.000
0.302067,3583.25,11:56:33.250
0.302067,3583.5,11:56:33.500
0.302067,3583.75,11:56:33.750
0.303347,3584.0,11:56:34.000
0.300787,3584.25,11:56:34.250
0.299507,3584.5,11:56:34.500
0.300787,3584.75,11:56:34.750
0.303347,3585.0,11:56:35.000
0.305907,3585.25,11:56:35.250
0.304627,3585.5,11:56:35.500
0.304627,3585.75,11:56:35.750
0.303347,3586.0,11:56:36.000
0.299507,3586.25,11:56:36.250
0.299507,3586.5,11:56:36.500
0.299507,3586.75,11:56:36.750
0.302067,3587.0,11:56:37.000
0.304627,3587.25,11:56:37.250
0.314866,3587.5,11:56:37.500
0.312306,3587.75,11:56:37.750
0.312306,3588.0,11:56:38.000
0.311026,3588.25,11:56:38.250
0.309746,3588.5,11:56:38.500
0.309746,3588.75,11:56:38.750
0.313586,3589.0,11:56:39.000
0.313586,3589.25,11:56:39.250
0.317426,3589.5,11:56:39.500
0.314866,3589.75,11:56:39.750
0.312306,3590.0,11:56:40.000
0.312306,3590.25,11:56:40.250
0.312306,3590.5,11:56:40.500
0.307187,3590.75,11:56:40.750
0.309746,3591.0,11:56:41.000
0.311026,3591.25,11:56:41.250
0.312306,3591.5,11:56:41.500
0.312306,3591.75,11:56:41.750
0.311026,3592.0,11:56:42.000
0.311026,3592.25,11:56:42.250
0.309746,3592.5,11:56:42.500
0.312306,3592.75,11:56:42.750
0.312306,3593.0,11:56:43.000
0.313586,3593.25,11:56:43.250
0.316146,3593.5,11:56:43.500
0.322546,3593.75,11:56:43.750
0.317426,3594.0,11:56:44.000
0.314866,3594.25,11:56:44.250
0.313586,3594.5,11:56:44.500
0.312306,3594.75,11:56:44.750
0.313586,3595.0,11:56:45.000
0.313586,3595.25,11:56:45.250
0.313586,3595.5,11:56:45.500
0.314866,3595.75,11:56:45.750
0.309746,3596.0,11:56:46.000
0.316146,3596.25,11:56:46.250
0.314866,3596.5,11:56:46.500
0.313586,3596.75,11:56:46.750
0.317426,3597.0,11:56:47.000
0.317426,3597.25,11:56:47.250
0.317426,3597.5,11:56:47.500
0.316146,3597.75,11:56:47.750
0.317426,3598.0,11:56:48.000
0.314866,3598.25,11:56:48.250
0.313586,3598.5,11:56:48.500
0.312306,3598.75,11:56:48.750
0.309746,3599.0,11:56:49.000
0.312306,3599.25,11:56:49.250
0.311026,3599.5,11:56:49.500
0.312306,3599.75,11:56:49.750
0.311026,3600.0,11:56:50.000
0.309746,3600.25,11:56:50.250
0.307187,3600.5,11:56:50.500
0.307187,3600.75,11:56:50.750
0.307187,3601.0,11:56:51.000
0.307187,3601.25,11:56:51.250
0.307187,3601.5,11:56:51.500
0.309746,3601.75,11:56:51.750
0.311026,3602.0,11:56:52.000
0.311026,3602.25,11:56:52.250
0.305907,3602.5,11:56:52.500
0.305907,3602.75,11:56:52.750
0.305907,3603.0,11:56:53.000
0.305907,3603.25,11:56:53.250
0.308467,3603.5,11:56:53.500
0.309746,3603.75,11:56:53.750
0.309746,3604.0,11:56:54.000
0.305907,3604.25,11:56:54.250
0.307187,3604.5,11:56:54.500
0.305907,3604.75,11:56:54.750
0.305907,3605.0,11:56:55.000
0.305907,3605.25,11:56:55.250
0.311026,3605.5,11:56:55.500
0.313586,3605.75,11:56:55.750
0.314866,3606.0,11:56:56.000
0.314866,3606.25,11:56:56.250
0.312306,3606.5,11:56:56.500
0.308467,3606.75,11:56:56.750
0.309746,3607.0,11:56:57.000
0.309746,3607.25,11:56:57.250
0.309746,3607.5,11:56:57.500
0.312306,3607.75,11:56:57.750
0.312306,3608.0,11:56:58.000
0.312306,3608.25,11:56:58.250
0.313586,3608.5,11:56:58.500
0.311026,3608.75,11:56:58.750
0.312306,3609.0,11:56:59.000
0.311026,3609.25,11:56:59.250
0.311026,3609.5,11:56:59.500
0.313586,3609.75,11:56:59.750
0.317426,3610.0,11:57:00.000
0.326386,3610.25,11:57:00.250
0.326386,3610.5,11:57:00.500
0.326386,3610.75,11:57:00.750
0.326386,3611.0,11:57:01.000
0.322546,3611.25,11:57:01.250
0.316146,3611.5,11:57:01.500
0.318706,3611.75,11:57:01.750
0.318706,3612.0,11:57:02.000
0.319986,3612.25,11:57:02.250
0.317426,3612.5,11:57:02.500
0.317426,3612.75,11:57:02.750
0.313586,3613.0,11:57:03.000
0.318706,3613.25,11:57:03.250
0.496618,3613.5,11:57:03.500
0.474859,3613.75,11:57:03.750
0.851163,3614.0,11:57:04.000
0.814311,3614.25,11:57:04.250
0.522484,3614.5,11:57:04.500
0.431608,3614.75,11:57:04.750
0.370170,3615.0,11:57:05.000
0.339452,3615.25,11:57:05.250
0.324092,3615.5,11:57:05.500
0.301053,3615.75,11:57:05.750
0.288254,3616.0,11:57:06.000
0.278014,3616.25,11:57:06.250
0.261375,3616.5,11:57:06.500
0.256255,3616.75,11:57:06.750
0.247296,3617.0,11:57:07.000
0.239616,3617.25,11:57:07.250
0.239616,3617.5,11:57:07.500
0.230657,3617.75,11:57:07.750
0.206338,3618.0,11:57:08.000
0.210177,3618.25,11:57:08.250
0.199938,3618.5,11:57:08.500
0.198658,3618.75,11:57:08.750
0.193538,3619.0,11:57:09.000
0.188418,3619.25,11:57:09.250
0.185859,3619.5,11:57:09.500
0.185859,3619.75,11:57:09.750
0.183299,3620.0,11:57:10.000
0.182019,3620.25,11:57:10.250
0.173059,3620.5,11:57:10.500
0.174339,3620.75,11:57:10.750
0.184579,3621.0,11:57:11.000
0.188418,3621.25,11:57:11.250
0.179459,3621.5,11:57:11.500
0.183299,3621.75,11:57:11.750
0.176899,3622.0,11:57:12.000
0.169219,3622.25,11:57:12.250
0.169219,3622.5,11:57:12.500
0.169219,3622.75,11:57:12.750
0.165379,3623.0,11:57:13.000
0.171779,3623.25,11:57:13.250
0.173059,3623.5,11:57:13.500
0.175619,3623.75,11:57:13.750
0.178179,3624.0,11:57:14.000
0.162820,3624.25,11:57:14.250
0.173059,3624.5,11:57:14.500
0.175619,3624.75,11:57:14.750
0.175619,3625.0,11:57:15.000
0.180739,3625.25,11:57:15.250
0.174339,3625.5,11:57:15.500
0.169219,3625.75,11:57:15.750
0.171779,3626.0,11:57:16.000
0.165379,3626.25,11:57:16.250
0.166659,3626.5,11:57:16.500
0.166659,3626.75,11:57:16.750
0.173059,3627.0,11:57:17.000
0.166659,3627.25,11:57:17.250
0.169219,3627.5,11:57:17.500
0.171779,3627.75,11:57:17.750
0.171779,3628.0,11:57:18.000
0.167939,3628.25,11:57:18.250
0.167939,3628.5,11:57:18.500
0.167939,3628.75,11:57:18.750
